MONTH,COUNTRY,DISTRIBUTOR,CUSTOMER,PRODUCT,QUANTITY_UNITS
6,KE,Surgipharm,ACHIRAL PHARMACEUTICALS,EPILIM EC TABLETS 200mg * 100,2
6,KE,Surgipharm,ACHIRAL PHARMACEUTICALS,EPILIM SYRUP 300ml,4
6,KE,Surgipharm,ACHIRAL PHARMACEUTICALS,MONO-TILDIEM CAPS SR 200mg * 28's,6
6,KE,Surgipharm,ADAKIM CHEMIST(2010) LTD.,CORDARONE TABLETS 200mg * 30,3
6,KE,Surgipharm,ADAKIM CHEMIST(2010) LTD.,XATRAL LP TABLETS 5mg * 56's,2
6,KE,Surgipharm,AFRICA GREATNESS PHARMACEUTICALS CONSULTANTS,AMARYL M TABS 2mg * 30's,2
6,KE,Surgipharm,AFRICA GREATNESS PHARMACEUTICALS CONSULTANTS,APROVASC TAB 150-5MG *28,1
6,KE,Surgipharm,AFRICA GREATNESS PHARMACEUTICALS CONSULTANTS,CO APROVEL TABS 300mg * 28's,2
6,KE,Surgipharm,AFRICA GREATNESS PHARMACEUTICALS CONSULTANTS,ENTEROGERMINA VIALS 5ML * 10's,22
6,KE,Surgipharm,AFRICA GREATNESS PHARMACEUTICALS CONSULTANTS,EPILIM SYRUP 300ml,4
6,KE,Surgipharm,AFRICA GREATNESS PHARMACEUTICALS CONSULTANTS,FLAGENTYL TABS 500mg * 4,6
6,KE,Surgipharm,AFRICA GREATNESS PHARMACEUTICALS CONSULTANTS,MONO-TILDIEM CAPS SR 200mg * 28's,1
6,KE,Surgipharm,AFRICA GREATNESS PHARMACEUTICALS CONSULTANTS,ORELOX TABS 200MG *10'S,2
6,KE,Surgipharm,AFRICA GREATNESS PHARMACEUTICALS CONSULTANTS,PLAVIX TABS 75mg * 28's,2
6,KE,Surgipharm,AFRICA GREATNESS PHARMACEUTICALS CONSULTANTS,RHINATHIOL PROMETHAZINE SYRUP 125ml,10
6,KE,Surgipharm,AFRICA GREATNESS PHARMACEUTICALS CONSULTANTS,STILNOX TABS 10MG * 14,16
6,KE,Surgipharm,AFRICA GREATNESS PHARMACEUTICALS CONSULTANTS,TRITACE TABS 5mg * 28's,9
6,KE,Surgipharm,AFRICA GREATNESS PHARMACEUTICALS CONSULTANTS,XATRAL LP TABS 10mg * 30's,9
6,KE,Surgipharm,AFRICAN PHARMACEUTICALS LTD,BUSCOPAN TABLETS BP 10MG * 50S,3
6,KE,Surgipharm,AFRICAN PHARMACEUTICALS LTD,CLEXANE INJ. 40mg * 2,2
6,KE,Surgipharm,AFRICAN PHARMACEUTICALS LTD,EPILIM EC TABLETS 200mg * 100,6
6,KE,Surgipharm,AFRICAN PHARMACEUTICALS LTD,EPILIM SYRUP 300ml,8
6,KE,Surgipharm,AFRICAN PHARMACEUTICALS LTD,LASIX TABS 40mg * 20,16
6,KE,Surgipharm,AFRICAN PHARMACEUTICALS LTD,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,20
6,KE,Surgipharm,AFRICARE DISTRIBUTORS LTD.,CLEXANE INJ. 60mg * 2,1
6,KE,Surgipharm,AFRICARE DISTRIBUTORS LTD.,CLEXANE INJ. 80mg * 2,1
6,KE,Surgipharm,AFRICARE DISTRIBUTORS LTD.,ENTEROGERMINA VIALS 5ML * 10's,20
6,KE,Surgipharm,AFRICARE DISTRIBUTORS LTD.,FLAGENTYL TABS 500mg * 4,5
6,KE,Surgipharm,AFRICARE DISTRIBUTORS LTD.,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,20
6,KE,Surgipharm,AFRICARE DISTRIBUTORS LTD.,ORELOX SUSP 40MG/5ML 100ML,2
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),AMARYL M TABS 2mg * 30's,30
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),AMARYL TABS 4mg * 30's,30
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),BUSCOPAN AMPOULES 20mg/1ml * 5's,50
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),BUSCOPAN TABLETS BP 10MG * 50S,50
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),CLEXANE INJ. 40mg * 2,170
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),CLEXANE INJ. 60mg * 2,10
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),CO APROVEL TABS 300mg * 28's,17
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),CORDARONE TABLETS 200mg * 30,10
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),DULCOLAX TABLETS 5mg * 30's SugarC,30
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),ENTEROGERMINA VIALS 5ML * 10's,150
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),EPILIM CHRONO TABS 500mg * 100,25
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),EPILIM EC TABLETS 200mg * 100,9
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),EPILIM SYRUP 300ml,25
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),FLAGENTYL TABS 500mg * 4,30
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),FLAGYL SUSPENSION 100ml,20
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,35
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),LASIX TABS 40mg * 20,70
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),MONO-TILDIEM CAPS SR 200mg * 28's,9
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),ORELOX TABS 200MG *10'S,80
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),TRITACE TABS 5mg * 28's,30
6,KE,Surgipharm,AGA KHAN HEALTH SERVICES(KSM),XATRAL LP TABS 10mg * 30's,25
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),AMARYL M TABS 2mg * 30's,9
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),AMARYL TABS 1mg * 30's,2
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),AMARYL TABS 4mg * 30's,5
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),APROVEL TABS 150mg * 28's,12
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),APROVEL TABS 300mg * 28's,3
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),BUSCOPAN TABLETS BP 10MG * 50S,80
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),CLEXANE INJ. 20mg * 2,58
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),CLEXANE INJ. 40mg * 2,170
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),CLEXANE INJ. 60mg * 2,91
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),CLEXANE INJ. 80mg * 2,45
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),DULCOLAX TABLETS 5mg * 30's SugarC,10
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),ENTEROGERMINA VIALS 5ML * 10's,150
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),EPILIM SYRUP 300ml,4
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),FLAGYL SUSPENSION 100ml,10
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,28
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),LASIX TABS 40mg * 20,24
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),MUCOSOLVAN LIQUID 15mg/5ml * 100ml,42
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),NO SPA INJECTION 40mg/2ml * 25Amps,2
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),NO SPA TABLETS 40mg * 100's,2
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),ORELOX TABS 100MG *10'S,21
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),ORELOX TABS 200MG *10'S,76
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),RESONIUM ADULT POWDER 454G,7
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),RHINATHIOL EXPEC/ADULT SYRUP 125ml,37
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),STILNOX TABS 10MG * 14,20
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),TRITACE TABS 2.5mg * 28's,5
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),XATRAL LP TABLETS 5mg * 56's,2
6,KE,Surgipharm,AGA KHAN HOSPITAL (MSA),XATRAL LP TABS 10mg * 30's,10
6,KE,Surgipharm,AGA KHAN HOSPITAL (NRB),APROVASC TAB 300-10MG *28,5
6,KE,Surgipharm,AGA KHAN HOSPITAL (NRB),BUSCOPAN AMPOULES 20mg/1ml * 5's,45
6,KE,Surgipharm,AGA KHAN HOSPITAL (NRB),CLEXANE INJ. 40mg * 2,1428
6,KE,Surgipharm,AGA KHAN HOSPITAL (NRB),DULCOLAX TABLETS 5mg * 30's SugarC,30
6,KE,Surgipharm,AGA KHAN HOSPITAL (NRB),EPILIM SYRUP 300ml,54
6,KE,Surgipharm,AGA KHAN HOSPITAL (NRB),LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,130
6,KE,Surgipharm,AGA KHAN HOSPITAL (NRB),LASIX TABS 40mg * 20,100
6,KE,Surgipharm,AGA KHAN HOSPITAL (NRB),MAALOX PLUS TABLETS 200MG * 40's,-44
6,KE,Surgipharm,AGA KHAN HOSPITAL (NRB),RESONIUM ADULT POWDER 454G,5
6,KE,Surgipharm,AGA KHAN HOSPITAL (NRB),TAXOTERE 80mg/4ml * 1 VIAL,20
6,KE,Surgipharm,AGA KHAN HOSPITAL (NRB),XATRAL LP TABLETS 5mg * 56's,5
6,KE,Surgipharm,AGMART PHARMACEUTICALS,EPILIM SYRUP 300ml,1
6,KE,Surgipharm,AGMART PHARMACEUTICALS,FLAGENTYL TABS 500mg * 4,4
6,KE,Surgipharm,AGMART PHARMACEUTICALS,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,2
6,KE,Surgipharm,AGMART PHARMACEUTICALS,LASIX TABS 40mg * 20,4
6,KE,Surgipharm,AGMART PHARMACEUTICALS,MAALOX PLUS TABLETS 200MG * 40's,1
6,KE,Surgipharm,AGMART PHARMACEUTICALS,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,5
6,KE,Surgipharm,AGMART PHARMACEUTICALS,ORELOX SUSP 40MG/5ML 50ML,2
6,KE,Surgipharm,AGMART PHARMACEUTICALS,STILNOX TABS 10MG * 14,15
6,KE,Surgipharm,AHLAM CHEMISTS,FLAGYL TABS 400mg * 100's,1
6,KE,Surgipharm,AHLAM CHEMISTS,LASIX TABS 40mg * 20,1
6,KE,Surgipharm,AHLAM CHEMISTS,ORELOX SUSP 40MG/5ML 100ML,1
6,KE,Surgipharm,AHLAM CHEMISTS,ORELOX TABS 200MG *10'S,1
6,KE,Surgipharm,AHLAM CHEMISTS,RHINATHIOL PROMETHAZINE SYRUP 125ml,1
6,KE,Surgipharm,ALFA CHEMIST,MAALOX LEMON STICK 460mg/susp *20s,2
6,KE,Surgipharm,AL-HIDDAYA PHARMACEUTICALS LTD.,RHINATHIOL PROMETHAZINE SYRUP 125ml,20
6,KE,Surgipharm,AL-HIDDAYA PHARMACEUTICALS LTD.,STILNOX TABS 10MG * 14,2
6,KE,Surgipharm,AL-MANAAR PHARMACEUTICALS LTD,FLAGYL SUSPENSION 100ml,10
6,KE,Surgipharm,AL-MANAAR PHARMACEUTICALS LTD,NO SPA TABLETS 40mg * 100's,1
6,KE,Surgipharm,AL-MANAAR PHARMACEUTICALS LTD,TRITACE TABS 5mg * 28's,2
6,KE,Surgipharm,AL-SHIFA PHARMACY,AMARYL TABS 4mg * 30's,1
6,KE,Surgipharm,AL-SHIFA PHARMACY,BUSCOPAN TABLETS BP 10MG * 50S,1
6,KE,Surgipharm,AL-SHIFA PHARMACY,CORDARONE TABLETS 200mg * 30,1
6,KE,Surgipharm,AL-SHIFA PHARMACY,ENTEROGERMINA VIALS 5ML * 10's,10
6,KE,Surgipharm,AL-SHIFA PHARMACY,LASIX TABS 40mg * 20,2
6,KE,Surgipharm,AL-SHIFA PHARMACY,ORELOX TABS 200MG *10'S,1
6,KE,Surgipharm,AL-SHIFA PHARMACY,TRITACE TABS 5mg * 28's,2
6,KE,Surgipharm,AL-SHIFA PHARMACY,XATRAL LP TABLETS 5mg * 56's,1
6,KE,Surgipharm,APOCARE PHARMACY LTD,AMARYL M TABS 2mg * 30's,1
6,KE,Surgipharm,APOCARE PHARMACY LTD,AMARYL TABS 1mg * 30's,10
6,KE,Surgipharm,APOCARE PHARMACY LTD,AMARYL TABS 4mg * 30's,1
6,KE,Surgipharm,APOCARE PHARMACY LTD,APROVEL TABS 300mg * 28's,1
6,KE,Surgipharm,APOCARE PHARMACY LTD,CORDARONE TABLETS 200mg * 30,2
6,KE,Surgipharm,APOCARE PHARMACY LTD,DULCOLAX TABLETS 5mg * 30's SugarC,3
6,KE,Surgipharm,APOCARE PHARMACY LTD,ENTEROGERMINA VIALS 5ML * 10's,6
6,KE,Surgipharm,APOCARE PHARMACY LTD,LANTUS 3ml CARTRIDGE * 5's,4
6,KE,Surgipharm,APOCARE PHARMACY LTD,LASIX TABS 40mg * 20,9
6,KE,Surgipharm,APOCARE PHARMACY LTD,MAALOX LEMON STICK 460mg/susp *20s,1
6,KE,Surgipharm,APOCARE PHARMACY LTD,ORELOX TABS 200MG *10'S,6
6,KE,Surgipharm,APOCARE PHARMACY LTD,PLAVIX TABS 75mg * 28's,2
6,KE,Surgipharm,APOCARE PHARMACY LTD,XATRAL LP TABLETS 5mg * 56's,1
6,KE,Surgipharm,APOCARE PHARMACY LTD,XATRAL LP TABS 10mg * 30's,8
6,KE,Surgipharm,APOLO HEALTHCARE - NAIROBI,BUSCOPAN TABLETS BP 10MG * 50S,1
6,KE,Surgipharm,ARACHIS PHARMACEUTICALS LTD,APROVASC TAB 150-5MG *28,2
6,KE,Surgipharm,ARACHIS PHARMACEUTICALS LTD,APROVASC TAB 300-5MG *28,1
6,KE,Surgipharm,ARACHIS PHARMACEUTICALS LTD,APROVEL TABS 300mg * 28's,2
6,KE,Surgipharm,ARACHIS PHARMACEUTICALS LTD,CO APROVEL TABS 150mg * 28's,2
6,KE,Surgipharm,ARACHIS PHARMACEUTICALS LTD,CO APROVEL TABS 300mg * 28's,3
6,KE,Surgipharm,ARACHIS PHARMACEUTICALS LTD,DULCOLAX TABLETS 5mg * 30's SugarC,8
6,KE,Surgipharm,ARACHIS PHARMACEUTICALS LTD,FLAGYL SUSPENSION 100ml,4
6,KE,Surgipharm,ARACHIS PHARMACEUTICALS LTD,MAALOX LEMON STICK 460mg/susp *20s,3
6,KE,Surgipharm,ARACHIS PHARMACEUTICALS LTD,MONO-TILDIEM CAPS SR 200mg * 28's,1
6,KE,Surgipharm,ARACHIS PHARMACEUTICALS LTD,PLAVIX TABS 75mg * 28's,4
6,KE,Surgipharm,ARACHIS PHARMACEUTICALS LTD,STILNOX TABS 10MG * 14,50
6,KE,Surgipharm,ARACHIS PHARMACEUTICALS LTD,TRITACE TABS 2.5mg * 28's,3
6,KE,Surgipharm,ARACHIS PHARMACEUTICALS LTD,TRITACE TABS 5mg * 28's,7
6,KE,Surgipharm,ARACHIS PHARMACEUTICALS LTD,XATRAL LP TABS 10mg * 30's,8
6,KE,Surgipharm,ATOM PHARMACEUTICALS LTD,APROVEL TABS 150mg * 28's,2
6,KE,Surgipharm,ATOM PHARMACEUTICALS LTD,BIOFERON CAPS *30,10
6,KE,Surgipharm,ATOM PHARMACEUTICALS LTD,BUSCOPAN TABLETS BP 10MG * 50S,5
6,KE,Surgipharm,ATOM PHARMACEUTICALS LTD,ENTEROGERMINA VIALS 5ML * 10's,1
6,KE,Surgipharm,ATOM PHARMACEUTICALS LTD,EPILIM CHRONO TABS 500mg * 100,1
6,KE,Surgipharm,ATOM PHARMACEUTICALS LTD,EPILIM EC TABLETS 200mg * 100,1
6,KE,Surgipharm,ATOM PHARMACEUTICALS LTD,EPILIM SYRUP 300ml,1
6,KE,Surgipharm,ATOM PHARMACEUTICALS LTD,RHINATHIOL PROMETHAZINE SYRUP 125ml,6
6,KE,Surgipharm,AVA PHARMACY LTD,BUSCOPAN TABLETS BP 10MG * 50S,4
6,KE,Surgipharm,AVENUE HEALTHCARE  - EMBAKASI,AMARYL M TABS 2mg * 30's,4
6,KE,Surgipharm,AVENUE HEALTHCARE  - EMBAKASI,AMARYL TABS 4mg * 30's,1
6,KE,Surgipharm,AVENUE HEALTHCARE  - EMBAKASI,APROVASC TAB 300-5MG *28,1
6,KE,Surgipharm,AVENUE HEALTHCARE  - EMBAKASI,BRONCHICUM SYRUP * 100ml,8
6,KE,Surgipharm,AVENUE HEALTHCARE  - EMBAKASI,BUSCOPAN AMPOULES 20mg/1ml * 5's,1
6,KE,Surgipharm,AVENUE HEALTHCARE  - EMBAKASI,EPILIM EC TABLETS 200mg * 100,1
6,KE,Surgipharm,AVENUE HEALTHCARE  - EMBAKASI,EPILIM SYRUP 300ml,0
6,KE,Surgipharm,AVENUE HEALTHCARE  - EMBAKASI,FLAGYL SUSPENSION 100ml,5
6,KE,Surgipharm,AVENUE HEALTHCARE  - EMBAKASI,ORELOX SUSP 40MG/5ML 100ML,2
6,KE,Surgipharm,AVENUE HEALTHCARE  - EMBAKASI,ORELOX TABS 100MG *10'S,2
6,KE,Surgipharm,AVENUE HEALTHCARE  - EMBAKASI,ORELOX TABS 200MG *10'S,5
6,KE,Surgipharm,AVENUE HEALTHCARE  - EMBAKASI,RHINATHIOL EXPEC/ADULT SYRUP 125ml,8
6,KE,Surgipharm,AVENUE HEALTHCARE  - EMBAKASI,RHINATHIOL INFANT SYRUP 125ml,5
6,KE,Surgipharm,AVENUE HEALTHCARE - ELDORET,BUSCOPAN AMPOULES 20mg/1ml * 5's,2
6,KE,Surgipharm,AVENUE HEALTHCARE - ELDORET,RHINATHIOL INFANT SYRUP 125ml,1
6,KE,Surgipharm,AVENUE HEALTHCARE - ENTERPRISE,FLEMING TABS 625MG * 14'S,7
6,KE,Surgipharm,AVENUE HEALTHCARE - ENTERPRISE,RHINATHIOL EXPEC/ADULT SYRUP 125ml,5
6,KE,Surgipharm,AVENUE HEALTHCARE - ENTERPRISE,RHINATHIOL PROMETHAZINE SYRUP 125ml,3
6,KE,Surgipharm,AVENUE HEALTHCARE  GARDEN CITY,APROVEL TABS 150mg * 28's,1
6,KE,Surgipharm,AVENUE HEALTHCARE  GARDEN CITY,CO APROVEL TABS 150mg * 28's,1
6,KE,Surgipharm,AVENUE HEALTHCARE  GARDEN CITY,EPILIM SYRUP 300ml,4
6,KE,Surgipharm,AVENUE HEALTHCARE  GARDEN CITY,FLAGYL SUSPENSION 100ml,5
6,KE,Surgipharm,AVENUE HEALTHCARE  GARDEN CITY,ORELOX SUSP 40MG/5ML 100ML,2
6,KE,Surgipharm,AVENUE HEALTHCARE  GARDEN CITY,XATRAL LP TABS 10mg * 30's,1
6,KE,Surgipharm,AVENUE HEALTHCARE - KISUMU,AMARYL M TABS 2mg * 30's,3
6,KE,Surgipharm,AVENUE HEALTHCARE - KISUMU,AMARYL TABS 4mg * 30's,4
6,KE,Surgipharm,AVENUE HEALTHCARE - KISUMU,APROVASC TAB 300-10MG *28,1
6,KE,Surgipharm,AVENUE HEALTHCARE - KISUMU,BUSCOPAN AMPOULES 20mg/1ml * 5's,12
6,KE,Surgipharm,AVENUE HEALTHCARE - KISUMU,BUSCOPAN TABLETS BP 10MG * 50S,4
6,KE,Surgipharm,AVENUE HEALTHCARE - KISUMU,CLEXANE INJ. 60mg * 2,10
6,KE,Surgipharm,AVENUE HEALTHCARE - KISUMU,CO APROVEL TABS 300mg * 28's,2
6,KE,Surgipharm,AVENUE HEALTHCARE - KISUMU,CORDARONE TABLETS 200mg * 30,2
6,KE,Surgipharm,AVENUE HEALTHCARE - KISUMU,EPILIM CHRONO TABS 300mg * 100,6
6,KE,Surgipharm,AVENUE HEALTHCARE - KISUMU,EPILIM SYRUP 300ml,10
6,KE,Surgipharm,AVENUE HEALTHCARE - KISUMU,FLAGYL SUSPENSION 100ml,4
6,KE,Surgipharm,AVENUE HEALTHCARE - KISUMU,MAALOX PLUS TABLETS 200MG * 40's,9
6,KE,Surgipharm,AVENUE HEALTHCARE - KISUMU,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,9
6,KE,Surgipharm,AVENUE HEALTHCARE - KISUMU,NO SPA INJECTION 40mg/2ml * 25Amps,1
6,KE,Surgipharm,AVENUE HEALTHCARE - KISUMU,ORELOX TABS 100MG *10'S,7
6,KE,Surgipharm,AVENUE HEALTHCARE - KISUMU,RHINATHIOL PROMETHAZINE SYRUP 125ml,70
6,KE,Surgipharm,AVENUE HEALTHCARE - KISUMU,RIFOCIN INJ. 250mg * 1's,40
6,KE,Surgipharm,AVENUE HEALTHCARE - KISUMU,STILNOX TABS 10MG * 14,2
6,KE,Surgipharm,AVENUE HEALTHCARE - KISUMU,TAVANIC TABS 500mg * 5,8
6,KE,Surgipharm,AVENUE HEALTHCARE - KISUMU,XATRAL LP TABS 10mg * 30's,3
6,KE,Surgipharm,AVENUE HEALTHCARE - LIFESTYLE.,APROVASC TAB 150-5MG *28,2
6,KE,Surgipharm,AVENUE HEALTHCARE - LIFESTYLE.,RHINATHIOL EXPEC/ADULT SYRUP 125ml,2
6,KE,Surgipharm,AVENUE HEALTHCARE - NAKURU,BUSCOPAN AMPOULES 20mg/1ml * 5's,1
6,KE,Surgipharm,AVENUE HEALTHCARE - NAKURU,FLAGYL SUSPENSION 100ml,2
6,KE,Surgipharm,AVENUE HEALTHCARE - NAKURU,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,4
6,KE,Surgipharm,AVENUE HEALTHCARE - NAKURU,ORELOX SUSP 40MG/5ML 100ML,3
6,KE,Surgipharm,AVENUE HEALTHCARE - NGONG ROAD,EPILIM SYRUP 300ml,2
6,KE,Surgipharm,AVENUE HEALTHCARE - NGONG ROAD,FLAGYL SUSPENSION 100ml,1
6,KE,Surgipharm,AVENUE HEALTHCARE - NGONG ROAD,FLEMING TABS 625MG * 14'S,1
6,KE,Surgipharm,AVENUE HEALTHCARE - NGONG ROAD,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,1
6,KE,Surgipharm,AVENUE HEALTHCARE - NGONG ROAD,RHINATHIOL PROMETHAZINE SYRUP 125ml,9
6,KE,Surgipharm,AVENUE HEALTHCARE - RONGAI,AMARYL TABS 4mg * 30's,2
6,KE,Surgipharm,AVENUE HEALTHCARE - RONGAI,FLAGYL SUSPENSION 100ml,5
6,KE,Surgipharm,AVENUE HEALTHCARE - RONGAI,MAALOX PLUS TABLETS 200MG * 40's,2
6,KE,Surgipharm,AVENUE HEALTHCARE - RONGAI,ORELOX SUSP 40MG/5ML 100ML,3
6,KE,Surgipharm,AVENUE HEALTHCARE - RONGAI,ORELOX TABS 100MG *10'S,1
6,KE,Surgipharm,AVENUE HEALTHCARE - RONGAI,RHINATHIOL EXPEC/ADULT SYRUP 125ml,1
6,KE,Surgipharm,AVENUE HEALTHCARE - RONGAI,RHINATHIOL INFANT SYRUP 125ml,2
6,KE,Surgipharm,AVENUE HEALTHCARE - RONGAI,XATRAL LP TABS 10mg * 30's,1
6,KE,Surgipharm,AVENUE HEALTHCARE LTD(MSA),AMARYL TABS 4mg * 30's,1
6,KE,Surgipharm,AVENUE HEALTHCARE LTD(MSA),BUSCOPAN AMPOULES 20mg/1ml * 5's,2
6,KE,Surgipharm,AVENUE HEALTHCARE LTD(MSA),FLAGYL SUSPENSION 100ml,2
6,KE,Surgipharm,AVENUE HEALTHCARE LTD(MSA),MUCOSOLVAN LIQUID 15mg/5ml * 100ml,6
6,KE,Surgipharm,AVENUE HEALTHCARE-BURUBURU,APROVASC TAB 150-5MG *28,1
6,KE,Surgipharm,AVENUE HEALTHCARE-BURUBURU,BUSCOPAN AMPOULES 20mg/1ml * 5's,2
6,KE,Surgipharm,AVENUE HEALTHCARE-BURUBURU,BUSCOPAN TABLETS BP 10MG * 50S,2
6,KE,Surgipharm,AVENUE HEALTHCARE-BURUBURU,FLAGYL SUSPENSION 100ml,4
6,KE,Surgipharm,AVENUE HEALTHCARE-BURUBURU,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,3
6,KE,Surgipharm,AVENUE HEALTHCARE-BURUBURU,RHINATHIOL EXPEC/ADULT SYRUP 125ml,3
6,KE,Surgipharm,AVENUE HEALTHCARE-BURUBURU,RHINATHIOL PROMETHAZINE SYRUP 125ml,3
6,KE,Surgipharm,AVENUE HEALTHCARE-GREENSPAN MALL,BUSCOPAN TABLETS BP 10MG * 50S,3
6,KE,Surgipharm,AVENUE HEALTHCARE-GREENSPAN MALL,CO APROVEL TABS 150mg * 28's,2
6,KE,Surgipharm,AVENUE HEALTHCARE-GREENSPAN MALL,EPILIM SYRUP 300ml,1
6,KE,Surgipharm,AVENUE HEALTHCARE-GREENSPAN MALL,FLAGYL SUSPENSION 100ml,4
6,KE,Surgipharm,AVENUE HEALTHCARE-GREENSPAN MALL,FLEMING TABS 625MG * 14'S,13
6,KE,Surgipharm,AVENUE HEALTHCARE-GREENSPAN MALL,ORELOX SUSP 40MG/5ML 100ML,11
6,KE,Surgipharm,AVENUE HEALTHCARE-GREENSPAN MALL,RHINATHIOL INFANT SYRUP 125ml,5
6,KE,Surgipharm,AVENUE HEALTHCARE-GREENSPAN MALL,RHINATHIOL PROMETHAZINE SYRUP 125ml,11
6,KE,Surgipharm,AVENUE HEALTHCARE-GREENSPAN MALL,XATRAL LP TABS 10mg * 30's,1
6,KE,Surgipharm,AVENUE HEALTHCARE-LANGATA,CO APROVEL TABS 150mg * 28's,1
6,KE,Surgipharm,AVENUE HEALTHCARE-LANGATA,FLAGYL SUSPENSION 100ml,1
6,KE,Surgipharm,AVENUE HEALTHCARE-LANGATA,MAALOX PLUS TABLETS 200MG * 40's,6
6,KE,Surgipharm,AVENUE HEALTHCARE-SOUTH C,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,3
6,KE,Surgipharm,AVENUE HEALTHCARE-SOUTH C,ORELOX SUSP 40MG/5ML 100ML,1
6,KE,Surgipharm,AVENUE HEALTHCARE-SOUTH C,ORELOX TABS 100MG *10'S,5
6,KE,Surgipharm,AVENUE HEALTHCARE-SOUTH C,RHINATHIOL EXPEC/ADULT SYRUP 125ml,5
6,KE,Surgipharm,AVENUE HEALTHCARE-SOUTH C,RHINATHIOL INFANT SYRUP 125ml,3
6,KE,Surgipharm,AVENUE HEALTHCARE-THIKA,AMARYL TABS 4mg * 30's,1
6,KE,Surgipharm,AVENUE HEALTHCARE-THIKA,APROVASC TAB 300-10MG *28,1
6,KE,Surgipharm,AVENUE HEALTHCARE-THIKA,BUSCOPAN TABLETS BP 10MG * 50S,10
6,KE,Surgipharm,AVENUE HEALTHCARE-THIKA,FLAGYL SUSPENSION 100ml,6
6,KE,Surgipharm,AVENUE HEALTHCARE-THIKA,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,15
6,KE,Surgipharm,AVENUE HEALTHCARE-THIKA,ORELOX SUSP 40MG/5ML 100ML,10
6,KE,Surgipharm,AVENUE HEALTHCARE-THIKA,RHINATHIOL EXPEC/ADULT SYRUP 125ml,10
6,KE,Surgipharm,AVENUE HOSPITAL LTD.,APROVASC TAB 300-10MG *28,5
