GMID,movement code,Quantity,Discount,SCENARIO,CUSTOMER,COUNTRY
298698,DC,,-18.31277,SI,UBIPHARM NIGER SA,NE
214082,DC,,-20.469726,SI,UBIPHARM NIGER SA,NE
627314,DC,,-5.28561,SI,UBIPHARM NIGER SA,NE
626997,DC,,-15.85683,SI,UBIPHARM NIGER SA,NE
311168,DC,,-50.998128,SI,UBIPHARM NIGER SA,NE
239907,DC,,-9.353928,SI,UBIPHARM NIGER SA,NE
292174,DC,,-4.2712,SI,UBIPHARM NIGER SA,NE
436433,DC,,-13.2236352,SI,UBIPHARM NIGER SA,NE
289138,DC,,-1.142546,SI,UBIPHARM NIGER SA,NE
269069,DC,,-18.932094,SI,UBIPHARM NIGER SA,NE
592684,DC,,-4.292556,SI,UBIPHARM NIGER SA,NE
281500,DC,,-13.838688,SI,UBIPHARM NIGER SA,NE
281499,DC,,-22.487868,SI,UBIPHARM NIGER SA,NE
281498,DC,,-25.78737,SI,UBIPHARM NIGER SA,NE
624625,DC,,-7.656126,SI,UBIPHARM NIGER SA,NE
628074,DC,,-12.984448,SI,UBIPHARM NIGER SA,NE
298682,DC,,-17.554632,SI,UBIPHARM NIGER SA,NE
323487,DC,,-30.75264,SI,UBIPHARM NIGER SA,NE
625767,DC,,-8.072568,SI,UBIPHARM NIGER SA,NE
624479,DC,,-78.291096,SI,UBIPHARM NIGER SA,NE
664047,DC,,-16.97802,SI,UBIPHARM NIGER SA,NE
346666,DC,,-16.593612,SI,UBIPHARM NIGER SA,NE
592705,DC,,-20.6384384,SI,UBIPHARM NIGER SA,NE
662889,DC,,-18.147261,SI,UBIPHARM NIGER SA,NE
305928,DC,,-57.6612,SI,UBIPHARM NIGER SA,NE
298693,DC,,-12.8862104,SI,UBIPHARM NIGER SA,NE
298691,DC,,-14.4729612,SI,UBIPHARM NIGER SA,NE
628391,DC,,-29.263059,SI,UBIPHARM NIGER SA,NE
252039,DC,,-39.802245,SI,UBIPHARM NIGER SA,NE
187750,DC,,-7.501295,SI,UBIPHARM NIGER SA,NE
479530,DC,,-12.0367755,SI,UBIPHARM NIGER SA,NE
323470,DC,,-28.0874112,SI,UBIPHARM NIGER SA,NE
626997,DC,,-26.42805,SI,LABOREX NIGER,NE
627329,DC,,-1.92204,SI,LABOREX NIGER,NE
627328,DC,,-1.44153,SI,LABOREX NIGER,NE
627327,DC,,-4.32459,SI,LABOREX NIGER,NE
624480,DC,,-857.998656,SI,LABOREX NIGER,NE
311168,DC,,-50.998128,SI,LABOREX NIGER,NE
436433,DC,,-16.529544,SI,LABOREX NIGER,NE
269069,DC,,-17.3544195,SI,LABOREX NIGER,NE
592684,DC,,-3.219417,SI,LABOREX NIGER,NE
287553,DC,,-5.55256,SI,LABOREX NIGER,NE
281498,DC,,-30.944844,SI,LABOREX NIGER,NE
624625,DC,,-2.552042,SI,LABOREX NIGER,NE
625765,DC,,-16.614968,SI,LABOREX NIGER,NE
628074,DC,,-25.968896,SI,LABOREX NIGER,NE
298682,DC,,-8.777316,SI,LABOREX NIGER,NE
630763,DC,,-19.06023,SI,LABOREX NIGER,NE
625767,DC,,-4.32459,SI,LABOREX NIGER,NE
627330,DC,,-4.59154,SI,LABOREX NIGER,NE
342280,DC,,-7.859008,SI,LABOREX NIGER,NE
311166,DC,,-15.888864,SI,LABOREX NIGER,NE
245296,DC,,-11.147832,SI,LABOREX NIGER,NE
662889,DC,,-18.147261,SI,LABOREX NIGER,NE
298693,DC,,-32.215526,SI,LABOREX NIGER,NE
298691,DC,,-94.0742478,SI,LABOREX NIGER,NE
628391,DC,,-19.508706,SI,LABOREX NIGER,NE
540717,DC,,-8.6107392,SI,LABOREX NIGER,NE
477825,DC,,-1.4159028,SI,LABOREX NIGER,NE
475875,DC,,-34.1696,SI,UBIPHARM NIGER SA,NE
545747,DC,,-24.532705,SI,LABOREX NIGER,NE
268012,DC,,-11.436138,SI,LABOREX NIGER,NE
268013,DC,,-36.759015,SI,LABOREX NIGER,NE
268014,DC,,-22.4238,SI,LABOREX NIGER,NE
666653,DC,,-9.8104125,SI,LABOREX NIGER,NE
666654,DC,,-4.53815,SI,LABOREX NIGER,NE
306218,DC,,-20.037267,SI,LABOREX NIGER,NE
627061,DC,,-5.339,SI,LABOREX NIGER,NE
627667,DC,,-10.41105,SI,LABOREX NIGER,NE
247832,DC,,-3.84408,SI,LABOREX NIGER,NE
551042,DC,,-54.201528,SI,LABOREX NIGER,NE
554510,DC,,-4.255183,SI,LABOREX NIGER,NE
323487,DC,,-26.26788,SI,LABOREX NIGER,NE
320343,DC,,-14.751657,SI,LABOREX NIGER,NE
240939,DC,,-4.2525135,SI,LABOREX NIGER,NE
625681,DC,,-3.747978,SI,LABOREX NIGER,NE
298689,DC,,-3.465011,SI,LABOREX NIGER,NE
187747,DC,,-7.020785,SI,LABOREX NIGER,NE
624775,DC,,-1.97543,SI,LABOREX NIGER,NE
298698,DC,,-12.818939,SI,LABOREX NIGER,NE
298711,DC,,-9.156385,SI,LABOREX NIGER,NE
612011,DC,,-9.946557,SI,LABOREX NIGER,NE
475982,DC,,-6.4068,SI,UBIPHARM NIGER SA,NE
663981,DC,,-30.3655625,SI,UBIPHARM NIGER SA,NE
671637,DC,,-23.619736,SI,UBIPHARM NIGER SA,NE
476956,DC,,-315.80185,SI,UBIPHARM NIGER SA,NE
476957,DC,,-40.0425,SI,UBIPHARM NIGER SA,NE
476955,DC,,-94.82064,SI,UBIPHARM NIGER SA,NE
307013,DC,,-101.65456,SI,UBIPHARM NIGER SA,NE
476954,DC,,-53.81712,SI,UBIPHARM NIGER SA,NE
321233,DC,,-11.868597,SI,UBIPHARM NIGER SA,NE
671639,DC,,-27.720088,SI,UBIPHARM NIGER SA,NE
298689,DC,,-3.465011,SI,LABOREX NIGER,NE
475982,DC,,-6.150528,SI,LABOREX NIGER,NE
663981,DC,,-26.721695,SI,LABOREX NIGER,NE
476947,DC,,-5.28561,SI,LABOREX NIGER,NE
476957,DC,,-58.061625,SI,LABOREX NIGER,NE
476955,DC,,-33.187224,SI,LABOREX NIGER,NE
307013,DC,,-101.65456,SI,LABOREX NIGER,NE
321233,DC,,-18.462262,SI,LABOREX NIGER,NE
663985,DC,,-109.428144,SI,LABOREX NIGER,NE
671597,DC,,-0.891613,SI,LABOREX NIGER,NE
627060,DC,,-33.6357,SI,LABOREX NIGER,NE
627060,DC,,-67.2714,SI,UBIPHARM NIGER SA,NE
627326,DC,,-1.681785,SI,LABOREX NIGER,NE
305479,DC,,-9.28986,SI,LABOREX NIGER,NE
627332,DC,,-1.585683,SI,LABOREX NIGER,NE
627327,DC,,-2.162295,SI,LABOREX NIGER,NE
281499,DC,,-18.73989,SI,LABOREX NIGER,NE
624625,DC,,-2.552042,SI,LABOREX NIGER,NE
625765,DC,,-16.614968,SI,LABOREX NIGER,NE
630763,DC,,-19.06023,SI,LABOREX NIGER,NE
541078,DC,,-9.957235,SI,LABOREX NIGER,NE
291024,DC,,-66.0797352,SI,LABOREX NIGER,NE
639608,DC,,-1.2573345,SI,LABOREX NIGER,NE
639164,DC,,-89.737912,SI,LABOREX NIGER,NE
323473,DC,,-53.81712,SI,LABOREX NIGER,NE
346666,DC,,-15.210811,SI,LABOREX NIGER,NE
306216,DC,,-4.773066,SI,LABOREX NIGER,NE
630791,DC,,-11.932665,SI,LABOREX NIGER,NE
663986,DC,,-126.133875,SI,LABOREX NIGER,NE
663987,DC,,-32.5593576,SI,LABOREX NIGER,NE
268015,DC,,-62.14596,SI,LABOREX NIGER,NE
666654,DC,,-18.1526,SI,LABOREX NIGER,NE
306219,DC,,-23.06448,SI,LABOREX NIGER,NE
196680,DC,,-7.298413,SI,LABOREX NIGER,NE
320343,DC,,-14.751657,SI,LABOREX NIGER,NE
240939,DC,,-8.93027835,SI,LABOREX NIGER,NE
252040,DC,,-56.70018,SI,LABOREX NIGER,NE
249438,DC,,-43.2459,SI,LABOREX NIGER,NE
355560,DC,,-6.9407,SI,LABOREX NIGER,NE
624774,DC,,-52.759998,SI,LABOREX NIGER,NE
298698,DC,,-25.637878,SI,LABOREX NIGER,NE
612011,DC,,-9.946557,SI,LABOREX NIGER,NE
306218,DC,,-11.7458,SI,DISTRIPHAR / RWANDA           CL,RW
639164,DC,,-5.339,SI,DISTRIPHAR / RWANDA           CL,RW
624775,DC,,-0.987715,SI,DISTRIPHAR / RWANDA           CL,RW
624774,DC,,-2.931111,SI,DISTRIPHAR / RWANDA           CL,RW
268014,DC,,-16.017,SI,MULTIPHAR RWANDA LTD,RW
323487,DC,,-30.75264,SI,MULTIPHAR RWANDA LTD,RW
625767,DC,,-8.11528,SI,MULTIPHAR RWANDA LTD,RW
346666,DC,,-2.840348,SI,MULTIPHAR RWANDA LTD,RW
245296,DC,,-3.603825,SI,MULTIPHAR RWANDA LTD,RW
662889,DC,,-5.49917,SI,MULTIPHAR RWANDA LTD,RW
305928,DC,,-21.14244,SI,MULTIPHAR RWANDA LTD,RW
628391,DC,,-17.2850125,SI,MULTIPHAR RWANDA LTD,RW
639164,DC,,-17.0848,SI,MULTIPHAR RWANDA LTD,RW
408003,DC,,-30.64586,SI,MULTIPHAR RWANDA LTD,RW
624775,DC,,-9.87715,SI,MULTIPHAR RWANDA LTD,RW
624774,DC,,-19.54074,SI,MULTIPHAR RWANDA LTD,RW
671637,DC,,-53.144406,SI,MULTIPHAR RWANDA LTD,RW
307013,DC,,-126.0004,SI,MULTIPHAR RWANDA LTD,RW
678014,DC,,-18.25938,SI,MULTIPHAR RWANDA LTD,RW
671639,DC,,-68.6072178,SI,MULTIPHAR RWANDA LTD,RW
305481,DC,,-20.50176,SI,MULTIPHAR RWANDA LTD,RW
306217,DC,,-63.42732,SI,SUN ENTERPRISES SARL,RW
214082,DC,,-2.6695,SI,MULTIPHAR RWANDA LTD,RW
214082,DC,,-6.4068,SI,SUN ENTERPRISES SARL,RW
627062,DC,,-25.226775,SI,MULTIPHAR RWANDA LTD,RW
671637,DC,,-59.04934,SI,SUN ENTERPRISES SARL,RW
307013,DC,,-63.0002,SI,SUN ENTERPRISES SARL,RW
663983,DC,,-9.0912492,SI,SUN ENTERPRISES SARL,RW
671639,DC,,-102.9108267,SI,SUN ENTERPRISES SARL,RW
311168,DC,,-40.36284,SI,SUN ENTERPRISES SARL,RW
436433,DC,,-15.37632,SI,SUN ENTERPRISES SARL,RW
592684,DC,,-4.48476,SI,SUN ENTERPRISES SARL,RW
268013,DC,,-36.8391,SI,SUN ENTERPRISES SARL,RW
306218,DC,,-63.42732,SI,SUN ENTERPRISES SARL,RW
306219,DC,,-72.797265,SI,SUN ENTERPRISES SARL,RW
636858,DC,,-34.1696,SI,SUN ENTERPRISES SARL,RW
624625,DC,,-40.0425,SI,SUN ENTERPRISES SARL,RW
298682,DC,,-8.96952,SI,SUN ENTERPRISES SARL,RW
323487,DC,,-15.37632,SI,SUN ENTERPRISES SARL,RW
305481,DC,,-1.70848,SI,SUN ENTERPRISES SARL,RW
240939,DC,,-14.175045,SI,SUN ENTERPRISES SARL,RW
342280,DC,,-31.436032,SI,SUN ENTERPRISES SARL,RW
305928,DC,,-21.14244,SI,SUN ENTERPRISES SARL,RW
249438,DC,,-14.9492,SI,SUN ENTERPRISES SARL,RW
639164,DC,,-17.0848,SI,SUN ENTERPRISES SARL,RW
168279,DC,,-9.12969,SI,SUN ENTERPRISES SARL,RW
666655,DC,,-3.7373,SI,PAX PHARMA LTD.,RW
252040,DC,,-59.2629,SI,SUN ENTERPRISES SARL,RW
305481,DC,,-100.80032,SI,SUN ENTERPRISES SARL,RW
479387,DC,,-60.8646,SI,COPHASE-UBIPHARM SENEGAL,SN
172136,DC,,-47.2101075,SI,MEX P/C SODIPHARM,SN
627331,DC,,-2.50933,SI,MEX P/C SODIPHARM,SN
627332,DC,,-5.01866,SI,MEX P/C SODIPHARM,SN
626997,DC,,-200.7464,SI,MEX P/C SODIPHARM,SN
545747,DC,,-58.878492,SI,MEX P/C SODIPHARM,SN
311168,DC,,-228.338352,SI,MEX P/C SODIPHARM,SN
239907,DC,,-72.50362,SI,MEX P/C SODIPHARM,SN
292174,DC,,-282.5996768,SI,MEX P/C SODIPHARM,SN
436433,DC,,-221.0346,SI,MEX P/C SODIPHARM,SN
287550,DC,,-38.86792,SI,MEX P/C SODIPHARM,SN
289138,DC,,-11.996733,SI,MEX P/C SODIPHARM,SN
289137,DC,,-10.528508,SI,MEX P/C SODIPHARM,SN
666655,DC,,-11.2119,SI,MEX P/C SODIPHARM,SN
592685,DC,,-16.33734,SI,MEX P/C SODIPHARM,SN
592684,DC,,-16.33734,SI,MEX P/C SODIPHARM,SN
268013,DC,,-110.277045,SI,MEX P/C SODIPHARM,SN
268015,DC,,-15.53649,SI,MEX P/C SODIPHARM,SN
666653,DC,,-19.620825,SI,MEX P/C SODIPHARM,SN
287553,DC,,-55.5256,SI,MEX P/C SODIPHARM,SN
665401,DC,,-112.119,SI,MEX P/C SODIPHARM,SN
298801,DC,,-48.627612,SI,MEX P/C SODIPHARM,SN
281500,DC,,-20.66193,SI,MEX P/C SODIPHARM,SN
281499,DC,,-30.848742,SI,MEX P/C SODIPHARM,SN
281498,DC,,-663.296004,SI,MEX P/C SODIPHARM,SN
636858,DC,,-32.034,SI,MEX P/C SODIPHARM,SN
354883,DC,,-10.1483712,SI,MEX P/C SODIPHARM,SN
196680,DC,,-5.47380975,SI,MEX P/C SODIPHARM,SN
374872,DC,,-36.03825,SI,MEX P/C SODIPHARM,SN
624625,DC,,-45.936756,SI,MEX P/C SODIPHARM,SN
625765,DC,,-22.616004,SI,MEX P/C SODIPHARM,SN
551042,DC,,-80.981952,SI,MEX P/C SODIPHARM,SN
628074,DC,,-147.03606,SI,MEX P/C SODIPHARM,SN
323487,DC,,-92.25792,SI,MEX P/C SODIPHARM,SN
320343,DC,,-44.110818,SI,MEX P/C SODIPHARM,SN
630791,DC,,-89.4949875,SI,MEX P/C SODIPHARM,SN
630763,DC,,-57.18069,SI,MEX P/C SODIPHARM,SN
240939,DC,,-28.35009,SI,MEX P/C SODIPHARM,SN
611732,DC,,-11.275968,SI,MEX P/C SODIPHARM,SN
624479,DC,,-169.075452,SI,MEX P/C SODIPHARM,SN
627330,DC,,-45.9154,SI,MEX P/C SODIPHARM,SN
592593,DC,,-15.472422,SI,MEX P/C SODIPHARM,SN
342280,DC,,-47.154048,SI,MEX P/C SODIPHARM,SN
625681,DC,,-204.120648,SI,MEX P/C SODIPHARM,SN
224948,DC,,-54.4177575,SI,MEX P/C SODIPHARM,SN
346666,DC,,-138.2801,SI,MEX P/C SODIPHARM,SN
245296,DC,,-111.47832,SI,MEX P/C SODIPHARM,SN
609071,DC,,-124.548192,SI,MEX P/C SODIPHARM,SN
311122,DC,,-21.697696,SI,MEX P/C SODIPHARM,SN
662889,DC,,-54.9917,SI,MEX P/C SODIPHARM,SN
298689,DC,,-23.38882425,SI,MEX P/C SODIPHARM,SN
298693,DC,,-51.5448416,SI,MEX P/C SODIPHARM,SN
298691,DC,,-72.364806,SI,MEX P/C SODIPHARM,SN
628391,DC,,-406.431375,SI,MEX P/C SODIPHARM,SN
252039,DC,,-278.615715,SI,MEX P/C SODIPHARM,SN
222428,DC,,-44.399124,SI,MEX P/C SODIPHARM,SN
249438,DC,,-56.123568,SI,MEX P/C SODIPHARM,SN
540717,DC,,-29.8984,SI,MEX P/C SODIPHARM,SN
571696,DC,,-10.026642,SI,MEX P/C SODIPHARM,SN
187750,DC,,-18.003108,SI,MEX P/C SODIPHARM,SN
479530,DC,,-80.24517,SI,MEX P/C SODIPHARM,SN
323470,DC,,-108.8387184,SI,MEX P/C SODIPHARM,SN
323473,DC,,-40.6703664,SI,MEX P/C SODIPHARM,SN
624775,DC,,-19.7543,SI,MEX P/C SODIPHARM,SN
624774,DC,,-112.43934,SI,MEX P/C SODIPHARM,SN
168279,DC,,-18.25938,SI,MEX P/C SODIPHARM,SN
612011,DC,,-49.732785,SI,MEX P/C SODIPHARM,SN
639628,DC,,-16.844545,SI,MEX P/C SODIPHARM,SN
636827,DC,,-371.5944,SI,COPHASE-UBIPHARM SENEGAL,SN
305481,DC,,-32.30095,SI,LABOREX SENEGAL,SN
479387,DC,,-66.342414,SI,DUOPHARM,SN
252040,DC,,-322.42221,SI,DUOPHARM,SN
545747,DC,,-98.13082,SI,DUOPHARM,SN
311168,DC,,-39.642075,SI,DUOPHARM,SN
239907,DC,,-68.01886,SI,DUOPHARM,SN
292174,DC,,-24.778299,SI,DUOPHARM,SN
436433,DC,,-59.679342,SI,DUOPHARM,SN
39171,DC,,-6.807225,SI,DUOPHARM,SN
287550,DC,,-22.21024,SI,DUOPHARM,SN
289138,DC,,-11.996733,SI,DUOPHARM,SN
289137,DC,,-7.896381,SI,DUOPHARM,SN
592684,DC,,-13.61445,SI,DUOPHARM,SN
374872,DC,,-32.034,SI,DUOPHARM,SN
625681,DC,,-84.4832682,SI,DUOPHARM,SN
224948,DC,,-34.2630325,SI,DUOPHARM,SN
346666,DC,,-99.561672,SI,DUOPHARM,SN
245296,DC,,-210.6940248,SI,DUOPHARM,SN
311122,DC,,-11.526901,SI,DUOPHARM,SN
662889,DC,,-31.895186,SI,DUOPHARM,SN
305928,DC,,-87.0924375,SI,DUOPHARM,SN
298693,DC,,-20.13470375,SI,DUOPHARM,SN
298691,DC,,-8.040534,SI,DUOPHARM,SN
628391,DC,,-188.584158,SI,DUOPHARM,SN
252039,DC,,-94.76725,SI,DUOPHARM,SN
222428,DC,,-73.99854,SI,DUOPHARM,SN
249438,DC,,-22.605326,SI,DUOPHARM,SN
639608,DC,,-4.564845,SI,DUOPHARM,SN
571696,DC,,-33.42214,SI,DUOPHARM,SN
187750,DC,,-40.506993,SI,DUOPHARM,SN
479530,DC,,-46.363876,SI,DUOPHARM,SN
477825,DC,,-53.096355,SI,DUOPHARM,SN
323470,DC,,-128.1488136,SI,DUOPHARM,SN
323473,DC,,-59.5319856,SI,DUOPHARM,SN
355560,DC,,-8.408925,SI,DUOPHARM,SN
408003,DC,,-36.775032,SI,DUOPHARM,SN
168279,DC,,-6.08646,SI,DUOPHARM,SN
639628,DC,,-21.05568125,SI,DUOPHARM,SN
476963,DC,,-336.357,SI,COPHASE-UBIPHARM SENEGAL,SN
627326,DC,,-13.77462,SI,COPHASE-UBIPHARM SENEGAL,SN
636858,DC,,-32.034,SI,COPHASE-UBIPHARM SENEGAL,SN
374872,DC,,-36.03825,SI,COPHASE-UBIPHARM SENEGAL,SN
551042,DC,,-60.736464,SI,COPHASE-UBIPHARM SENEGAL,SN
320343,DC,,-44.110818,SI,COPHASE-UBIPHARM SENEGAL,SN
293665,DC,,-4.084335,SI,COPHASE-UBIPHARM SENEGAL,SN
311122,DC,,-32.546544,SI,COPHASE-UBIPHARM SENEGAL,SN
249438,DC,,-46.76964,SI,COPHASE-UBIPHARM SENEGAL,SN
624774,DC,,-101.195406,SI,COPHASE-UBIPHARM SENEGAL,SN
612011,DC,,-34.8129495,SI,COPHASE-UBIPHARM SENEGAL,SN
476963,DC,,-350.371875,SI,MEX P/C SODIPHARM,SN
627667,DC,,-281.09835,SI,LABOREX SENEGAL,SN
214082,DC,,-222.572232,SI,COPHASE-UBIPHARM SENEGAL,SN
214082,DC,,-272.032728,SI,LABOREX SENEGAL,SN
476947,DC,,-112.119,SI,DUOPHARM,SN
476518,DC,,-151.36065,SI,DUOPHARM,SN
476933,DC,,-54.4578,SI,DUOPHARM,SN
663992,DC,,-5.23222,SI,DUOPHARM,SN
663998,DC,,-2.018142,SI,DUOPHARM,SN
671639,DC,,-44.17889025,SI,DUOPHARM,SN
214082,DC,,-53.83981075,SI,DUOPHARM,SN
214082,DC,,-37.095372,SI,MEX P/C SODIPHARM,SN
476956,DC,,-242.9245,SI,LABOREX SENEGAL,SN
663985,DC,,-110.73086,SI,LABOREX SENEGAL,SN
627667,DC,,-62.4663,SI,DUOPHARM,SN
627667,DC,,-72.87735,SI,DUOPHARM,SN
627667,DC,,-336.62395,SI,MEX P/C SODIPHARM,SN
627667,DC,,-281.09835,SI,COPHASE-UBIPHARM SENEGAL,SN
627667,DC,,-31.23315,SI,DUOPHARM,SN
627667,DC,,-20.8221,SI,DUOPHARM,SN
627667,DC,,-15.616575,SI,DUOPHARM,SN
627061,DC,,-19.2204,SI,MEX P/C SODIPHARM,SN
554510,DC,,-41.00352,SI,MEX P/C SODIPHARM,SN
627667,DC,,-77.2152875,SI,DUOPHARM,SN
554510,DC,,-25.6272,SI,COPHASE-UBIPHARM SENEGAL,SN
214082,DC,,-247.30248,SI,MEX P/C SODIPHARM,SN
214082,DC,,-6.182562,SI,DUOPHARM,SN
214082,DC,,-164.86832,SI,DUOPHARM,SN
475875,DC,,-117.458,SI,COPHASE-UBIPHARM SENEGAL,SN
539183,DC,,-7.31443,SI,COPHASE-UBIPHARM SENEGAL,SN
671639,DC,,-27.720088,SI,COPHASE-UBIPHARM SENEGAL,SN
214082,DC,,-129.833802,SI,LABOREX SENEGAL,SN
627061,DC,,-28.8306,SI,DUOPHARM,SN
214082,DC,,-74.190744,SI,DUOPHARM,SN
268014,DC,,-96.102,SI,LABOREX SENEGAL,SN
268015,DC,,-51.7883,SI,LABOREX SENEGAL,SN
67933,DC,,-152.615315,SI,LABOREX SENEGAL,SN
627314,DC,,-40.14928,SI,LABOREX SENEGAL,SN
626997,DC,,-100.3732,SI,LABOREX SENEGAL,SN
627329,DC,,-13.77462,SI,LABOREX SENEGAL,SN
627327,DC,,-13.77462,SI,LABOREX SENEGAL,SN
311168,DC,,-126.85464,SI,LABOREX SENEGAL,SN
292174,DC,,-203.30912,SI,LABOREX SENEGAL,SN
289138,DC,,-39.98911,SI,LABOREX SENEGAL,SN
592685,DC,,-13.069872,SI,LABOREX SENEGAL,SN
592684,DC,,-13.069872,SI,LABOREX SENEGAL,SN
306219,DC,,-46.12896,SI,LABOREX SENEGAL,SN
287553,DC,,-119.935296,SI,LABOREX SENEGAL,SN
665401,DC,,-149.492,SI,LABOREX SENEGAL,SN
281500,DC,,-28.926702,SI,LABOREX SENEGAL,SN
628074,DC,,-115.3224,SI,LABOREX SENEGAL,SN
298682,DC,,-43.88658,SI,LABOREX SENEGAL,SN
320343,DC,,-53.913222,SI,LABOREX SENEGAL,SN
630763,DC,,-76.24092,SI,LABOREX SENEGAL,SN
240939,DC,,-53.5816701,SI,LABOREX SENEGAL,SN
624479,DC,,-244.867896,SI,LABOREX SENEGAL,SN
627330,DC,,-45.9154,SI,LABOREX SENEGAL,SN
664047,DC,,-34.91706,SI,LABOREX SENEGAL,SN
224948,DC,,-48.37134,SI,LABOREX SENEGAL,SN
346666,DC,,-138.2801,SI,LABOREX SENEGAL,SN
245296,DC,,-111.47832,SI,LABOREX SENEGAL,SN
298689,DC,,-93.555297,SI,LABOREX SENEGAL,SN
298689,DC,,-80.56150575,SI,MEX P/C SODIPHARM,SN
298689,DC,,-70.16647275,SI,COPHASE-UBIPHARM SENEGAL,SN
298689,DC,,-93.555297,SI,LABOREX SENEGAL,SN
611732,DC,,-9.866472,SI,DUOPHARM,SN
627160,DC,,-69.791408,SI,DUOPHARM,SN
611732,DC,,-11.8397664,SI,COPHASE-UBIPHARM SENEGAL,SN
476957,DC,,-24.0255,SI,LABOREX SENEGAL,SN
476955,DC,,-23.70516,SI,LABOREX SENEGAL,SN
306216,DC,,-7.159599,SI,LABOREX SENEGAL,SN
311168,DC,,-50.741856,SI,DUOPHARM,SN
239907,DC,,-12.70682,SI,DUOPHARM,SN
436433,DC,,-37.575882,SI,DUOPHARM,SN
287550,DC,,-16.65768,SI,DUOPHARM,SN
289138,DC,,-7.997822,SI,DUOPHARM,SN
592685,DC,,-35.942148,SI,DUOPHARM,SN
592684,DC,,-3.267468,SI,DUOPHARM,SN
268013,DC,,-36.759015,SI,DUOPHARM,SN
679231,DC,,-22.4238,SI,DUOPHARM,SN
666653,DC,,-39.24165,SI,DUOPHARM,SN
298801,DC,,-12.156903,SI,DUOPHARM,SN
281500,DC,,-4.132386,SI,DUOPHARM,SN
281499,DC,,-8.2263312,SI,DUOPHARM,SN
627061,DC,,-10.678,SI,DUOPHARM,SN
354883,DC,,-2.6780424,SI,DUOPHARM,SN
624625,DC,,-10.4633722,SI,DUOPHARM,SN
551042,DC,,-19.5706384,SI,DUOPHARM,SN
628074,DC,,-40.36284,SI,DUOPHARM,SN
554510,DC,,-27.677376,SI,DUOPHARM,SN
298682,DC,,-8.777316,SI,DUOPHARM,SN
320343,DC,,-14.703606,SI,DUOPHARM,SN
625767,DC,,-10.8242886,SI,DUOPHARM,SN
611732,DC,,-7.04748,SI,DUOPHARM,SN
624479,DC,,-12.5349042,SI,DUOPHARM,SN
592593,DC,,-46.417266,SI,DUOPHARM,SN
342280,DC,,-7.859008,SI,DUOPHARM,SN
625681,DC,,-30.240096,SI,DUOPHARM,SN
224948,DC,,-14.1083075,SI,DUOPHARM,SN
346666,DC,,-55.31204,SI,DUOPHARM,SN
245296,DC,,-11.8445715,SI,DUOPHARM,SN
628391,DC,,-81.286275,SI,DUOPHARM,SN
252039,DC,,-212.27864,SI,DUOPHARM,SN
252040,DC,,-89.561725,SI,DUOPHARM,SN
249438,DC,,-20.266844,SI,DUOPHARM,SN
479530,DC,,-12.0367755,SI,DUOPHARM,SN
477825,DC,,-11.79919,SI,DUOPHARM,SN
479387,DC,,-9.738336,SI,DUOPHARM,SN
323473,DC,,-31.2395568,SI,DUOPHARM,SN
298711,DC,,-14.650216,SI,DUOPHARM,SN
671637,DC,,-7.58138,SI,DUOPHARM,SN
476947,DC,,-70.4748,SI,DUOPHARM,SN
475991,DC,,-33.6357,SI,DUOPHARM,SN
476956,DC,,-101.4209788,SI,DUOPHARM,SN
476518,DC,,-107.63424,SI,DUOPHARM,SN
476957,DC,,-12.01275,SI,DUOPHARM,SN
476933,DC,,-47.19676,SI,DUOPHARM,SN
476714,DC,,-4.8051,SI,DUOPHARM,SN
307013,DC,,-18.0436844,SI,DUOPHARM,SN
663982,DC,,-19.028196,SI,DUOPHARM,SN
663985,DC,,-33.219258,SI,DUOPHARM,SN
381782,DC,,-78.333808,SI,LABOREX SENEGAL,SN
67933,DC,,-106.8307205,SI,COPHASE-UBIPHARM SENEGAL,SN
626997,DC,,-140.52248,SI,COPHASE-UBIPHARM SENEGAL,SN
624480,DC,,-765.740736,SI,COPHASE-UBIPHARM SENEGAL,SN
289138,DC,,-15.995644,SI,COPHASE-UBIPHARM SENEGAL,SN
289137,DC,,-15.792762,SI,COPHASE-UBIPHARM SENEGAL,SN
298801,DC,,-24.313806,SI,COPHASE-UBIPHARM SENEGAL,SN
281500,DC,,-16.529544,SI,COPHASE-UBIPHARM SENEGAL,SN
281499,DC,,-13.710552,SI,COPHASE-UBIPHARM SENEGAL,SN
354883,DC,,-10.1483712,SI,COPHASE-UBIPHARM SENEGAL,SN
625765,DC,,-30.154672,SI,COPHASE-UBIPHARM SENEGAL,SN
298682,DC,,-78.995844,SI,COPHASE-UBIPHARM SENEGAL,SN
624479,DC,,-134.094324,SI,COPHASE-UBIPHARM SENEGAL,SN
627330,DC,,-32.14078,SI,COPHASE-UBIPHARM SENEGAL,SN
625681,DC,,-158.760504,SI,COPHASE-UBIPHARM SENEGAL,SN
346666,DC,,-146.576906,SI,COPHASE-UBIPHARM SENEGAL,SN
245296,DC,,-90.2974392,SI,COPHASE-UBIPHARM SENEGAL,SN
298691,DC,,-72.364806,SI,COPHASE-UBIPHARM SENEGAL,SN
628391,DC,,-152.818197,SI,COPHASE-UBIPHARM SENEGAL,SN
540717,DC,,-11.2119,SI,COPHASE-UBIPHARM SENEGAL,SN
479530,DC,,-32.098068,SI,COPHASE-UBIPHARM SENEGAL,SN
