MONTH,COUNTRY,CUSTOMER,PRODUCT,UNITS,VALUE
12,KE,ELDOHOSP PHARMACEUTICALS LTD - Eldoret,ORELOX 800MG/+ GRAN BTX1,33,0.33
12,KE,ELDOHOSP PHARMACEUTICALS LTD - Nairobi,ORELOX 800MG/+ GRAN BTX1,44,0.44
12,KE,ELIM CENTRAL PHARMACY,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,ELMART PHARMA LTD,ORELOX 800MG/+ GRAN BTX1,7,0.07
12,KE,ELMART PHARMA LTD             ,ORELOX 800MG/+ GRAN BTX1,6,0.06
12,KE,EMBU CHILDREN HOSPITAL,ORELOX 800MG/+ GRAN BTX1,15,0.15
12,KE,EQUITY AFIA LIMITED,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,FAIZ PHARMACY - MOMBASA -,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,FAMILY HEALTH OPTION KENYA,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,FAMILY HEALTH OPTIONS KENYA,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,FAMILY MEDICAL SUPPLIES LTD,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,FANSHO PHARMACY,ORELOX 800MG/+ GRAN BTX1,8,0.08
12,KE,FIG TREE HEALTHY OPTIONS,ORELOX 800MG/+ GRAN BTX1,23,0.23
12,KE,FORCES MEMORIAL HOSPITAL,ORELOX 800MG/+ GRAN BTX1,3,0.02
12,KE,FOUNTAIN HEALTHCARE,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,FREB PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,GATEHOUSE MEDICAL CENTRE,ORELOX 800MG/+ GRAN BTX1,6,0.07
12,KE,GATHIMAINI PHARMACY,ORELOX 800MG/+ GRAN BTX1,25,0.25
12,KE,GENERIC AFRICA LTD,ORELOX 800MG/+ GRAN BTX1,75,0.75
12,KE,GERTRUDE'S CHILDREN HOSPITAL,ORELOX 800MG/+ GRAN BTX1,406,4.03
12,KE,GERTRUDES G. CHILDREN RUAKA,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,GERTRUDES G.CHILDREN BURUBURU,ORELOX 800MG/+ GRAN BTX1,2,0.02
12,KE,GERTRUDES G.CHILDREN DONHOLM,ORELOX 800MG/+ GRAN BTX1,12,0.12
12,KE,GERTRUDES G.CHILDREN EMBAKASI,ORELOX 800MG/+ GRAN BTX1,1,0.02
12,KE,GERTRUDES G.CHILDREN KOMAROCK,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,GERTRUDES G.CHILDREN LAVINGTON,ORELOX 800MG/+ GRAN BTX1,4,0.04
12,KE,GERTRUDES G.CHILDREN MUTHAIGA,ORELOX 800MG/+ GRAN BTX1,6,0.06
12,KE,GERTRUDES G.CHILDREN PANGANI,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,GERTRUDES G.CHILDREN RONGAI,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,GERTRUDES G.CHILDREN TRM,ORELOX 800MG/+ GRAN BTX1,11,0.11
12,KE,GERTRUDES G.CHILDREN WEST,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,GLOBAL-NET MEDICAL LTD,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,GOODLIFE PHARMACY LIMITED,ORELOX 800MG/+ GRAN BTX1,48,0.48
12,KE,GUARDIAN PHARMACEUTICALS,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,HALTONS LIMITED,ORELOX 800MG/+ GRAN BTX1,3,0.04
12,KE,HARIPHARM PHARMACY,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,HARIPHARM PHARMACY LTD,ORELOX 800MG/+ GRAN BTX1,1,0.02
12,KE,HARTLANE PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,HAVEN HEALTHCARE LIMITED,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,HEALTH SOURCE MEDICAL CENTER,ORELOX 800MG/+ GRAN BTX1,7,0.08
12,KE,HIGHRIDGE PHARMACY LTD,ORELOX 800MG/+ GRAN BTX1,6,0.06
12,KE,HIKMAS PHARMA LTD,ORELOX 800MG/+ GRAN BTX1,2,0.02
12,KE,IMARA MEDICAL CENTRE,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,IMARA MEDIPLUS LIMITED,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,ION KENYA,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,ITABUA CHEMIST,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,IVORY HEALTH SOLUTIONS,ORELOX 800MG/+ GRAN BTX1,5,0.05
12,KE,JABEZ PHARMACY,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,JAMBO MEDICAL CLINIC - MOMBASA,ORELOX 800MG/+ GRAN BTX1,0,0.01
12,KE,JANPHARM,ORELOX 800MG/+ GRAN BTX1,3,0.03
12,KE,JERUPHARM CHEMISTS LTD,ORELOX 800MG/+ GRAN BTX1,0,0.01
12,KE,JOCHAM HOSPITAL LTD - MOMBASA,ORELOX 800MG/+ GRAN BTX1,6,0.06
12,KE,JOSMA HEALTH SERVICES LTD,ORELOX 800MG/+ GRAN BTX1,6,0.06
12,KE,JOYKIM NURSING HOME,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,K.I.R.E.C LTD,ORELOX 800MG/+ GRAN BTX1,6,0.06
12,KE,KAM PHARMACY LTD,ORELOX 800MG/+ GRAN BTX1,5,0.05
12,KE,KAREN CHEMIST,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,KAVAKAVA PHARMACY LTD,ORELOX 800MG/+ GRAN BTX1,2,0.02
12,KE,KENGELENI PHARMACY,ORELOX 800MG/+ GRAN BTX1,0,0.01
12,KE,KENYA AIR FORCE,ORELOX 800MG/+ GRAN BTX1,16,0.1
12,KE,KENYA ARMY HEADQUARTERS,ORELOX 800MG/+ GRAN BTX1,9,0.06
12,KE,KENYA NAVY BASE,ORELOX 800MG/+ GRAN BTX1,3,0.02
12,KE,KENYATTA NATIONAL HOSPITAL,ORELOX 800MG/+ GRAN BTX1,17,0.11
12,KE,KERU HEALTHCARE LTD,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,KILIMANI CHILDREN'S CLINIC LTD,ORELOX 800MG/+ GRAN BTX1,2,0.03
12,KE,KIMTON PHARMACY LTD,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,KING DAVIDS HOSPITAL,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,KIREC PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,60,0.6
12,KE,KISIMA HEALTH FACILITY,ORELOX 800MG/+ GRAN BTX1,5,0.05
12,KE,KISUMU SPECIALISTS HOSPITAL,ORELOX 800MG/+ GRAN BTX1,2,0.02
12,KE,KLINCARE PHARMACY,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,KRISHNA CHEMIST LTD,ORELOX 800MG/+ GRAN BTX1,24,0.24
12,KE,LADNAN HOSPITAL,ORELOX 800MG/+ GRAN BTX1,2,0.02
12,KE,LAKEPHARM LIMITED KISUMU AC,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,LAMAR CHEMIST                 ,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,LAVIDA PHARMACEUTICALS,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,LAVIDA PHARMACEUTICALS- RUAKA,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,LEBILLE PHARMACEUTICALS,ORELOX 800MG/+ GRAN BTX1,7,0.07
12,KE,LENANA PHARMACEUTICAL LTD,ORELOX 800MG/+ GRAN BTX1,2,0.02
12,KE,LEO CHEMIST KISUMU AC,ORELOX 800MG/+ GRAN BTX1,3,0.03
12,KE,LIFECARE HOSPITALS BUNGOMA LTD,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,LIFEMED PHARMACY LTD,ORELOX 800MG/+ GRAN BTX1,2,0.02
12,KE,LIMELIGHT CHEMIST,ORELOX 800MG/+ GRAN BTX1,2,0.02
12,KE,LIMELIGHT CHEMISTS,ORELOX 800MG/+ GRAN BTX1,2,0.03
12,KE,LUC PHARMACY,ORELOX 800MG/+ GRAN BTX1,0,0.01
12,KE,M.P SHAH HOSPITAL,ORELOX 800MG/+ GRAN BTX1,34,0.34
12,KE,MAKADARA CHEMISTS LTD. - MOMBASA,ORELOX 800MG/+ GRAN BTX1,16,0.16
12,KE,MAKUPA CHEMISTS LIMITED       ,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,MAKUPA CHEMISTS LIMITED - MOMBASA,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,MALIBU PHARMACY,ORELOX 800MG/+ GRAN BTX1,11,0.11
12,KE,MARIAN PHARMACY,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,MARY HELP OF THE SICK,ORELOX 800MG/+ GRAN BTX1,22,0.14
12,KE,MATER MISEROCORDIAE HOSPITAL,ORELOX 800MG/+ GRAN BTX1,110,1.09
12,KE,MAUA HILLTOP PHARMACY,ORELOX 800MG/+ GRAN BTX1,0,0.01
12,KE,MAX PHAMACEUTICLES LTD        ,ORELOX 800MG/+ GRAN BTX1,0,0.01
12,KE,MAX PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,MEDICART LIMITED,ORELOX 800MG/+ GRAN BTX1,0,0.01
12,KE,MEDICHEM PHARMACY,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,MEDIMART HEALTHCARE LTD - THIKA ROAD,ORELOX 800MG/+ GRAN BTX1,2,0.02
12,KE,MEDIPOINT PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,3,0.03
12,KE,MEDS PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,4,0.04
12,KE,MEDSCHEM PHARMACY LTD,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,MEGALIFE LTD,ORELOX 800MG/+ GRAN BTX1,2,0.02
12,KE,MELCHIZEDEK HOSPITAL,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,MERIDIAN EQUATOR HOSPITAL - 1,ORELOX 800MG/+ GRAN BTX1,2,0.02
12,KE,MERU ANNEX CHEMIST,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,METROPOLITAN HOSPITAL LTD,ORELOX 800MG/+ GRAN BTX1,124,1.24
12,KE,MISSION FOR ESSENTIAL DRUGS (M.E.D.S),ORELOX 800MG/+ GRAN BTX1,13,0.13
12,KE,MOMBASA HOSPITAL,ORELOX 800MG/+ GRAN BTX1,21,0.21
12,KE,MOSCHEM PHARMACY,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,MPESA CASH ACCOUNT KISUMU,ORELOX 800MG/+ GRAN BTX1,4,0.04
12,KE,MUIGANANIA PHARMACY,ORELOX 800MG/+ GRAN BTX1,14,0.14
12,KE,MUTINDWA CHEMISTS LTD,ORELOX 800MG/+ GRAN BTX1,3,0.03
12,KE,MX RX ONE STOP PHARMACY LTD,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,NAIDU HOSPITAL,ORELOX 800MG/+ GRAN BTX1,4,0.04
12,KE,NAIROBI EAST HOSPITAL LTD,ORELOX 800MG/+ GRAN BTX1,4,0.04
12,KE,NAIROBI ENTERPRISES LIMITED,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,NAIROBI SOUTH HOSPITAL,ORELOX 800MG/+ GRAN BTX1,75,0.74
12,KE,NAIROBI WEST HOSPITAL,ORELOX 800MG/+ GRAN BTX1,39,0.38
12,KE,NAIROBI WOMENS HOSPITAL LTD,ORELOX 800MG/+ GRAN BTX1,117,1.16
12,KE,NEEM PHARMACY,ORELOX 800MG/+ GRAN BTX1,16,0.16
12,KE,NEEMA PHARMACY LTD,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,NEW COAST VIEW CHEMIST,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,NEW LEMUMA PHARMACY CO LTD,ORELOX 800MG/+ GRAN BTX1,2,0.02
12,KE,NEW VIPINGO PHARMACY,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,NICHE PHARM PHARMACY,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,NILA PHARMACEUTICALS,ORELOX 800MG/+ GRAN BTX1,76,0.75
12,KE,NILSON PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,2,0.03
12,KE,NJIMIA PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,17,0.17
12,KE,NORTHCOAST PHARMACY,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,NORTHERN PHARMACY,ORELOX 800MG/+ GRAN BTX1,5,0.05
12,KE,NYALI CHEMIST MOMBASA,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,NYALI HEALTHCARE LIMITED,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,NYERI MED SERV LTD/OUTSPAN HSP,ORELOX 800MG/+ GRAN BTX1,16,0.16
12,KE,OAKLEY PHARMACY LTD,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,OMAERA PHARMACEUTICALS LTD.,ORELOX 800MG/+ GRAN BTX1,66,0.65
12,KE,OPERA PHARMA (K) LTD,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,ORION PHARMACY LTD.,ORELOX 800MG/+ GRAN BTX1,16,0.16
12,KE,P.C.E.A. KIKUYU HOSPITAL,ORELOX 800MG/+ GRAN BTX1,3,0.02
12,KE,PALM BEACH HOSPITAL,ORELOX 800MG/+ GRAN BTX1,6,0.06
12,KE,PANDYA MEMORIAL HOSPITAL - MOMBASA,ORELOX 800MG/+ GRAN BTX1,39,0.39
12,KE,PAYLESS CHEMIST,ORELOX 800MG/+ GRAN BTX1,0,0.01
12,KE,PENTAPHARM,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,PHARMACHOICE PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,3,0.03
12,KE,PHARMAPLUS PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,13,0.13
12,KE,PHARMART CHEMIST LIMITED.,ORELOX 800MG/+ GRAN BTX1,6,0.06
12,KE,PHARMORE PHARMACY LIMITED,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,PHILMED LIMITED,ORELOX 800MG/+ GRAN BTX1,6,0.06
12,KE,PILOT PHARMACEUTICAL LIMITED,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,PORTAL PHARMACY,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,PREMIER HOSPITAL LIMITED,ORELOX 800MG/+ GRAN BTX1,6,0.06
12,KE,PRIORITY CHEMIST,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,QUEENS VILLE PHARMACY LTD,ORELOX 800MG/+ GRAN BTX1,11,0.11
12,KE,QUINSCHEM PHARMACY LTD,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,RAJ PHARMACY LIMITED,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,RAM PHARMACEUTICALS LIMITED,ORELOX 800MG/+ GRAN BTX1,2,0.02
12,KE,RAMOGI CHEMIST LTD,ORELOX 800MG/+ GRAN BTX1,2,0.02
12,KE,RANGECHEM PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,20,0.2
12,KE,REALE MEDICAL CENTRE LTD.,ORELOX 800MG/+ GRAN BTX1,5,0.05
12,KE,RIDGE PHARMACEUTICALS,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,RIVERS CHEMIST-CASH,ORELOX 800MG/+ GRAN BTX1,0,0.01
12,KE,RUAI FAMILY HOSPITAL LTD,ORELOX 800MG/+ GRAN BTX1,3,0.03
12,KE,SAKO PHARMACEUTICALS,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,SALAMA PHARMACEUTICALS,ORELOX 800MG/+ GRAN BTX1,8,0.08
12,KE,SATYA PHARMACY LIMITED,ORELOX 800MG/+ GRAN BTX1,5,0.05
12,KE,SAYYIDA FATIMAH HOSPITAL - MOMBASA,ORELOX 800MG/+ GRAN BTX1,6,0.06
12,KE,SEGUTON CENTRAL PHARMACY,ORELOX 800MG/+ GRAN BTX1,0,0.01
12,KE,SHIELD PHARMACEUTICALS LIMITED,ORELOX 800MG/+ GRAN BTX1,2,0.02
12,KE,SHIKAMED PHARMACY LIMITED,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,SHORELINE PHARMACY,ORELOX 800MG/+ GRAN BTX1,0,0.01
12,KE,SINAI HOSP PHARMACEUTICALS,ORELOX 800MG/+ GRAN BTX1,0,0.01
12,KE,SKY HEALTHCARE LIMITED,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,SOUTH B HOSPITAL LTD,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,ST LUKES ORTHOPAEDICS & TRAUMA HOSPITAL,ORELOX 800MG/+ GRAN BTX1,20,0.2
12,KE,STRATHMORE MEDICAL CENTRE,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,SULUHU MERU-CASH,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,SUNCITY CHEMISTS LTD,ORELOX 800MG/+ GRAN BTX1,11,0.11
12,KE,SUNMED PHARMACY LTD,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,SUPREME PHARMACY LTD,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,SURGIK PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,9,0.09
12,KE,TAWFIQ HOSPITAL - MALINDI,ORELOX 800MG/+ GRAN BTX1,15,0.15
12,KE,TEALANDS CHEMISTS LIMITED,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,TEMPLE STORES PHARMACEUTICALS,ORELOX 800MG/+ GRAN BTX1,13,0.13
12,KE,THE NAIROBI HOSPITAL,ORELOX 800MG/+ GRAN BTX1,120,1.2
12,KE,TOUCHSTONE PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,TRAFALGER PHARMACY LTD,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,TRANSCHEM PHARMACEUTICALS,ORELOX 800MG/+ GRAN BTX1,25,0.25
12,KE,TRANSLAB PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,TRANSWIDE PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,69,0.68
12,KE,TRIDEV PHARMACEUTICAL LTD,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,TWO FAMILIES LIMITED - PHARMACY,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,TWO FAMILIES LTD - KAREN,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,UPESI PHARMACY,ORELOX 800MG/+ GRAN BTX1,2,0.03
12,KE,UPPER HILL MEDICAL CENTRE LTD,ORELOX 800MG/+ GRAN BTX1,12,0.12
12,KE,USHIRIKA MARTIAN LTD,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,UTAMADUNI PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,2,0.03
12,KE,VETERAN PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,76,0.76
12,KE,VICTORIA HEALTHCARE LTD,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,WELLMED PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,WEST END CORNER PHARMACY - MERU,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,WESTMALL CHEMIST LTD,ORELOX 800MG/+ GRAN BTX1,2,0.03
12,KE,WOODLEY PHARMACEUTICALS,ORELOX 800MG/+ GRAN BTX1,0,0
12,KE,WOODS PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,1,0.01
12,KE,YAYA CHEMISTS,ORELOX 800MG/+ GRAN BTX1,2,0.02
12,KE,A G PHARMACEUTICAL,PLAVIX 75MG TABCO BL2X14 M36 XE,3,0.06
12,KE,AAR HEALTHCARE KENYA LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,2,0.04
12,KE,AGA KHAN HOSPITAL NAIROBI,PLAVIX 75MG TABCO BL2X14 M36 XE,32,0.63
12,KE,ALFAJIRI PHARMACEUTICALS LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,3,0.06
12,KE,ARACHIS PHARMACEUTICALS LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0.01
12,KE,AVA PHARMACY LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0.01
12,KE,AVENUE HEALTHCARE - NAKURU,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0.01
12,KE,BEKY HOLDINGS PHARMACY LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,1,0.02
12,KE,CALWIN PHARMA LIMITED,PLAVIX 75MG TABCO BL2X14 M36 XE,1,0.03
12,KE,CANAAN PHARMACEUITICAL LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0
12,KE,CARE CHEMIST LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,1,0.02
12,KE,CENTRAL BANK OF KENYA,PLAVIX 75MG TABCO BL2X14 M36 XE,1,0.02
12,KE,CITY LINK PHARMA LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,1,0.01
12,KE,DAMCO PHARMA LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,1,0.02
12,KE,DAN PHARMACIE LTD - KANGEMI,PLAVIX 75MG TABCO BL2X14 M36 XE,1,0.01
12,KE,DELL-LIGHT PHARMACEUTICALS.,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0.01
12,KE,DISCHEM PHARMACIE,PLAVIX 75MG TABCO BL2X14 M36 XE,1,0.02
12,KE,DOCPHARMA LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0.01
12,KE,DOVEY PHARMACEUTICALS LIMITED,PLAVIX 75MG TABCO BL2X14 M36 XE,2,0.03
12,KE,EAST END CHEMISTS LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0
12,KE,EASTLEIGH PHARMACEUTICALS LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,1,0.02
12,KE,EASTON PHARMACEUTICALS LTD TWN,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0
12,KE,ELDOHOSP PHARMACEUTICALS LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,4,0.08
12,KE,ELDOHOSP PHARMACEUTICALS LTD - Nairobi,PLAVIX 75MG TABCO BL2X14 M36 XE,9,0.18
12,KE,FLAME TREE PHARMACY,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0
12,KE,GATHIMAINI PHARMACY,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0
12,KE,GOODLIFE PHARMACY LIMITED,PLAVIX 75MG TABCO BL2X14 M36 XE,29,0.57
12,KE,HARIPHARM PHARMACY LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,1,0.01
12,KE,HARTLANE PHARMACEUTICALS LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,1,0.01
12,KE,HEALTH AID CHEMIST,PLAVIX 75MG TABCO BL2X14 M36 XE,1,0.01
12,KE,HEALTH SOURCE MEDICAL CENTER,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0.01
12,KE,HIGHRIDGE PHARMACY LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,19,0.37
12,KE,INKAMED PHARMACEUTICALS,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0.01
12,KE,INKAMED PHARMACEUTICALS - TWN,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0.01
12,KE,K.I.R.E.C LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,3,0.05
12,KE,KAM PHARMACY LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0
12,KE,KAREN CHEMIST,PLAVIX 75MG TABCO BL2X14 M36 XE,1,0.02
12,KE,KARURI STORES PHARMACEUTICALS,PLAVIX 75MG TABCO BL2X14 M36 XE,2,0.05
12,KE,KENYA PORTS AUTHORITY,PLAVIX 75MG TABCO BL2X14 M36 XE,8,0.15
12,KE,KIREC PHARMACEUTICALS LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,6,0.12
12,KE,KRISHNA CHEMIST LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,36,0.7
12,KE,LADNAN HOSPITAL,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0.01
12,KE,LENANA PHARMACEUTICAL LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0.01
12,KE,LIFEMED PHARMACY LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0.01
12,KE,M.P SHAH HOSPITAL,PLAVIX 75MG TABCO BL2X14 M36 XE,13,0.26
12,KE,MATER MISEROCORDIAE HOSPITAL,PLAVIX 75MG TABCO BL2X14 M36 XE,3,0.06
12,KE,MEDIMART HEALTHCARE LTD - THIKA ROAD,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0
12,KE,MERCURY PHARMACEUTICALS,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0
12,KE,METROPOLITAN CHEMISTS LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0.01
12,KE,MISSION FOR ESSENTIAL DRUGS (M.E.D.S),PLAVIX 75MG TABCO BL2X14 M36 XE,0,0.01
12,KE,MOI TEACHING & REFERRAL HOSP (M.T.R.H),PLAVIX 75MG TABCO BL2X14 M36 XE,3,0.06
12,KE,MX RX ONE STOP PHARMACY LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,1,0.01
12,KE,NAIROBI EAST HOSPITAL LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,2,0.04
12,KE,NAIROBI ENTERPRISES LIMITED,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0
12,KE,NAIROBI WEST HOSPITAL,PLAVIX 75MG TABCO BL2X14 M36 XE,2,0.04
12,KE,NANAK CHEMIST,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0.01
12,KE,NEEM PHARMACY,PLAVIX 75MG TABCO BL2X14 M36 XE,6,0.12
12,KE,NEW LEMUMA PHARMACY CO LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,2,0.04
12,KE,NILA PHARMACEUTICALS,PLAVIX 75MG TABCO BL2X14 M36 XE,21,0.42
12,KE,NJIMIA PHARMACEUTICALS LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,6,0.12
12,KE,NORTHERN PHARMACY,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0.01
12,KE,NYAGANO PHARMACY LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0
12,KE,OAKLEY PHARMACY LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,2,0.04
12,KE,OMAERA PHARMACEUTICALS LTD.,PLAVIX 75MG TABCO BL2X14 M36 XE,5,0.1
12,KE,ORION PHARMACY LTD.,PLAVIX 75MG TABCO BL2X14 M36 XE,9,0.18
12,KE,PHARMACEUTICA (1985) LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0.01
12,KE,PHARMAPLUS PHARMACEUTICALS LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,1,0.01
12,KE,PHARMART CHEMIST LIMITED.,PLAVIX 75MG TABCO BL2X14 M36 XE,2,0.05
12,KE,PORTAL PHARMACY,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0.01
12,KE,PRIORITY CHEMIST,PLAVIX 75MG TABCO BL2X14 M36 XE,0,0.01
