MONTH,COUNTRY,DISTRIBUTOR,CUSTOMER,PRODUCT,QUANTITY_UNITS
3,KE,Surgipharm,MPESA CASH SALE,APROVASC TAB 150-5MG *28,1
3,KE,Surgipharm,MPESA CASH SALE,AXACEF TABLETS 250MG * 10,1
3,KE,Surgipharm,MPESA CASH SALE,BIOFERON CAPS *30,2
3,KE,Surgipharm,MPESA CASH SALE,BIOFERON SUSP 200ML,20
3,KE,Surgipharm,MPESA CASH SALE,BRONCHICUM SYRUP * 100ml,15
3,KE,Surgipharm,MPESA CASH SALE,BUSCOPAN TABLETS BP 10MG * 50S,3
3,KE,Surgipharm,MPESA CASH SALE,CLEXANE INJ. 60mg * 2,10
3,KE,Surgipharm,MPESA CASH SALE,CLEXANE INJ. 80mg * 2,9
3,KE,Surgipharm,MPESA CASH SALE,DULCOLAX TABLETS 5mg * 30's SugarC,5
3,KE,Surgipharm,MPESA CASH SALE,ENTEROGERMINA VIALS 5ML * 10's,7
3,KE,Surgipharm,MPESA CASH SALE,EPILIM EC TABLETS 200mg * 100,1
3,KE,Surgipharm,MPESA CASH SALE,EPILIM SYRUP 300ml,3
3,KE,Surgipharm,MPESA CASH SALE,ERCEFURYL SUSPENSION 90ml,1
3,KE,Surgipharm,MPESA CASH SALE,FLAGENTYL TABS 500mg * 4,35
3,KE,Surgipharm,MPESA CASH SALE,FLAGYL SUSPENSION 100ml,116
3,KE,Surgipharm,MPESA CASH SALE,FLAGYL TABS 400mg * 100's,2
3,KE,Surgipharm,MPESA CASH SALE,FLEMING SUSP 228.5MG/5ML * 70ML,48
3,KE,Surgipharm,MPESA CASH SALE,FLEMING SUSP 457MG/5ML * 70ML,9
3,KE,Surgipharm,MPESA CASH SALE,FLEMING TABS 1 G * 2*7'S,3
3,KE,Surgipharm,MPESA CASH SALE,FLEMING TABS 625MG * 14'S,4
3,KE,Surgipharm,MPESA CASH SALE,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,11
3,KE,Surgipharm,MPESA CASH SALE,LASIX TABS 40mg * 20,2
3,KE,Surgipharm,MPESA CASH SALE,MAALOX LEMON STICK 460mg/susp *20s,7
3,KE,Surgipharm,MPESA CASH SALE,MAALOX PLUS TABLETS 200MG * 40's,7
3,KE,Surgipharm,MPESA CASH SALE,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,13
3,KE,Surgipharm,MPESA CASH SALE,NO SPA TABLETS 40mg * 100's,5
3,KE,Surgipharm,MPESA CASH SALE,ORELOX SUSP 40MG/5ML 100ML,9
3,KE,Surgipharm,MPESA CASH SALE,ORELOX SUSP 40MG/5ML 50ML,7
3,KE,Surgipharm,MPESA CASH SALE,ORELOX TABS 100MG *10'S,4
3,KE,Surgipharm,MPESA CASH SALE,ORELOX TABS 200MG *10'S,1
3,KE,Surgipharm,MPESA CASH SALE,PLAVIX TABS 75mg * 28's,3
3,KE,Surgipharm,MPESA CASH SALE,RHINATHIOL EXPEC/ADULT SYRUP 125ml,21
3,KE,Surgipharm,MPESA CASH SALE,RHINATHIOL INFANT SYRUP 125ml,51
3,KE,Surgipharm,MPESA CASH SALE,RHINATHIOL PROMETHAZINE SYRUP 125ml,122
3,KE,Surgipharm,MPESA CASH SALE,TRITACE TABS 5mg * 28's,3
3,KE,Surgipharm,MUIGANANIA PHARMACY,AMARYL M TABS 2mg * 30's,11
3,KE,Surgipharm,MUIGANANIA PHARMACY,AMARYL TABS 2mg * 30's,28
3,KE,Surgipharm,MUIGANANIA PHARMACY,CO APROVEL TABS 300mg * 28's,4
3,KE,Surgipharm,MUIGANANIA PHARMACY,EPILIM CHRONO TABS 300mg * 100,4
3,KE,Surgipharm,MUIGANANIA PHARMACY,EPILIM CHRONO TABS 500mg * 100,4
3,KE,Surgipharm,MUIGANANIA PHARMACY,EPILIM SYRUP 300ml,10
3,KE,Surgipharm,MUIGANANIA PHARMACY,FLAGYL SUSPENSION 100ml,10
3,KE,Surgipharm,MUIGANANIA PHARMACY,FLAGYL TABS 400mg * 100's,2
3,KE,Surgipharm,MUIGANANIA PHARMACY,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,4
3,KE,Surgipharm,MUIGANANIA PHARMACY,LASIX TABS 40mg * 20,40
3,KE,Surgipharm,MUIGANANIA PHARMACY,RHINATHIOL INFANT SYRUP 125ml,12
3,KE,Surgipharm,MUIGANANIA PHARMACY,RHINATHIOL PROMETHAZINE SYRUP 125ml,30
3,KE,Surgipharm,MUIGANANIA PHARMACY,TRITACE TABS 2.5mg * 28's,4
3,KE,Surgipharm,MUTINDWA CHEMISTS,AMARYL TABS 1mg * 30's,3
3,KE,Surgipharm,MUTINDWA CHEMISTS,CO APROVEL TABS 300mg * 28's,2
3,KE,Surgipharm,MUTINDWA CHEMISTS,DULCOLAX TABLETS 5mg * 30's SugarC,6
3,KE,Surgipharm,MUTINDWA CHEMISTS,ORELOX TABS 200MG *10'S,3
3,KE,Surgipharm,MVULE PHARMACY LIMITED,FLAGENTYL TABS 500mg * 4,15
3,KE,Surgipharm,MVULE PHARMACY LIMITED,FLAGYL SUSPENSION 100ml,2
3,KE,Surgipharm,MX RX ONE STOP PHARMACY LTD,AMARYL TABS 1mg * 30's,2
3,KE,Surgipharm,MX RX ONE STOP PHARMACY LTD,APROVASC TAB 150-5MG *28,2
3,KE,Surgipharm,MX RX ONE STOP PHARMACY LTD,BUSCOPAN TABLETS BP 10MG * 50S,5
3,KE,Surgipharm,MX RX ONE STOP PHARMACY LTD,CLEXANE INJ. 40mg * 2,2
3,KE,Surgipharm,MX RX ONE STOP PHARMACY LTD,DULCOLAX TABLETS 5mg * 30's SugarC,4
3,KE,Surgipharm,MX RX ONE STOP PHARMACY LTD,EPILIM SYRUP 300ml,1
3,KE,Surgipharm,MX RX ONE STOP PHARMACY LTD,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,6
3,KE,Surgipharm,MX RX ONE STOP PHARMACY LTD,LASIX TABS 40mg * 20,7
3,KE,Surgipharm,MX RX ONE STOP PHARMACY LTD,ORELOX SUSP 40MG/5ML 100ML,4
3,KE,Surgipharm,MX RX ONE STOP PHARMACY LTD,ORELOX SUSP 40MG/5ML 50ML,3
3,KE,Surgipharm,MX RX ONE STOP PHARMACY LTD,ORELOX TABS 200MG *10'S,2
3,KE,Surgipharm,MX RX ONE STOP PHARMACY LTD,RHINATHIOL EXPEC/ADULT SYRUP 125ml,12
3,KE,Surgipharm,MX RX ONE STOP PHARMACY LTD,RHINATHIOL INFANT SYRUP 125ml,6
3,KE,Surgipharm,MX RX ONE STOP PHARMACY LTD,RHINATHIOL PROMETHAZINE SYRUP 125ml,12
3,KE,Surgipharm,MX RX ONE STOP PHARMACY LTD,TRITACE TABS 2.5mg * 28's,2
3,KE,Surgipharm,MX RX ONE STOP PHARMACY LTD,TRITACE TABS 5mg * 28's,5
3,KE,Surgipharm,MX RX ONE STOP PHARMACY LTD,XATRAL LP TABS 10mg * 30's,5
3,KE,Surgipharm,NAIROBI EAST HOSPITAL LTD,BUSCOPAN AMPOULES 20mg/1ml * 5's,120
3,KE,Surgipharm,NAIROBI EAST HOSPITAL LTD,BUSCOPAN TABLETS BP 10MG * 50S,5
3,KE,Surgipharm,NAIROBI EAST HOSPITAL LTD,CLEXANE INJ. 20mg * 2,5
3,KE,Surgipharm,NAIROBI EAST HOSPITAL LTD,CLEXANE INJ. 40mg * 2,30
3,KE,Surgipharm,NAIROBI EAST HOSPITAL LTD,CLEXANE INJ. 60mg * 2,8
3,KE,Surgipharm,NAIROBI EAST HOSPITAL LTD,CLEXANE INJ. 80mg * 2,8
3,KE,Surgipharm,NAIROBI EAST HOSPITAL LTD,DULCOLAX TABLETS 5mg * 30's SugarC,6
3,KE,Surgipharm,NAIROBI EAST HOSPITAL LTD,ENTEROGERMINA VIALS 5ML * 10's,24
3,KE,Surgipharm,NAIROBI EAST HOSPITAL LTD,EPILIM CHRONO TABS 300mg * 100,2
3,KE,Surgipharm,NAIROBI EAST HOSPITAL LTD,EPILIM CHRONO TABS 500mg * 100,2
3,KE,Surgipharm,NAIROBI EAST HOSPITAL LTD,EPILIM SYRUP 300ml,3
3,KE,Surgipharm,NAIROBI EAST HOSPITAL LTD,FLAGENTYL TABS 500mg * 4,15
3,KE,Surgipharm,NAIROBI EAST HOSPITAL LTD,NO SPA TABLETS 40mg * 100's,1
3,KE,Surgipharm,NAIROBI EAST HOSPITAL LTD,ORELOX SUSP 40MG/5ML 100ML,10
3,KE,Surgipharm,NAIROBI EAST HOSPITAL LTD,ORELOX SUSP 40MG/5ML 50ML,15
3,KE,Surgipharm,NAIROBI EAST HOSPITAL LTD,TRITACE TABS 5mg * 28's,5
3,KE,Surgipharm,NAIROBI ENTERPRISES LIMITED,EPILIM CHRONO TABS 500mg * 100,5
3,KE,Surgipharm,NAIROBI ENTERPRISES LIMITED,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,3
3,KE,Surgipharm,NAIROBI ENTERPRISES LIMITED,LASIX TABS 40mg * 20,5
3,KE,Surgipharm,NAIROBI ENTERPRISES LIMITED,ORELOX SUSP 40MG/5ML 100ML,2
3,KE,Surgipharm,NAIROBI ENTERPRISES LIMITED,TRITACE TABS 2.5mg * 28's,6
3,KE,Surgipharm,NAIROBI HOSPITAL,AMARYL M TABS 2mg * 30's,16
3,KE,Surgipharm,NAIROBI HOSPITAL,AMARYL TABS 2mg * 30's,67
3,KE,Surgipharm,NAIROBI HOSPITAL,AMARYL TABS 4mg * 30's,29
3,KE,Surgipharm,NAIROBI HOSPITAL,APROVASC TAB 150-5MG *28,15
3,KE,Surgipharm,NAIROBI HOSPITAL,APROVEL TABS 150mg * 28's,17
3,KE,Surgipharm,NAIROBI HOSPITAL,CLEXANE INJ. 20mg * 2,225
3,KE,Surgipharm,NAIROBI HOSPITAL,CLEXANE INJ. 60mg * 2,170
3,KE,Surgipharm,NAIROBI HOSPITAL,CO APROVEL TABS 150mg * 28's,4
3,KE,Surgipharm,NAIROBI HOSPITAL,CORDARONE TABLETS 200mg * 30,40
3,KE,Surgipharm,NAIROBI HOSPITAL,ELOXATIN INJ 100mg * 1,8
3,KE,Surgipharm,NAIROBI HOSPITAL,EPILIM CHRONO TABS 500mg * 100,49
3,KE,Surgipharm,NAIROBI HOSPITAL,EPILIM EC TABLETS 200mg * 100,9
3,KE,Surgipharm,NAIROBI HOSPITAL,EPILIM INJECTION 400MG * 1 (SODIUM VALPROATE),60
3,KE,Surgipharm,NAIROBI HOSPITAL,EPILIM SYRUP 300ml,90
3,KE,Surgipharm,NAIROBI HOSPITAL,FLAGENTYL TABS 500mg * 4,79
3,KE,Surgipharm,NAIROBI HOSPITAL,FLAGYL SUSPENSION 100ml,75
3,KE,Surgipharm,NAIROBI HOSPITAL,FLAGYL TABS 400mg * 100's,22
3,KE,Surgipharm,NAIROBI HOSPITAL,LASIX AMPS 2ml * 5,146
3,KE,Surgipharm,NAIROBI HOSPITAL,LASIX TABS 40mg * 20,82
3,KE,Surgipharm,NAIROBI HOSPITAL,MONO-TILDIEM CAPS SR 200mg * 28's,11
3,KE,Surgipharm,NAIROBI HOSPITAL,NO SPA TABLETS 40mg * 100's,23
3,KE,Surgipharm,NAIROBI HOSPITAL,ORELOX SUSP 40MG/5ML 100ML,40
3,KE,Surgipharm,NAIROBI HOSPITAL,ORELOX TABS 200MG *10'S,110
3,KE,Surgipharm,NAIROBI HOSPITAL,PLAVIX TABS 75mg * 28's,37
3,KE,Surgipharm,NAIROBI HOSPITAL,RIFOCIN INJ. 250mg * 1's,224
3,KE,Surgipharm,NAIROBI HOSPITAL,TAVANIC TABS 500mg * 5,120
3,KE,Surgipharm,NAIROBI HOSPITAL,TAXOTERE 80mg/4ml * 1 VIAL,30
3,KE,Surgipharm,NAIROBI HOSPITAL,TRITACE TABS 2.5mg * 28's,2
3,KE,Surgipharm,NAIROBI HOSPITAL,TRITACE TABS 5mg * 28's,40
3,KE,Surgipharm,NAIROBI HOSPITAL,XATRAL LP TABS 10mg * 30's,27
3,KE,Surgipharm,NAIROBI SOUTH HOSPITAL,AMARYL M TABS 2mg * 30's,4
3,KE,Surgipharm,NAIROBI SOUTH HOSPITAL,AMARYL TABS 2mg * 30's,10
3,KE,Surgipharm,NAIROBI SOUTH HOSPITAL,CLEXANE INJ. 40mg * 2,40
3,KE,Surgipharm,NAIROBI SOUTH HOSPITAL,DULCOLAX TABLETS 5mg * 30's SugarC,24
3,KE,Surgipharm,NAIROBI SOUTH HOSPITAL,FLAGENTYL TABS 500mg * 4,60
3,KE,Surgipharm,NAIROBI SOUTH HOSPITAL,FLEMING INJ 1.2GM * 5'S,100
3,KE,Surgipharm,NAIROBI WEST HOSPITAL,AMARYL M TABS 2mg * 30's,1
3,KE,Surgipharm,NAIROBI WEST HOSPITAL,AMARYL TABS 1mg * 30's,13
3,KE,Surgipharm,NAIROBI WEST HOSPITAL,AMARYL TABS 2mg * 30's,23
3,KE,Surgipharm,NAIROBI WEST HOSPITAL,AMARYL TABS 4mg * 30's,21
3,KE,Surgipharm,NAIROBI WEST HOSPITAL,BUSCOPAN AMPOULES 20mg/1ml * 5's,75
3,KE,Surgipharm,NAIROBI WEST HOSPITAL,BUSCOPAN TABLETS BP 10MG * 50S,25
3,KE,Surgipharm,NAIROBI WEST HOSPITAL,DULCOLAX TABLETS 5mg * 30's SugarC,9
3,KE,Surgipharm,NAIROBI WEST HOSPITAL,EPILIM CHRONO TABS 300mg * 100,6
3,KE,Surgipharm,NAIROBI WEST HOSPITAL,FLAGYL SUSPENSION 100ml,15
3,KE,Surgipharm,NAIROBI WEST HOSPITAL,LASIX TABS 40mg * 20,125
3,KE,Surgipharm,NAIROBI WEST HOSPITAL,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,30
3,KE,Surgipharm,NAIROBI WEST HOSPITAL,NO SPA INJECTION 40mg/2ml * 25Amps,2
3,KE,Surgipharm,NAIROBI WEST HOSPITAL,PLAVIX TABS 75mg * 28's,7
3,KE,Surgipharm,NAIROBI WEST HOSPITAL,RESONIUM ADULT POWDER 454G,5
3,KE,Surgipharm,NAIROBI WEST HOSPITAL,RHINATHIOL EXPEC/ADULT SYRUP 125ml,90
3,KE,Surgipharm,NAIROBI WEST HOSPITAL,RHINATHIOL INFANT SYRUP 125ml,131
3,KE,Surgipharm,NAIROBI WEST HOSPITAL,RHINATHIOL PROMETHAZINE SYRUP 125ml,45
3,KE,Surgipharm,NAIROBI WEST HOSPITAL,STILNOX TABS 10MG * 14,3
3,KE,Surgipharm,NATIONAL SECURITY INTEL. SERV.,AMARYL TABS 4mg * 30's,20
3,KE,Surgipharm,NATIONAL SECURITY INTEL. SERV.,BUSCOPAN AMPOULES 20mg/1ml * 5's,10
3,KE,Surgipharm,NATIONAL SECURITY INTEL. SERV.,CLEXANE INJ. 60mg * 2,15
3,KE,Surgipharm,NATIONAL SECURITY INTEL. SERV.,FLAGYL TABS 400mg * 100's,30
3,KE,Surgipharm,NATIONAL SECURITY INTEL. SERV.,RHINATHIOL PROMETHAZINE SYRUP 125ml,48
3,KE,Surgipharm,NAZARETH HOSPITAL,CLEXANE INJ. 40mg * 2,50
3,KE,Surgipharm,NAZARETH HOSPITAL,CLEXANE INJ. 60mg * 2,50
3,KE,Surgipharm,NAZARETH HOSPITAL,CLEXANE INJ. 80mg * 2,50
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,APROVASC TAB 150-5MG *28,4
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,APROVASC TAB 300-5MG *28,4
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,APROVEL TABS 150mg * 28's,3
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,APROVEL TABS 300mg * 28's,3
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,BISOLVON LINCTUS 200ML,10
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,BRONCHICUM SYRUP * 100ml,6
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,CO APROVEL TABS 150mg * 28's,4
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,CO APROVEL TABS 300mg * 28's,6
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,CORDARONE TABLETS 200mg * 30,3
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,EPILIM CHRONO TABS 300mg * 100,5
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,EPILIM CHRONO TABS 500mg * 100,4
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,EPILIM SYRUP 300ml,3
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,FLAGYL SUSPENSION 100ml,4
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,FLEMING SUSP 228.5MG/5ML * 70ML,4
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,FLEMING SUSP 457MG/5ML * 70ML,4
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,FLEMING TABS 1 G * 2*7'S,4
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,FLEMING TABS 625MG * 14'S,5
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,LANTUS 10ml VIAL,2
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,LANTUS 3ml CARTRIDGE * 5's,2
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,7
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,LASIX TABS 40mg * 20,15
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,MUCOSOLVAN LIQUID 15mg/5ml * 100ml,12
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,ORELOX SUSP 40MG/5ML 100ML,3
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,ORELOX SUSP 40MG/5ML 50ML,1
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,PLAVIX TABS 75mg * 28's,3
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,RHINATHIOL EXPEC/ADULT SYRUP 125ml,18
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,RHINATHIOL PROMETHAZINE SYRUP 125ml,18
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,RIFOCIN INJ. 250mg * 1's,30
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,TRITACE TABS 2.5mg * 28's,5
3,KE,Surgipharm,NEW LEMUMA PHARMACY CO LTD,TRITACE TABS 5mg * 28's,8
3,KE,Surgipharm,NILA PHARMACY LTD,APROVASC TAB 150-5MG *28,20
3,KE,Surgipharm,NILA PHARMACY LTD,APROVEL TABS 300mg * 28's,10
3,KE,Surgipharm,NILA PHARMACY LTD,CLEXANE INJ. 20mg * 2,60
3,KE,Surgipharm,NILA PHARMACY LTD,CLEXANE INJ. 40mg * 2,100
3,KE,Surgipharm,NILA PHARMACY LTD,CLEXANE INJ. 60mg * 2,110
3,KE,Surgipharm,NILA PHARMACY LTD,CLEXANE INJ. 80mg * 2,10
3,KE,Surgipharm,NILA PHARMACY LTD,CO APROVEL TABS 300mg * 28's,100
3,KE,Surgipharm,NILA PHARMACY LTD,CORDARONE TABLETS 200mg * 30,80
3,KE,Surgipharm,NILA PHARMACY LTD,DULCOLAX TABLETS 5mg * 30's SugarC,377
3,KE,Surgipharm,NILA PHARMACY LTD,EPILIM CHRONO TABS 300mg * 100,50
3,KE,Surgipharm,NILA PHARMACY LTD,EPILIM CHRONO TABS 500mg * 100,250
3,KE,Surgipharm,NILA PHARMACY LTD,EPILIM EC TABLETS 200mg * 100,100
3,KE,Surgipharm,NILA PHARMACY LTD,EPILIM SYRUP 300ml,270
3,KE,Surgipharm,NILA PHARMACY LTD,FLAGENTYL TABS 500mg * 4,500
3,KE,Surgipharm,NILA PHARMACY LTD,FLAGYL SUSPENSION 100ml,800
3,KE,Surgipharm,NILA PHARMACY LTD,FLEMING SUSP 457MG/5ML * 70ML,240
3,KE,Surgipharm,NILA PHARMACY LTD,FLEMING TABS 1 G * 2*7'S,336
3,KE,Surgipharm,NILA PHARMACY LTD,FLEMING TABS 625MG * 14'S,400
3,KE,Surgipharm,NILA PHARMACY LTD,LANTUS 3ml CARTRIDGE * 5's,7
3,KE,Surgipharm,NILA PHARMACY LTD,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,70
3,KE,Surgipharm,NILA PHARMACY LTD,LASIX TABS 40mg * 20,500
3,KE,Surgipharm,NILA PHARMACY LTD,MAALOX PLUS TABLETS 200MG * 40's,116
3,KE,Surgipharm,NILA PHARMACY LTD,MONO-TILDIEM CAPS SR 200mg * 28's,2
3,KE,Surgipharm,NILA PHARMACY LTD,NO SPA FORTE TABLETS 80MG * 20,20
3,KE,Surgipharm,NILA PHARMACY LTD,NO SPA TABLETS 40mg * 100's,10
3,KE,Surgipharm,NILA PHARMACY LTD,NO SPA TABLETS 40mg * 20,20
3,KE,Surgipharm,NILA PHARMACY LTD,ORELOX SUSP 40MG/5ML 50ML,182
3,KE,Surgipharm,NILA PHARMACY LTD,ORELOX TABS 100MG *10'S,20
3,KE,Surgipharm,NILA PHARMACY LTD,ORELOX TABS 200MG *10'S,20
3,KE,Surgipharm,NILA PHARMACY LTD,PLAVIX TABS 75mg * 28's,10
3,KE,Surgipharm,NILA PHARMACY LTD,RIFOCIN INJ. 250mg * 1's,20
3,KE,Surgipharm,NILA PHARMACY LTD,STILNOX TABS 10MG * 14,50
3,KE,Surgipharm,NILA PHARMACY LTD,TAVANIC TABS 500mg * 5,36
3,KE,Surgipharm,NILA PHARMACY LTD,TRITACE TABS 5mg * 28's,6
3,KE,Surgipharm,NILA PHARMACY LTD,XATRAL LP TABLETS 5mg * 56's,10
3,KE,Surgipharm,NILA PHARMACY LTD,XATRAL LP TABS 10mg * 30's,70
3,KE,Surgipharm,NILSON PHARMACEUTICALS,APROVEL TABS 300mg * 28's,6
3,KE,Surgipharm,NILSON PHARMACEUTICALS,ENTEROGERMINA VIALS 5ML * 10's,55
3,KE,Surgipharm,NILSON PHARMACEUTICALS,FLAGYL TABS 400mg * 100's,10
3,KE,Surgipharm,NILSON PHARMACEUTICALS,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,3
3,KE,Surgipharm,NILSON PHARMACEUTICALS,LASIX TABS 40mg * 20,10
3,KE,Surgipharm,NILSON PHARMACEUTICALS,NO SPA TABLETS 40mg * 100's,6
3,KE,Surgipharm,NILSON PHARMACEUTICALS,ORELOX TABS 200MG *10'S,10
3,KE,Surgipharm,NILSON PHARMACEUTICALS,RHINATHIOL PROMETHAZINE SYRUP 125ml,24
3,KE,Surgipharm,NILSON PHARMACEUTICALS,XATRAL LP TABS 10mg * 30's,6
3,KE,Surgipharm,NORTHERN PHARMACY LIMITED,BRONCHICUM SYRUP * 100ml,87
3,KE,Surgipharm,NORTHERN PHARMACY LIMITED,FLAGYL SUSPENSION 100ml,30
3,KE,Surgipharm,NORTHERN PHARMACY LIMITED,FLEMING TABS 1 G * 2*7'S,10
3,KE,Surgipharm,NORTHERN PHARMACY LIMITED,FLEMING TABS 625MG * 14'S,10
3,KE,Surgipharm,NORTHERN PHARMACY LIMITED,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,10
3,KE,Surgipharm,NORTHERN PHARMACY LIMITED,MAALOX PLUS TABLETS 200MG * 40's,12
3,KE,Surgipharm,NORTHERN PHARMACY LIMITED,NO SPA TABLETS 40mg * 100's,8
3,KE,Surgipharm,NORTHERN PHARMACY LIMITED,ORELOX SUSP 40MG/5ML 50ML,15
3,KE,Surgipharm,NORTHERN PHARMACY LIMITED,RHINATHIOL EXPEC/ADULT SYRUP 125ml,360
3,KE,Surgipharm,NORTHERN PHARMACY LIMITED,RHINATHIOL PROMETHAZINE SYRUP 125ml,600
3,KE,Surgipharm,NORTHERN PHARMACY LIMITED,TRITACE TABS 5mg * 28's,6
3,KE,Surgipharm,NYAGANO PHARMACY LTD,ENTEROGERMINA VIALS 5ML * 10's,6
3,KE,Surgipharm,NYERI MED SERV LTD/OUTSPAN HSP,APROVASC TAB 150-5MG *28,5
3,KE,Surgipharm,NYERI MED SERV LTD/OUTSPAN HSP,CLEXANE INJ. 40mg * 2,200
3,KE,Surgipharm,NYERI MED SERV LTD/OUTSPAN HSP,CLEXANE INJ. 60mg * 2,10
3,KE,Surgipharm,NYERI MED SERV LTD/OUTSPAN HSP,EPILIM CHRONO TABS 300mg * 100,3
3,KE,Surgipharm,NYERI MED SERV LTD/OUTSPAN HSP,FLAGYL SUSPENSION 100ml,70
3,KE,Surgipharm,NYERI MED SERV LTD/OUTSPAN HSP,NO SPA TABLETS 40mg * 100's,2
3,KE,Surgipharm,NYERI MED SERV LTD/OUTSPAN HSP,XATRAL LP TABS 10mg * 30's,2
3,KE,Surgipharm,O.P.CHAUDRY (CASH A/C),LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,1
3,KE,Surgipharm,OCHIENG CHEMIST LTD-UKUNDA,RHINATHIOL INFANT SYRUP 125ml,24
3,KE,Surgipharm,OMAERA PHARMACEUTICALS LTD.,BRONCHICUM SYRUP * 100ml,116
3,KE,Surgipharm,OMAERA PHARMACEUTICALS LTD.,BUSCOPAN TABLETS BP 10MG * 50S,100
3,KE,Surgipharm,OMAERA PHARMACEUTICALS LTD.,CLEXANE INJ. 40mg * 2,20
3,KE,Surgipharm,OMAERA PHARMACEUTICALS LTD.,DULCOLAX TABLETS 5mg * 30's SugarC,116
3,KE,Surgipharm,OMAERA PHARMACEUTICALS LTD.,FLAGYL SUSPENSION 100ml,200
3,KE,Surgipharm,OMAERA PHARMACEUTICALS LTD.,FLEMING SUSP 228.5MG/5ML * 70ML,48
3,KE,Surgipharm,OMAERA PHARMACEUTICALS LTD.,FLEMING SUSP 457MG/5ML * 70ML,96
3,KE,Surgipharm,OMAERA PHARMACEUTICALS LTD.,FLEMING TABS 1 G * 2*7'S,50
3,KE,Surgipharm,OMAERA PHARMACEUTICALS LTD.,FLEMING TABS 625MG * 14'S,100
3,KE,Surgipharm,OMAERA PHARMACEUTICALS LTD.,LANTUS SOLOSTAR 3ML CARTRIDGE * 5'S,20
3,KE,Surgipharm,OMAERA PHARMACEUTICALS LTD.,ORELOX SUSP 40MG/5ML 100ML,50
3,KE,Surgipharm,OMAERA PHARMACEUTICALS LTD.,ORELOX SUSP 40MG/5ML 50ML,50
3,KE,Surgipharm,OMAERA PHARMACEUTICALS LTD.,RHINATHIOL INFANT SYRUP 125ml,120
3,KE,Surgipharm,OMAERA PHARMACEUTICALS LTD.,RHINATHIOL PROMETHAZINE SYRUP 125ml,504
3,KE,Surgipharm,OMAERA PHARMACEUTICALS LTD.,RIFOCIN INJ. 250mg * 1's,50
3,KE,Surgipharm,OMAERA PHARMACEUTICALS LTD.,TRITACE TABS 2.5mg * 28's,5
3,KE,Surgipharm,OPERA PHARMA (K) LTD.,ORELOX SUSP 40MG/5ML 50ML,3
3,KE,Surgipharm,OPERA PHARMA (K) LTD.,RHINATHIOL PROMETHAZINE SYRUP 125ml,120
3,KE,Surgipharm,ORION PHARMACY LIMITED[FOREST BRANCH],APROVASC TAB 300-10MG *28,1
3,KE,Surgipharm,ORION PHARMACY LIMITED[FOREST BRANCH],APROVEL TABS 150mg * 28's,2
3,KE,Surgipharm,ORION PHARMACY LIMITED[FOREST BRANCH],BRONCHICUM SYRUP * 100ml,24
3,KE,Surgipharm,ORION PHARMACY LIMITED[FOREST BRANCH],BUSCOPAN TABLETS BP 10MG * 50S,1
