MONTH,COUNTRY,CUSTOMER,PRODUCT,UNITS,VALUE
10,KE,QUINSCHEM PHARMACY LTD,EPILIM 12G/300ML SYR BTX1,45,0.006357363
10,KE,QUINSCHEM PHARMACY LTD,EPILIM 200MG TAB BL10X10,24,0.002459299
10,KE,QUINSCHEM PHARMACY LTD,EPILIM CHRONO 333-145MG T,132,0.004661561
10,KE,QUINSCHEM PHARMACY LTD,ORELOX 100MG TABCO BL1X10,21,0.002989762
10,KE,QUINSCHEM PHARMACY LTD,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,24,0.00364264
10,KE,QUINSCHEM PHARMACY LTD,ORELOX 800MG/+ GRAN BTX1,24,0.002458099
10,KE,QUINSCHEM PHARMACY LTD,XATRAL 5MG TAB BL4X14 S3 M36 XD,179,0.008694041
10,KE,QUINTONS PHARMACY LIMITED,AMARYL 1MG 30 TABS,7,0.001724812
10,KE,QUINTONS PHARMACY LIMITED,AMARYL 2MG 30 TABS,52,0.007756729
10,KE,QUINTONS PHARMACY LIMITED,AMARYL 4MG 30 TABS,51,0.004182704
10,KE,QUINTONS PHARMACY LIMITED,AMARYL MIR 2-500MG TABCO BL3X10 XE,12,0.002011646
10,KE,QUINTONS PHARMACY LIMITED,APROVASC 150/5,33,0.002731732
10,KE,QUINTONS PHARMACY LIMITED,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,35,0.002791739
10,KE,QUINTONS PHARMACY LIMITED,EPILIM 12G/300ML SYR BTX1,51,0.007205864
10,KE,QUINTONS PHARMACY LIMITED,LANTUS SOLOSTAR 100IU/ML 3ML 5,531,0.014472728
10,KE,RAFIKI CHEMISTS,AMARYL 2MG 30 TABS,14,0.002077654
10,KE,RAFIKI CHEMISTS,EPILIM 200MG TAB BL10X10,24,0.002459299
10,KE,RAFIKI CHEMISTS,EPILIM CHRONO 333-145MG T,0,0
10,KE,RAJ PHARMACY,AMARYL 2MG 30 TABS,102,0.015058397
10,KE,RAJ PHARMACY,AMARYL 4MG 30 TABS,33,0.002724531
10,KE,RAJ PHARMACY,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,94,0.007367883
10,KE,RAJ PHARMACY,FLAGENTYL 500MG TABCO BL1X4 S3 XE,4,0.002316482
10,KE,RAJ PHARMACY,FLAGYL 400MG 100 TABS,14,0.00254811
10,KE,RAJ PHARMACY,ORELOX 200MG 10CP,26,0.003229791
10,KE,RAJ PHARMACY LIMITED,AMARYL 2MG 30 TABS,41,0.006134136
10,KE,RAJ PHARMACY LIMITED,APROVEL 150MG TABCO BL2X14 RM M36 XE,44,0.003945076
10,KE,RAJ PHARMACY LIMITED,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,31,0.003441016
10,KE,RAJ PHARMACY LIMITED,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,51,0.003175785
10,KE,RAJ PHARMACY LIMITED,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,55,0.00431712
10,KE,RAJ PHARMACY LIMITED,EPILIM 12G/300ML SYR BTX1,15,0.002114858
10,KE,RAJ PHARMACY LIMITED,EPILIM CHRONO 333-145MG T,324,0.011451969
10,KE,RAJ PHARMACY LIMITED,FLAGENTYL 500MG TABCO BL1X4 S3 XE,5,0.002736532
10,KE,RAJ PHARMACY LIMITED,FLEMING 500-125MG TABCO BL2X7 M24 EX,4,0.001968441
10,KE,RAJ PHARMACY LIMITED,FLEMING 875-125MG TABCO BL2X7 M24 EX,5,0.001940838
10,KE,RAJ PHARMACY LIMITED,LANTUS SOLOSTAR 100IU/ML 3ML 5,369,0.010070604
10,KE,RAJ PHARMACY LIMITED,ORELOX 100MG TABCO BL1X10,21,0.002989762
10,KE,RAJ PHARMACY LIMITED,ORELOX 200MG 10CP,83,0.010101808
10,KE,RAJ PHARMACY LIMITED,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,29,0.004434734
10,KE,RAJ PHARMACY LIMITED,ORELOX 800MG/+ GRAN BTX1,72,0.007225066
10,KE,RAJ PHARMACY LIMITED,TRITACE 5MG 28 TABS,58,0.004422733
10,KE,RAJ PHARMACY LIMITED,XATRAL 10MG TABCR BL3X10 S3 M36 XD,84,0.003865867
10,KE,RAM PHARMACEUTICALS LIMITED,AMARYL 1MG 30 TABS,15,0.004017085
10,KE,RAM PHARMACEUTICALS LIMITED,AMARYL 2MG 30 TABS,41,0.006134136
10,KE,RAM PHARMACEUTICALS LIMITED,AMARYL 4MG 30 TABS,157,0.012931745
10,KE,RAM PHARMACEUTICALS LIMITED,AMARYL MIR 2-500MG TABCO BL3X10 XE,133,0.02138915
10,KE,RAM PHARMACEUTICALS LIMITED,APROVASC 150/5,51,0.004197106
10,KE,RAM PHARMACEUTICALS LIMITED,APROVASC 300/10,159,0.010423446
10,KE,RAM PHARMACEUTICALS LIMITED,APROVEL 150MG TABCO BL2X14 RM M36 XE,59,0.005284435
10,KE,RAM PHARMACEUTICALS LIMITED,APROVEL 300MG TABCO BL2X14 RM M36 XE,68,0.00473237
10,KE,RAM PHARMACEUTICALS LIMITED,AXACEF 500MG TABCO BL1X10 M36 KE,7,0.001734413
10,KE,RAM PHARMACEUTICALS LIMITED,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,21,0.002353687
10,KE,RAM PHARMACEUTICALS LIMITED,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,688,0.043273752
10,KE,RAM PHARMACEUTICALS LIMITED,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,191,0.01499479
10,KE,RAM PHARMACEUTICALS LIMITED,CORDARONE 200MG TAB BL3X10 S3 M36 XD,84,0.009062484
10,KE,RAM PHARMACEUTICALS LIMITED,EPILIM 12G/300ML SYR BTX1,213,0.030115388
10,KE,RAM PHARMACEUTICALS LIMITED,FLAGENTYL 500MG TABCO BL1X4 S3 XE,8,0.004416732
10,KE,RAM PHARMACEUTICALS LIMITED,FLAGYL 400MG 100 TABS,17,0.003188986
10,KE,RAM PHARMACEUTICALS LIMITED,FLAGYL SUSPENSION 100ML,5,0.00187363
10,KE,RAM PHARMACEUTICALS LIMITED,LANTUS SOLOSTAR 100IU/ML 3ML 5,3922,0.10691732
10,KE,RAM PHARMACEUTICALS LIMITED,LASIX 40MG TAB BL2X10 SWI M60 XE,107,0.026238927
10,KE,RAM PHARMACEUTICALS LIMITED,MONO-TILDIEM 200MG CAP BL2X14 S3 M36 XD,90,0.007247869
10,KE,RAM PHARMACEUTICALS LIMITED,ORELOX 100MG TABCO BL1X10,28,0.003851465
10,KE,RAM PHARMACEUTICALS LIMITED,ORELOX 200MG 10CP,572,0.069986529
10,KE,RAM PHARMACEUTICALS LIMITED,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,66,0.009979394
10,KE,RAM PHARMACEUTICALS LIMITED,ORELOX 800MG/+ GRAN BTX1,202,0.020334225
10,KE,RAM PHARMACEUTICALS LIMITED,PLAVIX 75MG TABCO BL2X14 M36 XE,724,0.036730574
10,KE,RAM PHARMACEUTICALS LIMITED,STILNOX 10MG TABCO BL1X14 S3 M48 XD,2033,0.733767284
10,KE,RAM PHARMACEUTICALS LIMITED,TAVANIC 500MG TABLETS 5's,853,0.077696245
10,KE,RAM PHARMACEUTICALS LIMITED,TAXOTERE 20MG/1ML INJ VL1 M24 XE,160,0.005055208
10,KE,RAM PHARMACEUTICALS LIMITED,"TRITACE 2,5MG  28 TABS",46,0.005940913
10,KE,RAM PHARMACEUTICALS LIMITED,TRITACE 5MG 28 TABS,203,0.015470046
10,KE,RAM PHARMACEUTICALS LIMITED,TRITAZIDE 5-12.5MG TAB BL2X14 S3 M36 XD,16,0.003493822
10,KE,RAM PHARMACEUTICALS LIMITED,XATRAL 10MG TABCR BL3X10 S3 M36 XD,928,0.042858503
10,KE,RAM PHARMACEUTICALS LIMITED,XATRAL 5MG TAB BL4X14 S3 M36 XD,230,0.011169935
10,KE,RAMOGI CHEMIST LTD,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,120,0.01322698
10,KE,RAMOGI CHEMIST LTD,CLEXANE 6KIU/0.6ML INJ PS2 SWI M24 XE,71,0.005723687
10,KE,RAMOGI CHEMIST LTD,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,378,0.020838285
10,KE,RAMOGI CHEMIST LTD,CORDARONE 200MG TAB BL3X10 S3 M36 XD,43,0.004607555
10,KE,RAMOGI CHEMIST LTD,EPILIM 12G/300ML SYR BTX1,105,0.014842372
10,KE,RAMOGI CHEMIST LTD,EPILIM 200MG TAB BL10X10,36,0.003652241
10,KE,RAMOGI CHEMIST LTD,EPILIM CHRONO 333-145MG T,2149,0.075960839
10,KE,RAMOGI CHEMIST LTD,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,84,0.005166821
10,KE,RAMOGI CHEMIST LTD,LANTUS SOLOSTAR 100IU/ML 3ML 5,531,0.014472728
10,KE,RAMOGI CHEMIST LTD,LASIX 40MG TAB BL2X10 SWI M60 XE,225,0.055128762
10,KE,RAMOGI CHEMIST LTD,MONO-TILDIEM 200MG CAP BL2X14 S3 M36 XD,34,0.002761735
10,KE,RAMOGI CHEMIST LTD,ORELOX 100MG TABCO BL1X10,108,0.015053597
10,KE,RAMOGI CHEMIST LTD,ORELOX 200MG 10CP,251,0.030717859
10,KE,RAMOGI CHEMIST LTD,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,123,0.01869243
10,KE,RAMOGI CHEMIST LTD,ORELOX 800MG/+ GRAN BTX1,178,0.017950741
10,KE,RAMOGI CHEMIST LTD,STILNOX 10MG TABCO BL1X14 S3 M48 XD,13,0.004590753
10,KE,RAMOGI CHEMIST LTD,XATRAL 5MG TAB BL4X14 S3 M36 XD,486,0.023549407
10,KE,RANCHMART CHEMIST-CASH,AMARYL 2MG 30 TABS,14,0.002077654
10,KE,RANCHMART CHEMIST-CASH,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,51,0.003175785
10,KE,RANGECHEM PHARMACEUTICALS LTD,AMARYL 1MG 30 TABS,322,0.084246624
10,KE,RANGECHEM PHARMACEUTICALS LTD,AMARYL 2MG 30 TABS,1644,0.243245321
10,KE,RANGECHEM PHARMACEUTICALS LTD,AMARYL 4MG 30 TABS,3004,0.247266744
10,KE,RANGECHEM PHARMACEUTICALS LTD,AMARYL MIR 2-500MG TABCO BL3X10 XE,1315,0.211748456
10,KE,RANGECHEM PHARMACEUTICALS LTD,APROVASC 150/5,821,0.067208198
10,KE,RANGECHEM PHARMACEUTICALS LTD,APROVASC 300/5,0,0
10,KE,RANGECHEM PHARMACEUTICALS LTD,APROVEL 150MG TABCO BL2X14 RM M36 XE,687,0.061537524
10,KE,RANGECHEM PHARMACEUTICALS LTD,APROVEL 300MG TABCO BL2X14 RM M36 XE,769,0.053256539
10,KE,RANGECHEM PHARMACEUTICALS LTD,AXACEF 500MG TABCO BL1X10 M36 KE,100,0.025605252
10,KE,RANGECHEM PHARMACEUTICALS LTD,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,1154,0.127396555
10,KE,RANGECHEM PHARMACEUTICALS LTD,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,890,0.049108846
10,KE,RANGECHEM PHARMACEUTICALS LTD,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,3843,0.241528245
10,KE,RANGECHEM PHARMACEUTICALS LTD,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,1373,0.108043054
10,KE,RANGECHEM PHARMACEUTICALS LTD,EPILIM 12G/300ML SYR BTX1,3095,0.437821822
10,KE,RANGECHEM PHARMACEUTICALS LTD,EPILIM CHRONO 333-145MG T,19908,0.703722298
10,KE,RANGECHEM PHARMACEUTICALS LTD,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,2384,0.146686407
10,KE,RANGECHEM PHARMACEUTICALS LTD,FLAGENTYL 500MG TABCO BL1X4 S3 XE,465,0.265735091
10,KE,RANGECHEM PHARMACEUTICALS LTD,FLAGYL 400MG 100 TABS,1729,0.323830401
10,KE,RANGECHEM PHARMACEUTICALS LTD,FLAGYL SUSPENSION 100ML,385,0.152110575
10,KE,RANGECHEM PHARMACEUTICALS LTD,FLEMING 2.8MG/70ML PO BTX1 M24 EX,36,0.027585487
10,KE,RANGECHEM PHARMACEUTICALS LTD,FLEMING 5.6G/70ML PO BTX1 M24 GH,25,0.010483453
10,KE,RANGECHEM PHARMACEUTICALS LTD,FLEMING 500-125MG TABCO BL2X7 M24 EX,85,0.043391366
10,KE,RANGECHEM PHARMACEUTICALS LTD,FLEMING 875-125MG TABCO BL2X7 M24 EX,91,0.032292447
10,KE,RANGECHEM PHARMACEUTICALS LTD,LANTUS 300IU/3ML.INJ.CRT5.S3.M36.XE,0,0
10,KE,RANGECHEM PHARMACEUTICALS LTD,LANTUS SOLOSTAR 100IU/ML 3ML 5,29278,0.798202497
10,KE,RANGECHEM PHARMACEUTICALS LTD,LANTUS VIAL 10MG 1,467,0.077870266
10,KE,RANGECHEM PHARMACEUTICALS LTD,LASIX 40MG TAB BL2X10 SWI M60 XE,679,0.166481432
10,KE,RANGECHEM PHARMACEUTICALS LTD,ORELOX 100MG TABCO BL1X10,442,0.06158553
10,KE,RANGECHEM PHARMACEUTICALS LTD,ORELOX 200MG 10CP,1135,0.1387067
10,KE,RANGECHEM PHARMACEUTICALS LTD,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,845,0.128001427
10,KE,RANGECHEM PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,1888,0.190099885
10,KE,RANGECHEM PHARMACEUTICALS LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,2820,0.143123225
10,KE,RANGECHEM PHARMACEUTICALS LTD,RESONIUM A 453.7G/+ POWD BTX1 M60 XE,3522,0.094845085
10,KE,RANGECHEM PHARMACEUTICALS LTD,STILNOX 10MG TABCO BL1X14 S3 M48 XD,390,0.14089096
10,KE,RANGECHEM PHARMACEUTICALS LTD,TAVANIC 500MG TABLETS 5's,810,0.073742975
10,KE,RANGECHEM PHARMACEUTICALS LTD,"TRITACE 2,5MG  28 TABS",410,0.052686472
10,KE,RANGECHEM PHARMACEUTICALS LTD,TRITACE 5MG 28 TABS,1951,0.148364331
10,KE,RANGECHEM PHARMACEUTICALS LTD,XATRAL 10MG TABCR BL3X10 S3 M36 XD,4541,0.209637628
10,KE,RANGECHEM PHARMACEUTICALS LTD,XATRAL 5MG TAB BL4X14 S3 M36 XD,792,0.038404773
10,KE,REALE MEDICAL CENTRE LTD.,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,4511,0.497864642
10,KE,REALE MEDICAL CENTRE LTD.,EPILIM 12G/300ML SYR BTX1,849,0.120056482
10,KE,REALE MEDICAL CENTRE LTD.,EPILIM 200MG TAB BL10X10,1115,0.112209949
10,KE,REALE MEDICAL CENTRE LTD.,EPILIM CHRONO 333-145MG T,6124,0.21645671
10,KE,REALE MEDICAL CENTRE LTD.,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,1130,0.069524474
10,KE,REALE MEDICAL CENTRE LTD.,LANTUS SOLOSTAR 100IU/ML 3ML 5,5464,0.148977333
10,KE,REALE MEDICAL CENTRE LTD.,LASIX 40MG TAB BL2X10 SWI M60 XE,105,0.025749269
10,KE,REALE MEDICAL CENTRE LTD.,ORELOX 200MG 10CP,91,0.011083525
10,KE,REALE MEDICAL CENTRE LTD.,ORELOX 800MG/+ GRAN BTX1,486,0.048936026
10,KE,REALE MEDICAL CENTRE LTD.,XATRAL 5MG TAB BL4X14 S3 M36 XD,128,0.006218146
10,KE,REEYA PHARMACEUTICALS,CORDARONE 200MG TAB BL3X10 S3 M36 XD,0,0
10,KE,REEYA PHARMACEUTICALS,EPILIM 200MG TAB BL10X10,60,0.006038125
10,KE,REEYA PHARMACEUTICALS,EPILIM CHRONO 333-145MG T,228,0.008056765
10,KE,REEYA PHARMACEUTICALS,LASIX 40MG TAB BL2X10 SWI M60 XE,25,0.00616294
10,KE,REEYA PHARMACEUTICALS KISUMU AC,EPILIM 200MG TAB BL10X10,24,0.002459299
10,KE,REEYA PHARMACEUTICALS KISUMU AC,EPILIM CHRONO 333-145MG T,516,0.018242376
10,KE,RELIANT PHARMACEUTICAL LTD,LANTUS SOLOSTAR 100IU/ML 3ML 5,2468,0.067298209
10,KE,RFH HEALTHCARE (K) LTD        ,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,110,0.01213965
10,KE,RFH HEALTHCARE (K) LTD        ,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,417,0.023012943
10,KE,RFH HEALTHCARE KENYA,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,110,0.01213965
10,KE,RIDDHI PHARMACEUTICALS,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,61,0.006703004
10,KE,RIDDHI PHARMACEUTICALS,CORDARONE 200MG TAB BL3X10 S3 M36 XD,32,0.003493822
10,KE,RIDDHI PHARMACEUTICALS,EPILIM 12G/300ML SYR BTX1,21,0.002963359
10,KE,RIDDHI PHARMACEUTICALS,EPILIM 200MG TAB BL10X10,60,0.006038125
10,KE,RIDDHI PHARMACEUTICALS,EPILIM CHRONO 333-145MG T,900,0.031823191
10,KE,RIDDHI PHARMACEUTICALS,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,116,0.007117053
10,KE,RIDDHI PHARMACEUTICALS,LANTUS SOLOSTAR 100IU/ML 3ML 5,369,0.010070604
10,KE,RIDDHI PHARMACEUTICALS,LASIX 40MG TAB BL2X10 SWI M60 XE,141,0.034563117
10,KE,RIDDHI PHARMACEUTICALS,MONO-TILDIEM 200MG CAP BL2X14 S3 M36 XD,53,0.004257113
10,KE,RIDGE PHARMACEUTICALS,AMARYL 2MG 30 TABS,52,0.007756729
10,KE,RIDGE PHARMACEUTICALS,AMARYL 4MG 30 TABS,86,0.007099051
10,KE,RIDGE PHARMACEUTICALS,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,51,0.005615675
10,KE,RIDGE PHARMACEUTICALS,FLAGENTYL 500MG TABCO BL1X4 S3 XE,10,0.005466857
10,KE,RIDGE PHARMACEUTICALS,FLAGYL SUSPENSION 100ML,5,0.00187363
10,KE,RIDGE PHARMACEUTICALS,LANTUS SOLOSTAR 100IU/ML 3ML 5,208,0.005668481
10,KE,RIDGE PHARMACEUTICALS,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,40,0.006018923
10,KE,RIDGE PHARMACEUTICALS,ORELOX 800MG/+ GRAN BTX1,84,0.008416808
10,KE,RIDGE PHARMACEUTICALS,PLAVIX 75MG TABCO BL2X14 M36 XE,72,0.003630639
10,KE,RIDGE PHARMACEUTICALS,TRITACE 5MG 28 TABS,120,0.009157296
10,KE,RIDGE PHARMACEUTICALS,XATRAL 10MG TABCR BL3X10 S3 M36 XD,140,0.006465376
10,KE,RIVERS CHEMIST-CASH,EPILIM 12G/300ML SYR BTX1,27,0.00381186
10,KE,RIVERS CHEMIST-CASH,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,211,0.012967749
10,KE,RIVERS CHEMIST-CASH,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,55,0.008395205
10,KE,RIVERS CHEMIST-CASH,ORELOX 800MG/+ GRAN BTX1,60,0.006033324
10,KE,RIVERS CHEMIST-CASH,XATRAL 5MG TAB BL4X14 S3 M36 XD,77,0.003742252
10,KE,RUAI FAMILY HOSPITAL LTD,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,140,0.015401638
10,KE,RUAI FAMILY HOSPITAL LTD,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,220,0.01213965
10,KE,RUAI FAMILY HOSPITAL LTD,EPILIM 12G/300ML SYR BTX1,39,0.005508862
10,KE,RUAI FAMILY HOSPITAL LTD,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,52,0.003216589
10,KE,RUAI FAMILY HOSPITAL LTD,LANTUS VIAL 10MG 1,39,0.006549386
10,KE,RUAI FAMILY HOSPITAL LTD,ORELOX 100MG TABCO BL1X10,28,0.003851465
10,KE,RUAI FAMILY HOSPITAL LTD,ORELOX 200MG 10CP,34,0.004211508
10,KE,RUAI FAMILY HOSPITAL LTD,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,76,0.011563582
10,KE,RUAI FAMILY HOSPITAL LTD,ORELOX 800MG/+ GRAN BTX1,320,0.032251642
10,KE,RUP PHARM LTD,AMARYL MIR 2-500MG TABCO BL3X10 XE,124,0.019898573
10,KE,RUP PHARM LTD,APROVEL 150MG TABCO BL2X14 RM M36 XE,59,0.005284435
10,KE,RUP PHARM LTD,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,294,0.018451201
10,KE,RUP PHARM LTD,LANTUS SOLOSTAR 100IU/ML 3ML 5,1823,0.049689715
10,KE,RWAN PHARMACY LTD,AMARYL MIR 2-500MG TABCO BL3X10 XE,12,0.002011646
10,KE,SABOTI CHEMIST KISUMU AC,CORDARONE 200MG TAB BL3X10 S3 M36 XD,43,0.004607555
10,KE,SABOTI CHEMIST KISUMU AC,EPILIM 12G/300ML SYR BTX1,357,0.050479409
10,KE,SABOTI CHEMIST KISUMU AC,EPILIM 200MG TAB BL10X10,428,0.043019322
10,KE,SABOTI CHEMIST KISUMU AC,EPILIM CHRONO 333-145MG T,996,0.035218395
10,KE,SABOTI CHEMIST KISUMU AC,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,242,0.014917981
10,KE,SABOTI CHEMIST KISUMU AC,LASIX 40MG TAB BL2X10 SWI M60 XE,135,0.033094142
10,KE,SABOTI CHEMIST KISUMU AC,TRITAZIDE 5-25MG TAB BL2X14 S3 M36 XE,26,0.003775856
10,KE,SABOTI CHEMIST KISUMU AC,XATRAL 10MG TABCR BL3X10 S3 M36 XD,534,0.024661939
10,KE,SAFEDOSE PHARMACY & DIAGNOSTICS LTD(CASH A/C),ALLSTAR MEDSU PEN1 XE,0,0
10,KE,SAFEDOSE PHARMACY & DIAGNOSTICS LTD(CASH A/C),LANTUS 300IU/3ML.INJ.CRT5.S3.M36.XE,0,0
10,KE,SAFEDOSE PHARMACY & DIAGNOSTICS LTD(CASH A/C),LANTUS SOLOSTAR 100IU/ML 3ML 5,208,0.005668481
10,KE,SAGITARIX LTD,ALLSTAR MEDSU PEN1 XE,80,0.007579108
10,KE,SAGITARIX LTD,AMARYL 1MG 30 TABS,8,0.002183267
10,KE,SAGITARIX LTD,AMARYL 2MG 30 TABS,25,0.003700247
10,KE,SAGITARIX LTD,APIDRA SOLOSTAR 300IU INJ/5,357,0.009907385
10,KE,SAGITARIX LTD,APROVASC 150/5,33,0.002731732
10,KE,SAGITARIX LTD,APROVASC 300/5,93,0.006458175
10,KE,SAGITARIX LTD,APROVEL 150MG TABCO BL2X14 RM M36 XE,44,0.003945076
10,KE,SAGITARIX LTD,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,159,0.017576297
10,KE,SAGITARIX LTD,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,233,0.014632347
10,KE,SAGITARIX LTD,EPILIM 12G/300ML SYR BTX1,63,0.008902866
10,KE,SAGITARIX LTD,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,84,0.005166821
10,KE,SAGITARIX LTD,FLAGENTYL 500MG TABCO BL1X4 S3 XE,9,0.005256832
10,KE,SAGITARIX LTD,LANTUS 300IU/3ML.INJ.CRT5.S3.M36.XE,130,0.004626757
10,KE,SAGITARIX LTD,LANTUS SOLOSTAR 100IU/ML 3ML 5,3437,0.09371095
10,KE,SAGITARIX LTD,LASIX 40MG TAB BL2X10 SWI M60 XE,53,0.013018155
10,KE,SAGITARIX LTD,ORELOX 200MG 10CP,51,0.006174941
10,KE,SAGITARIX LTD,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,19,0.002850546
10,KE,SAGITARIX LTD,STILNOX 10MG TABCO BL1X14 S3 M48 XD,12,0.004258313
10,KE,SAGITARIX LTD,"TRITACE 2,5MG  28 TABS",46,0.005940913
10,KE,SAGITARIX LTD,XATRAL 10MG TABCR BL3X10 S3 M36 XD,196,0.009064885
10,KE,SAIFEE FOUNDATION & CENTRE,LASIX 40MG TAB BL2X10 SWI M60 XE,21,0.005183623
10,KE,SAINARD PHARMACEUTICALS LTD   ,AMARYL MIR 2-500MG TABCO BL3X10 XE,12,0.002011646
10,KE,SAKO PHARMACEUTICALS,AMARYL 1MG 30 TABS,8,0.002183267
10,KE,SAKO PHARMACEUTICALS,AMARYL 2MG 30 TABS,30,0.004511543
10,KE,SAKO PHARMACEUTICALS,EPILIM 12G/300ML SYR BTX1,1843,0.26066888
10,KE,SAKO PHARMACEUTICALS,EPILIM 200MG TAB BL10X10,84,0.008424009
10,KE,SAKO PHARMACEUTICALS,EPILIM CHRONO 333-145MG T,420,0.014847172
10,KE,SAKO PHARMACEUTICALS,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,211,0.012967749
10,KE,SAKO PHARMACEUTICALS,FLAGYL SUSPENSION 100ML,13,0.005213627
10,KE,SAKO PHARMACEUTICALS,FLEMING 2.8MG/70ML PO BTX1 M24 EX,2,0.001730813
10,KE,SAKO PHARMACEUTICALS,FLEMING 5.6G/70ML PO BTX1 M24 GH,1,0.000288034
10,KE,SAKO PHARMACEUTICALS,ORELOX 200MG 10CP,51,0.006174941
10,KE,SAKO PHARMACEUTICALS,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,50,0.007603111
10,KE,SAKO PHARMACEUTICALS,ORELOX 800MG/+ GRAN BTX1,107,0.010800291
10,KE,SAKO PHARMACEUTICALS,"TRITACE 2,5MG  28 TABS",17,0.002201269
10,KE,SAKO PHARMACEUTICALS,XATRAL 10MG TABCR BL3X10 S3 M36 XD,928,0.042858503
10,KE,SAKO PHARMACEUTICALS,XATRAL 5MG TAB BL4X14 S3 M36 XD,179,0.008694041
10,KE,SALAMA PHARMACEUTICALS,AMARYL 1MG 30 TABS,226,0.059031626
10,KE,SALAMA PHARMACEUTICALS,AMARYL 2MG 30 TABS,1721,0.254588084
10,KE,SALAMA PHARMACEUTICALS,AMARYL 4MG 30 TABS,3434,0.282603816
10,KE,SALAMA PHARMACEUTICALS,AMARYL MIR 2-500MG TABCO BL3X10 XE,397,0.063870601
10,KE,SALAMA PHARMACEUTICALS,APIDRA SOLOSTAR 300IU INJ/5,357,0.009907385
10,KE,SALAMA PHARMACEUTICALS,APROVASC 150/5,767,0.062812076
10,KE,SALAMA PHARMACEUTICALS,APROVASC 300/10,914,0.059871726
10,KE,SALAMA PHARMACEUTICALS,APROVASC 300/5,617,0.042800896
10,KE,SALAMA PHARMACEUTICALS,APROVEL 150MG TABCO BL2X14 RM M36 XE,208,0.018678028
10,KE,SALAMA PHARMACEUTICALS,APROVEL 300MG TABCO BL2X14 RM M36 XE,168,0.011664394
10,KE,SALAMA PHARMACEUTICALS,AXACEF 500MG TABCO BL1X10 M36 KE,25,0.00641497
10,KE,SALAMA PHARMACEUTICALS,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,110,0.01213965
10,KE,SALAMA PHARMACEUTICALS,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,4041,0.253986269
10,KE,SALAMA PHARMACEUTICALS,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,927,0.072959282
10,KE,SALAMA PHARMACEUTICALS,CORDARONE 200MG TAB BL3X10 S3 M36 XD,43,0.004607555
10,KE,SALAMA PHARMACEUTICALS,DAONIL 5 MG 100 TABS (EXPORT),30,0.003995482
10,KE,SALAMA PHARMACEUTICALS,EPILIM 12G/300ML SYR BTX1,3101,0.438612683
