MONTH,COUNTRY,DISTRIBUTOR,CUSTOMER,PRODUCT,QUANTITY_UNITS
4,KE,laborex,SUPREME PHARMACY              ,"CO APROVEL 300/12,5MG RMCP/28 ",4
4,KE,laborex,BEKY HOLDINGS PHARMACY LTD    ,"CO APROVEL 300/12,5MG RMCP/28 ",1
4,KE,laborex,GETEMBE PHARMACY              ,"CO APROVEL 300/12,5MG RMCP/28 ",2
4,KE,laborex,BEL-EA PHARMACY LTD           ,"CO APROVEL 300/12,5MG RMCP/28 ",2
4,KE,laborex,KRISHNA CHEMISTS LTD          ,"CO APROVEL 300/12,5MG RMCP/28 ",15
4,KE,laborex,UPPERHILL MEDICAL CENTER PHRCY,"CO APROVEL 300/12,5MG RMCP/28 ",1
4,KE,laborex,FAMILY MEDICAL SUPPLIES LTD   ,"CO APROVEL 300/12,5MG RMCP/28 ",1
4,KE,laborex,AVENUE HEALTHCARE ELDORET     ,"CO APROVEL 300/12,5MG RMCP/28 ",2
4,KE,laborex,PHARMART GALLERIA CHEMIST LTD ,"CO APROVEL 300/12,5MG RMCP/28 ",1
4,KE,laborex,SALES: NAIROBI 63             ,"CO APROVEL 300/12,5MG RMCP/28 ",2
4,KE,laborex,SALES: MOMBASA 68             ,"CO APROVEL 300/12,5MG RMCP/28 ",3
4,KE,laborex,MEGALIFE LTD                  ,"CO APROVEL 300/12,5MG RMCP/28 ",1
4,KE,laborex,HUNTSCARE PHARMACY            ,"CO APROVEL 300/12,5MG RMCP/28 ",1
4,KE,laborex,BRAMALL PHARMACY LIMITED      ,"CO APROVEL 300/12,5MG RMCP/28 ",1
4,KE,laborex,KINSEN PHARMACEUTICALS LTD    ,"CO APROVEL 300/12,5MG RMCP/28 ",1
4,KE,laborex,DAN PHARMACIE LTD             ,CORDARONE 200MG CP B/30       ,2
4,KE,laborex,MAKADARA CHEMIST              ,CORDARONE 200MG CP B/30       ,20
4,KE,laborex,MISSION FOR E DRUGS & SUPPLIES,CORDARONE 200MG CP B/30       ,8
4,KE,laborex,AVENUE HEALTHCARE LTD KISUMU  ,CORDARONE 200MG CP B/30       ,4
4,KE,laborex,OMAERA PHARMACY LTD           ,CORDARONE 200MG CP B/30       ,30
4,KE,laborex,TEMPLE STORES PHARMACEUTICALS ,CORDARONE 200MG CP B/30       ,5
4,KE,laborex,FAIZ PHARMACY LTD             ,CORDARONE 200MG CP B/30       ,2
4,KE,laborex,SHORELINE PHARMACY            ,CORDARONE 200MG CP B/30       ,1
4,KE,laborex,MEDSCHEME PHARMACY LTD        ,CORDARONE 200MG CP B/30       ,2
4,KE,laborex,ELIM CENTRAL PHARMACY         ,CORDARONE 200MG CP B/30       ,5
4,KE,laborex,GETEMBE PHARMACY              ,CORDARONE 200MG CP B/30       ,3
4,KE,laborex,BEL-EA PHARMACY LTD           ,CORDARONE 200MG CP B/30       ,7
4,KE,laborex,HIGHRIDGE PHARMACY LTD        ,CORDARONE 200MG CP B/30       ,2
4,KE,laborex,NORTHERN PHARMACY LIMITED     ,CORDARONE 200MG CP B/30       ,5
4,KE,laborex,DOVEY PHARMA PHARMACEUTICALS  ,CORDARONE 200MG CP B/30       ,3
4,KE,laborex,NAKURU HEART CENTRE           ,CORDARONE 200MG CP B/30       ,23
4,KE,laborex,SALES: NAIROBI 63             ,CORDARONE 200MG CP B/30       ,1
4,KE,laborex,SALES: MOMBASA 68             ,CORDARONE 200MG CP B/30       ,4
4,KE,laborex,MPESA CASH ACCOUNT NAKURU     ,DULCOLAX TABS 5MG 30'S       .,1
4,KE,laborex,MPESA CASH ACCOUNT KISUMU     ,DULCOLAX TABS 5MG 30'S       .,7
4,KE,laborex,ASS BATTERY MAN EA LTD        ,DULCOLAX TABS 5MG 30'S       .,10
4,KE,laborex,MEDINA PHARMACY               ,DULCOLAX TABS 5MG 30'S       .,35
4,KE,laborex,DAN PHARMACIE LTD             ,DULCOLAX TABS 5MG 30'S       .,6
4,KE,laborex,KISIMA HEALTH FACILITY        ,DULCOLAX TABS 5MG 30'S       .,12
4,KE,laborex,SERENE PHARMACY               ,DULCOLAX TABS 5MG 30'S       .,12
4,KE,laborex,SONACHEM                      ,DULCOLAX TABS 5MG 30'S       .,6
4,KE,laborex,CHAMIANESS PAHRMA LTD         ,DULCOLAX TABS 5MG 30'S       .,12
4,KE,laborex,SALES: KISUMU 60              ,DULCOLAX TABS 5MG 30'S       .,6
4,KE,laborex,JOYLAND PHARMACY              ,DULCOLAX TABS 5MG 30'S       .,6
4,KE,laborex,PHILMED LIMITED               ,DULCOLAX TABS 5MG 30'S       .,261
4,KE,laborex,EAST END CHEMISTS LTD         ,DULCOLAX TABS 5MG 30'S       .,6
4,KE,laborex,SCANPHARMTECK CO LTD          ,DULCOLAX TABS 5MG 30'S       .,1
4,KE,laborex,DIANI BEACH HOSPITAL          ,DULCOLAX TABS 5MG 30'S       .,6
4,KE,laborex,AVENUE HEALTHCARE LTD MOMBASA ,DULCOLAX TABS 5MG 30'S       .,3
4,KE,laborex,PHARMACLAN PHARMACEUTICALS LTD,DULCOLAX TABS 5MG 30'S       .,6
4,KE,laborex,ELDOHOSP PHARMACEUTICAL LTD EL,DULCOLAX TABS 5MG 30'S       .,29
4,KE,laborex,AVENUE HEALTHCARE LTD KISUMU  ,DULCOLAX TABS 5MG 30'S       .,10
4,KE,laborex,SALAMA PHARMACEUTICALS        ,DULCOLAX TABS 5MG 30'S       .,87
4,KE,laborex,GREENLIFE PHARMA LIMITED      ,DULCOLAX TABS 5MG 30'S       .,377
4,KE,laborex,KAIMOSI FRIENDS UNIVERSITY    ,DULCOLAX TABS 5MG 30'S       .,10
4,KE,laborex,INKAMED PHARMACEUTICALS       ,DULCOLAX TABS 5MG 30'S       .,6
4,KE,laborex,TRANSWIDE PHARMACEUTICALS     ,DULCOLAX TABS 5MG 30'S       .,609
4,KE,laborex,BILOVA CHEMIST                ,DULCOLAX TABS 5MG 30'S       .,41
4,KE,laborex,NILA PHARMACY                 ,DULCOLAX TABS 5MG 30'S       .,290
4,KE,laborex,AVENUE HEALTHCARE ENTERPRISE  ,DULCOLAX TABS 5MG 30'S       .,1
4,KE,laborex,TEMPLE STORES PHARMACEUTICALS ,DULCOLAX TABS 5MG 30'S       .,24
4,KE,laborex,BURHANI PHARMACY              ,DULCOLAX TABS 5MG 30'S       .,29
4,KE,laborex,MEDICHEM PHARMACY             ,DULCOLAX TABS 5MG 30'S       .,29
4,KE,laborex,LENANA PHARMACEUTICAL LTD     ,DULCOLAX TABS 5MG 30'S       .,24
4,KE,laborex,SUPREME PHARMACY              ,DULCOLAX TABS 5MG 30'S       .,35
4,KE,laborex,FRIENDS CHEMISTS LTD          ,DULCOLAX TABS 5MG 30'S       .,12
4,KE,laborex,ELIM CENTRAL PHARMACY         ,DULCOLAX TABS 5MG 30'S       .,18
4,KE,laborex,BEKY HOLDINGS PHARMACY LTD    ,DULCOLAX TABS 5MG 30'S       .,12
4,KE,laborex,HIJAZ PHARMACEUTICALS LTD     ,DULCOLAX TABS 5MG 30'S       .,12
4,KE,laborex,VICTORIA HEALTHCARE LTD       ,DULCOLAX TABS 5MG 30'S       .,58
4,KE,laborex,GETEMBE PHARMACY              ,DULCOLAX TABS 5MG 30'S       .,6
4,KE,laborex,A TO Z PHARMACY LTD           ,DULCOLAX TABS 5MG 30'S       .,6
4,KE,laborex,BEL-EA PHARMACY LTD           ,DULCOLAX TABS 5MG 30'S       .,145
4,KE,laborex,MASINDE MULIRO UNIVERSITY     ,DULCOLAX TABS 5MG 30'S       .,20
4,KE,laborex,BLISSPHARM CHEMIST            ,DULCOLAX TABS 5MG 30'S       .,12
4,KE,laborex,MEMON MEDICAL CENTRE          ,DULCOLAX TABS 5MG 30'S       .,12
4,KE,laborex,EASTLEIGH PHARMACEUTICALS LTD ,DULCOLAX TABS 5MG 30'S       .,725
4,KE,laborex,SEGUTON CENTRAL PHARMACY      ,DULCOLAX TABS 5MG 30'S       .,6
4,KE,laborex,NORTHCOAST PHARMACY           ,DULCOLAX TABS 5MG 30'S       .,9
4,KE,laborex,ELMART PHARMA LTD             ,DULCOLAX TABS 5MG 30'S       .,290
4,KE,laborex,AVENUE NGONG ROAD             ,DULCOLAX TABS 5MG 30'S       .,1
4,KE,laborex,DOVEY PHARMA PHARMACEUTICALS  ,DULCOLAX TABS 5MG 30'S       .,58
4,KE,laborex,KITPHARM CHEMIST              ,DULCOLAX TABS 5MG 30'S       .,6
4,KE,laborex,MITRA PHARMACEUTICALS         ,DULCOLAX TABS 5MG 30'S       .,36
4,KE,laborex,SALES: NAIROBI 63             ,DULCOLAX TABS 5MG 30'S       .,1
4,KE,laborex,SALES: NAIROBI 64             ,DULCOLAX TABS 5MG 30'S       .,1
4,KE,laborex,SALES: NAKURU 67              ,DULCOLAX TABS 5MG 30'S       .,2
4,KE,laborex,SALES: MOMBASA 68             ,DULCOLAX TABS 5MG 30'S       .,2
4,KE,laborex,SALES: MOMBASA 69             ,DULCOLAX TABS 5MG 30'S       .,3
4,KE,laborex,AL-HIDDAYA PHARMACEUTICALS LTD,DULCOLAX TABS 5MG 30'S       .,6
4,KE,laborex,MEGALIFE LTD                  ,DULCOLAX TABS 5MG 30'S       .,18
4,KE,laborex,NEW COAST VIEW CHEMIST        ,DULCOLAX TABS 5MG 30'S       .,6
4,KE,laborex,UTAMADUNI PHARMACEUTICALS     ,DULCOLAX TABS 5MG 30'S       .,6
4,KE,laborex,PHARMAPLUS PHARMACEUTICALS LTD,DULCOLAX TABS 5MG 30'S       .,41
4,KE,laborex,KAPSASUR PHARMACY             ,DULCOLAX TABS 5MG 30'S       .,6
4,KE,laborex,PHARMORE PHARMACY             ,DULCOLAX TABS 5MG 30'S       .,0
4,KE,laborex,SOUTH STREET PHARMACY         ,DULCOLAX TABS 5MG 30'S       .,6
4,KE,laborex,MEDS PHARMACEUTICALS  LTD     ,DULCOLAX TABS 5MG 30'S       .,29
4,KE,laborex,LEO CHEMIST                   ,DULCOLAX TABS 5MG 30'S       .,6
4,KE,laborex,PAWA HEALTHCARE LTD           ,DULCOLAX TABS 5MG 30'S       .,1
4,KE,laborex,KLINCARE PHARMACY             ,DULCOLAX TABS 5MG 30'S       .,24
4,KE,laborex,MEDINA PHARMACY               ,ENTEROGERMINA 2M/5ML F/10     ,36
4,KE,laborex,DAN PHARMACIE LTD             ,ENTEROGERMINA 2M/5ML F/10     ,6
4,KE,laborex,KENYA PORTS AUTHORITY         ,ENTEROGERMINA 2M/5ML F/10     ,120
4,KE,laborex,DR RAKESH RAJPAL              ,ENTEROGERMINA 2M/5ML F/10     ,6
4,KE,laborex,SERENE PHARMACY               ,ENTEROGERMINA 2M/5ML F/10     ,6
4,KE,laborex,KULAL INTERNATIONAL LTD       ,ENTEROGERMINA 2M/5ML F/10     ,10
4,KE,laborex,MAKADARA CHEMIST              ,ENTEROGERMINA 2M/5ML F/10     ,180
4,KE,laborex,RAM PHARMACEUTICALS LIMITED   ,ENTEROGERMINA 2M/5ML F/10     ,6
4,KE,laborex,CHAMIANESS PAHRMA LTD         ,ENTEROGERMINA 2M/5ML F/10     ,72
4,KE,laborex,SALES: KISUMU 60              ,ENTEROGERMINA 2M/5ML F/10     ,24
4,KE,laborex,BIBO PHARMACEUTICALS LTD      ,ENTEROGERMINA 2M/5ML F/10     ,6
4,KE,laborex,EAST END CHEMISTS LTD         ,ENTEROGERMINA 2M/5ML F/10     ,12
4,KE,laborex,KENYA HOSPITAL ASSOCIATION    ,ENTEROGERMINA 2M/5ML F/10     ,1260
4,KE,laborex,HIGHTONE PHARMACY             ,ENTEROGERMINA 2M/5ML F/10     ,2
4,KE,laborex,MOMBASA HOSPITAL              ,ENTEROGERMINA 2M/5ML F/10     ,24
4,KE,laborex,DIANI BEACH HOSPITAL          ,ENTEROGERMINA 2M/5ML F/10     ,36
4,KE,laborex,EVANS SUNRISE MEDICAL CENTRE  ,ENTEROGERMINA 2M/5ML F/10     ,6
4,KE,laborex,PHARMACLAN PHARMACEUTICALS LTD,ENTEROGERMINA 2M/5ML F/10     ,6
4,KE,laborex,SALAMA PHARMACEUTICALS        ,ENTEROGERMINA 2M/5ML F/10     ,96
4,KE,laborex,OMAERA PHARMACY LTD           ,ENTEROGERMINA 2M/5ML F/10     ,120
4,KE,laborex,TRANSWIDE PHARMACEUTICALS     ,ENTEROGERMINA 2M/5ML F/10     ,1020
4,KE,laborex,MALIBU PHARMACY               ,ENTEROGERMINA 2M/5ML F/10     ,72
4,KE,laborex,BILOVA CHEMIST                ,ENTEROGERMINA 2M/5ML F/10     ,24
4,KE,laborex,TEMPLE STORES PHARMACEUTICALS ,ENTEROGERMINA 2M/5ML F/10     ,36
4,KE,laborex,FAIZ PHARMACY LTD             ,ENTEROGERMINA 2M/5ML F/10     ,6
4,KE,laborex,MEDICHEM PHARMACY             ,ENTEROGERMINA 2M/5ML F/10     ,6
4,KE,laborex,BADAR PHARMACY LTD            ,ENTEROGERMINA 2M/5ML F/10     ,24
4,KE,laborex,SURGIK PHARMACEUTICALS LTD    ,ENTEROGERMINA 2M/5ML F/10     ,24
4,KE,laborex,SUPREME PHARMACY              ,ENTEROGERMINA 2M/5ML F/10     ,36
4,KE,laborex,BEKY HOLDINGS PHARMACY LTD    ,ENTEROGERMINA 2M/5ML F/10     ,12
4,KE,laborex,END CHEM PHARMACY             ,ENTEROGERMINA 2M/5ML F/10     ,2
4,KE,laborex,VICTORIA HEALTHCARE LTD       ,ENTEROGERMINA 2M/5ML F/10     ,1
4,KE,laborex,QUINTONS PHARMACY LIMITED     ,ENTEROGERMINA 2M/5ML F/10     ,12
4,KE,laborex,BEL-EA PHARMACY LTD           ,ENTEROGERMINA 2M/5ML F/10     ,120
4,KE,laborex,UPPERHILL MEDICAL CENTER PHRCY,ENTEROGERMINA 2M/5ML F/10     ,12
4,KE,laborex,ELGON VIEW HOSPITAL           ,ENTEROGERMINA 2M/5ML F/10     ,12
4,KE,laborex,KAVAKAVA PHARMACY             ,ENTEROGERMINA 2M/5ML F/10     ,12
4,KE,laborex,HIGHRIDGE PHARMACY LTD        ,ENTEROGERMINA 2M/5ML F/10     ,36
4,KE,laborex,EASTLEIGH PHARMACEUTICALS LTD ,ENTEROGERMINA 2M/5ML F/10     ,360
4,KE,laborex,NORTHCOAST PHARMACY           ,ENTEROGERMINA 2M/5ML F/10     ,12
4,KE,laborex,VETERAN PHARMACEUTICAL LTD    ,ENTEROGERMINA 2M/5ML F/10     ,660
4,KE,laborex,HEALTHWAYS MEDICAL CENTER     ,ENTEROGERMINA 2M/5ML F/10     ,6
4,KE,laborex,NAIROBI SOUTH MEDICAL CENTER  ,ENTEROGERMINA 2M/5ML F/10     ,60
4,KE,laborex,ALFAJIRI PHARMACEUTICALS LTD  ,ENTEROGERMINA 2M/5ML F/10     ,72
4,KE,laborex,SHIKAMED PHARMACY LIMITED     ,ENTEROGERMINA 2M/5ML F/10     ,12
4,KE,laborex,SALES: NAIROBI 63             ,ENTEROGERMINA 2M/5ML F/10     ,4
4,KE,laborex,SALES: MOMBASA 68             ,ENTEROGERMINA 2M/5ML F/10     ,6
4,KE,laborex,SALES: MOMBASA 69             ,ENTEROGERMINA 2M/5ML F/10     ,1
4,KE,laborex,AL-HIDDAYA PHARMACEUTICALS LTD,ENTEROGERMINA 2M/5ML F/10     ,12
4,KE,laborex,UTAMADUNI PHARMACEUTICALS     ,ENTEROGERMINA 2M/5ML F/10     ,6
4,KE,laborex,SOUTH STREET PHARMACY         ,ENTEROGERMINA 2M/5ML F/10     ,12
4,KE,laborex,PREMIER HOSPITAL LIMITED      ,ENTEROGERMINA 2M/5ML F/10     ,90
4,KE,laborex,LEO CHEMIST                   ,ENTEROGERMINA 2M/5ML F/10     ,6
4,KE,laborex,BARAKAAT CHEMIST LIMITED      ,ENTEROGERMINA 2M/5ML F/10     ,60
4,KE,laborex,KONA MTONGWE CHEMIST          ,ENTEROGERMINA 2M/5ML F/10     ,6
4,KE,laborex,KLINCARE PHARMACY             ,ENTEROGERMINA 2M/5ML F/10     ,12
4,KE,laborex,SALES: KISUMU 60              ,EPILIM CHRONO 300MG TABS      ,6
4,KE,laborex,TEALANDS CHEMISTS LIMITED     ,EPILIM CHRONO 300MG TABS      ,10
4,KE,laborex,EAST END CHEMISTS LTD         ,EPILIM CHRONO 300MG TABS      ,1
4,KE,laborex,SALAMA PHARMACEUTICALS        ,EPILIM CHRONO 300MG TABS      ,10
4,KE,laborex,NJIMIA PHARMACEUTICALS LTD    ,EPILIM CHRONO 300MG TABS      ,3
4,KE,laborex,TRANSCHEM PHARMACEUTICALS     ,EPILIM CHRONO 300MG TABS      ,100
4,KE,laborex,FAIZ PHARMACY LTD             ,EPILIM CHRONO 300MG TABS      ,2
4,KE,laborex,MEDICHEM PHARMACY             ,EPILIM CHRONO 300MG TABS      ,1
4,KE,laborex,SUPREME PHARMACY              ,EPILIM CHRONO 300MG TABS      ,3
4,KE,laborex,LAKEPHARM LTD                 ,EPILIM CHRONO 300MG TABS      ,6
4,KE,laborex,KAVIRONDO CHEMIST LIMITED     ,EPILIM CHRONO 300MG TABS      ,2
4,KE,laborex,LIFECARE PHARMACEUTICALS LTD  ,EPILIM CHRONO 300MG TABS      ,1
4,KE,laborex,BECAMOL CHEMIST               ,EPILIM CHRONO 300MG TABS      ,1
4,KE,laborex,ELEMENTAITA PHARMACEUTICALS   ,EPILIM CHRONO 300MG TABS      ,9
4,KE,laborex,BUNGOMA WEST MEDICAL SERVICES ,EPILIM CHRONO 300MG TABS      ,10
4,KE,laborex,HEALTHWAYS MEDICAL CENTER     ,EPILIM CHRONO 300MG TABS      ,1
4,KE,laborex,GOODLIFE PHARMACY LIMITED     ,EPILIM CHRONO 300MG TABS      ,16
4,KE,laborex,MEGALIFE LTD                  ,EPILIM CHRONO 300MG TABS      ,3
4,KE,laborex,PHARMORE PHARMACY             ,EPILIM CHRONO 300MG TABS      ,2
4,KE,laborex,SOUTH STREET PHARMACY         ,EPILIM CHRONO 300MG TABS      ,2
4,KE,laborex,KISIMA HEALTH FACILITY        ,EPILIM EC TABS 200MG 100'S    ,3
4,KE,laborex,DR ARTHUR M. USAGI            ,EPILIM EC TABS 200MG 100'S    ,20
4,KE,laborex,EAST END CHEMISTS LTD         ,EPILIM EC TABS 200MG 100'S    ,1
4,KE,laborex,NJIMIA PHARMACEUTICALS LTD    ,EPILIM EC TABS 200MG 100'S    ,3
4,KE,laborex,OMAERA PHARMACY LTD           ,EPILIM EC TABS 200MG 100'S    ,19
4,KE,laborex,KAM PHARMACY-HARAMBEE LTD     ,EPILIM EC TABS 200MG 100'S    ,1
4,KE,laborex,NILA PHARMACY                 ,EPILIM EC TABS 200MG 100'S    ,50
4,KE,laborex,DAMCO PHARMA LTD              ,EPILIM EC TABS 200MG 100'S    ,1
4,KE,laborex,BADAR PHARMACY LTD            ,EPILIM EC TABS 200MG 100'S    ,3
4,KE,laborex,SUPREME PHARMACY              ,EPILIM EC TABS 200MG 100'S    ,5
4,KE,laborex,JERUPHARM CHEMIST LTD         ,EPILIM EC TABS 200MG 100'S    ,3
4,KE,laborex,LAKEPHARM LTD                 ,EPILIM EC TABS 200MG 100'S    ,8
4,KE,laborex,GETEMBE PHARMACY              ,EPILIM EC TABS 200MG 100'S    ,3
4,KE,laborex,KAVIRONDO CHEMIST LIMITED     ,EPILIM EC TABS 200MG 100'S    ,3
4,KE,laborex,KENTONS LTD                   ,EPILIM EC TABS 200MG 100'S    ,20
4,KE,laborex,A TO Z PHARMACY LTD           ,EPILIM EC TABS 200MG 100'S    ,2
4,KE,laborex,BEL-EA PHARMACY LTD           ,EPILIM EC TABS 200MG 100'S    ,10
4,KE,laborex,ELGON VIEW HOSPITAL           ,EPILIM EC TABS 200MG 100'S    ,1
4,KE,laborex,MASINDE MULIRO UNIVERSITY     ,EPILIM EC TABS 200MG 100'S    ,3
4,KE,laborex,OUTSPANS  HOSPITAL            ,EPILIM EC TABS 200MG 100'S    ,5
4,KE,laborex,ACHIRAL PHARMACEUTICALS       ,EPILIM EC TABS 200MG 100'S    ,3
4,KE,laborex,KLINCARE PHARMACY             ,EPILIM EC TABS 200MG 100'S    ,1
4,KE,laborex,NAIROBI WEST HOSPITAL         ,EPILIM IV 400MG PER VIAL      ,20
4,KE,laborex,COPTIC HOSPITAL               ,EPILIM IV 400MG PER VIAL      ,10
4,KE,laborex,SALES: KISUMU 60              ,EPILIM SYRUP 200MG/5ML 300ML  ,2
4,KE,laborex,TEALANDS CHEMISTS LIMITED     ,EPILIM SYRUP 200MG/5ML 300ML  ,11
4,KE,laborex,NAIROBI WEST HOSPITAL         ,EPILIM SYRUP 200MG/5ML 300ML  ,3
4,KE,laborex,KAM PHARMACY LTD(IPS)         ,EPILIM SYRUP 200MG/5ML 300ML  ,5
4,KE,laborex,BILOVA CHEMIST                ,EPILIM SYRUP 200MG/5ML 300ML  ,10
4,KE,laborex,TRANSCHEM PHARMACEUTICALS     ,EPILIM SYRUP 200MG/5ML 300ML  ,100
4,KE,laborex,TEMPLE STORES PHARMACEUTICALS ,EPILIM SYRUP 200MG/5ML 300ML  ,14
4,KE,laborex,LENANA PHARMACEUTICAL LTD     ,EPILIM SYRUP 200MG/5ML 300ML  ,10
4,KE,laborex,BEL-EA PHARMACY LTD           ,EPILIM SYRUP 200MG/5ML 300ML  ,10
4,KE,laborex,ELEMENTAITA PHARMACEUTICALS   ,EPILIM SYRUP 200MG/5ML 300ML  ,24
4,KE,laborex,NORTHCOAST PHARMACY           ,EPILIM SYRUP 200MG/5ML 300ML  ,0
4,KE,laborex,ALFAJIRI PHARMACEUTICALS LTD  ,EPILIM SYRUP 200MG/5ML 300ML  ,10
4,KE,laborex,TRIDEV PHARMACEUTICALS LTD    ,EPILIM SYRUP 200MG/5ML 300ML  ,10
4,KE,laborex,MEGALIFE LTD                  ,EPILIM SYRUP 200MG/5ML 300ML  ,10
4,KE,laborex,LEO CHEMIST                   ,EPILIM SYRUP 200MG/5ML 300ML  ,2
4,KE,laborex,DAN PHARMACIE LTD             ,ERCEFURYL 200MG GELU B/28     ,6
4,KE,laborex,MAKUPA CHEMISTS LIMITED       ,ERCEFURYL 200MG GELU B/28     ,2
4,KE,laborex,SONACHEM                      ,ERCEFURYL 200MG GELU B/28     ,1
4,KE,laborex,OMAERA PHARMACY LTD           ,ERCEFURYL 200MG GELU B/28     ,11
4,KE,laborex,KAM PHARMACY LTD(IPS)         ,ERCEFURYL 200MG GELU B/28     ,1
4,KE,laborex,TRANSWIDE PHARMACEUTICALS     ,ERCEFURYL 200MG GELU B/28     ,11
4,KE,laborex,BEKY HOLDINGS PHARMACY LTD    ,ERCEFURYL 200MG GELU B/28     ,1
4,KE,laborex,PHARMART GALLERIA CHEMIST LTD ,ERCEFURYL 200MG GELU B/28     ,2
4,KE,laborex,DOVEY PHARMA PHARMACEUTICALS  ,ERCEFURYL 200MG GELU B/28     ,10
4,KE,laborex,MAKUPA CHEMISTS LIMITED       ,ERCEFURYL SUSP BUV F/90ML     ,1
4,KE,laborex,BEKY HOLDINGS PHARMACY LTD    ,ERCEFURYL SUSP BUV F/90ML     ,1
4,KE,laborex,AFRICA GREATNESS PHARMA       ,ERCEFURYL SUSP BUV F/90ML     ,1
4,KE,laborex,DOVEY PHARMA PHARMACEUTICALS  ,ERCEFURYL SUSP BUV F/90ML     ,10
4,KE,laborex,SALES: MOMBASA 68             ,ERCEFURYL SUSP BUV F/90ML     ,0
4,KE,laborex,AL-HIDDAYA PHARMACEUTICALS LTD,ERCEFURYL SUSP BUV F/90ML     ,1
4,KE,laborex,AAR HEALTHCARE KENYA LTD      ,FLAGENTYL 500MG CP B/4        ,3
4,KE,laborex,SONACHEM                      ,FLAGENTYL 500MG CP B/4        ,4
4,KE,laborex,SALES: KISUMU 60              ,FLAGENTYL 500MG CP B/4        ,3
4,KE,laborex,PHILMED LIMITED               ,FLAGENTYL 500MG CP B/4        ,40
4,KE,laborex,JACK'S PHARMACY               ,FLAGENTYL 500MG CP B/4        ,5
4,KE,laborex,EAST END CHEMISTS LTD         ,FLAGENTYL 500MG CP B/4        ,10
4,KE,laborex,MATER MISEROCORDIAE HOSPITAL  ,FLAGENTYL 500MG CP B/4        ,80
4,KE,laborex,SAMBALAT CHEMIST              ,FLAGENTYL 500MG CP B/4        ,10
4,KE,laborex,PANDYA MEMORIAL HOSPITAL      ,FLAGENTYL 500MG CP B/4        ,13
4,KE,laborex,APEC PHARMACY LTD             ,FLAGENTYL 500MG CP B/4        ,2
4,KE,laborex,PHARMACLAN PHARMACEUTICALS LTD,FLAGENTYL 500MG CP B/4        ,5
4,KE,laborex,NJIMIA PHARMACEUTICALS LTD    ,FLAGENTYL 500MG CP B/4        ,10
4,KE,laborex,KAM PHARMACY LTD(IPS)         ,FLAGENTYL 500MG CP B/4        ,1
4,KE,laborex,BILOVA CHEMIST                ,FLAGENTYL 500MG CP B/4        ,10
4,KE,laborex,TEMPLE STORES PHARMACEUTICALS ,FLAGENTYL 500MG CP B/4        ,4
4,KE,laborex,ATOM PHARMACEUTICAL LTD       ,FLAGENTYL 500MG CP B/4        ,5
4,KE,laborex,SHORELINE PHARMACY            ,FLAGENTYL 500MG CP B/4        ,2
4,KE,laborex,LENANA PHARMACEUTICAL LTD     ,FLAGENTYL 500MG CP B/4        ,15
4,KE,laborex,BEKY HOLDINGS PHARMACY LTD    ,FLAGENTYL 500MG CP B/4        ,3
4,KE,laborex,GETEMBE PHARMACY              ,FLAGENTYL 500MG CP B/4        ,80
4,KE,laborex,KAVIRONDO CHEMIST LIMITED     ,FLAGENTYL 500MG CP B/4        ,10
4,KE,laborex,LIFECARE PHARMACEUTICALS LTD  ,FLAGENTYL 500MG CP B/4        ,3
4,KE,laborex,A TO Z PHARMACY LTD           ,FLAGENTYL 500MG CP B/4        ,4
4,KE,laborex,BEL-EA PHARMACY LTD           ,FLAGENTYL 500MG CP B/4        ,50
4,KE,laborex,ELDOBASE CHEMISTS             ,FLAGENTYL 500MG CP B/4        ,20
4,KE,laborex,FAMILY MEDICAL SUPPLIES LTD   ,FLAGENTYL 500MG CP B/4        ,20
4,KE,laborex,AFRICA GREATNESS PHARMA       ,FLAGENTYL 500MG CP B/4        ,2
4,KE,laborex,VETERAN PHARMACEUTICAL LTD    ,FLAGENTYL 500MG CP B/4        ,100
4,KE,laborex,ELMART PHARMA LTD             ,FLAGENTYL 500MG CP B/4        ,20
4,KE,laborex,PHARMART GALLERIA CHEMIST LTD ,FLAGENTYL 500MG CP B/4        ,4
4,KE,laborex,WAMBUGU PHARM CHEMIST         ,FLAGENTYL 500MG CP B/4        ,20
4,KE,laborex,SHIKAMED PHARMACY LIMITED     ,FLAGENTYL 500MG CP B/4        ,20
4,KE,laborex,CANAAN PHARMACEUITICAL LTD    ,FLAGENTYL 500MG CP B/4        ,10
4,KE,laborex,GOODLIFE PHARMACY LIMITED     ,FLAGENTYL 500MG CP B/4        ,220
4,KE,laborex,SALES: NAIROBI 63             ,FLAGENTYL 500MG CP B/4        ,3
4,KE,laborex,AL-HIDDAYA PHARMACEUTICALS LTD,FLAGENTYL 500MG CP B/4        ,2
4,KE,laborex,KENGELENI PHARMACY            ,FLAGENTYL 500MG CP B/4        ,2
4,KE,laborex,CROSSAL CHEMICAL SERVICES     ,FLAGENTYL 500MG CP B/4        ,5
4,KE,laborex,SOUTH STREET PHARMACY         ,FLAGENTYL 500MG CP B/4        ,6
4,KE,laborex,KISUMU SPECIALISTS HOSPITAL   ,FLAGENTYL 500MG CP B/4        ,-20
4,KE,laborex,HUNTSCARE PHARMACY            ,FLAGENTYL 500MG CP B/4        ,4
4,KE,laborex,TOUCHSTONE PHARMACEUTICALS LTD,FLAGENTYL 500MG CP B/4        ,6
