MONTH,COUNTRY,CUSTOMER,PRODUCT,UNITS,VALUE
4,KE,SURGIK PHARMACEUTICALS LTD,LANTUS 300IU/3ML.INJ.CRT5.S3.M36.XE,542,0.019340409
4,KE,SURGIK PHARMACEUTICALS LTD,LANTUS SOLOSTAR 100IU/ML 3ML 5,4371,0.119156588
4,KE,SURGIK PHARMACEUTICALS LTD,LANTUS VIAL 10MG 1,93,0.015492926
4,KE,SURGIK PHARMACEUTICALS LTD,ORELOX 100MG TABCO BL1X10,149,0.020725246
4,KE,SURGIK PHARMACEUTICALS LTD,ORELOX 200MG 10CP,699,0.08542206
4,KE,SURGIK PHARMACEUTICALS LTD,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,457,0.069184267
4,KE,SURGIK PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,900,0.090650526
4,KE,SURGIK PHARMACEUTICALS LTD,"TRITACE 2,5MG  28 TABS",96,0.012363554
4,KE,SURGIK PHARMACEUTICALS LTD,TRITACE 5MG 28 TABS,595,0.0452772
4,KE,SURGIK PHARMACEUTICALS LTD,XATRAL 10MG TABCR BL3X10 S3 M36 XD,1657,0.076483566
4,KE,SVG HEALTHCARE,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,518,0.057221741
4,KE,SVG HEALTHCARE LTD,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,1204,0.132873926
4,KE,SWITZER CHEMIST,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,79,0.006253827
4,KE,SWITZER CHEMIST,EPILIM CHRONO 333-145MG T,450,0.015892447
4,KE,SYMBIO HEALTHCARE LIMITED,AMARYL MIR 2-500MG TABCO BL3X10 XE,38,0.006142064
4,KE,TARACHEM PHARMACEUTICALS - CASH,EPILIM 12G/300ML SYR BTX1,138,0.019520258
4,KE,TAWFIQ HOSPITAL - MALINDI,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,86,0.00950267
4,KE,TAWFIQ HOSPITAL - MALINDI,CLEXANE 6KIU/0.6ML INJ PS2 SWI M24 XE,155,0.012488163
4,KE,TAWFIQ HOSPITAL - MALINDI,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,278,0.015322069
4,KE,TAWFIQ HOSPITAL - MALINDI,EPILIM 12G/300ML SYR BTX1,22,0.003171987
4,KE,TAWFIQ HOSPITAL - MALINDI,ORELOX 200MG 10CP,828,0.101184537
4,KE,TAWFIQ HOSPITAL - MALINDI,ORELOX 800MG/+ GRAN BTX1,1534,0.154432679
4,KE,TEALANDS CHEMISTS LIMITED,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,645,0.071188298
4,KE,TEALANDS CHEMISTS LIMITED,CORDARONE 200MG TAB BL3X10 S3 M36 XD,1008,0.10864827
4,KE,TEALANDS CHEMISTS LIMITED,DAONIL 5 MG 100 TABS (EXPORT),394,0.051990705
4,KE,TEALANDS CHEMISTS LIMITED,EPILIM 12G/300ML SYR BTX1,780,0.110343989
4,KE,TEALANDS CHEMISTS LIMITED,EPILIM 200MG TAB BL10X10,775,0.077971174
4,KE,TEALANDS CHEMISTS LIMITED,EPILIM CHRONO 333-145MG T,7992,0.282506109
4,KE,TEALANDS CHEMISTS LIMITED,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,1040,0.063981493
4,KE,TEALANDS CHEMISTS LIMITED,LANTUS SOLOSTAR 100IU/ML 3ML 5,4025,0.109732502
4,KE,TEALANDS CHEMISTS LIMITED,LANTUS VIAL 10MG 1,59,0.00983796
4,KE,TEALANDS CHEMISTS LIMITED,LASIX 40MG TAB BL2X10 SWI M60 XE,626,0.153353585
4,KE,TEALANDS CHEMISTS LIMITED,ORELOX 200MG 10CP,37,0.004508007
4,KE,TEALANDS CHEMISTS LIMITED,ORELOX 800MG/+ GRAN BTX1,140,0.014111943
4,KE,TEALANDS CHEMISTS LIMITED,RIFOCIN 250MG/3ML INJ AM1 S3 M36 XE,3,0.002652994
4,KE,TEALANDS CHEMISTS LIMITED,STILNOX 10MG TABCO BL1X14 S3 M48 XD,53,0.019147714
4,KE,TEALANDS CHEMISTS LIMITED,XATRAL 10MG TABCR BL3X10 S3 M36 XD,1235,0.057005922
4,KE,TEMBUR CENTRAL CHEMIST CO.LTD,EPILIM CHRONO 333-145MG T,450,0.015892447
4,KE,TEMPLE STORES PHARMACEUTICALS,AMARYL MIR 2-500MG TABCO BL3X10 XE,197,0.031670341
4,KE,TEMPLE STORES PHARMACEUTICALS,APROVASC 150/5,438,0.035863391
4,KE,TEMPLE STORES PHARMACEUTICALS,APROVASC 300/10,439,0.028800465
4,KE,TEMPLE STORES PHARMACEUTICALS,APROVASC 300/5,607,0.042109289
4,KE,TEMPLE STORES PHARMACEUTICALS,APROVEL 150MG TABCO BL2X14 RM M36 XE,175,0.015692044
4,KE,TEMPLE STORES PHARMACEUTICALS,APROVEL 300MG TABCO BL2X14 RM M36 XE,261,0.018050635
4,KE,TEMPLE STORES PHARMACEUTICALS,AXACEF 250MG TABCO BL1X10 M36 GH,10,0.005209418
4,KE,TEMPLE STORES PHARMACEUTICALS,AXACEF 500MG TABCO BL1X10 M36 KE,15,0.003860551
4,KE,TEMPLE STORES PHARMACEUTICALS,CLEXANE 2KIU/0.2ML INJ PS2 SWI M24 XE,314,0.055695594
4,KE,TEMPLE STORES PHARMACEUTICALS,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,802,0.050408034
4,KE,TEMPLE STORES PHARMACEUTICALS,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,225,0.017683229
4,KE,TEMPLE STORES PHARMACEUTICALS,DAONIL 5 MG 100 TABS (EXPORT),246,0.032515631
4,KE,TEMPLE STORES PHARMACEUTICALS,EPILIM 12G/300ML SYR BTX1,1745,0.246852056
4,KE,TEMPLE STORES PHARMACEUTICALS,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,361,0.022230839
4,KE,TEMPLE STORES PHARMACEUTICALS,FLAGENTYL 500MG TABCO BL1X4 S3 XE,51,0.029007291
4,KE,TEMPLE STORES PHARMACEUTICALS,FLAGYL 400MG 100 TABS,777,0.145414538
4,KE,TEMPLE STORES PHARMACEUTICALS,FLAGYL SUSPENSION 100ML,102,0.040357046
4,KE,TEMPLE STORES PHARMACEUTICALS,FLEMING 5.6G/70ML PO BTX1 M24 GH,25,0.010296575
4,KE,TEMPLE STORES PHARMACEUTICALS,FLEMING 500-125MG TABCO BL2X7 M24 EX,26,0.0133797
4,KE,TEMPLE STORES PHARMACEUTICALS,FLEMING 875-125MG TABCO BL2X7 M24 EX,68,0.024097414
4,KE,TEMPLE STORES PHARMACEUTICALS,LANTUS SOLOSTAR 100IU/ML 3ML 5,7782,0.212169068
4,KE,TEMPLE STORES PHARMACEUTICALS,LASIX 40MG TAB BL2X10 SWI M60 XE,1217,0.298379628
4,KE,TEMPLE STORES PHARMACEUTICALS,ORELOX 100MG TABCO BL1X10,142,0.019802878
4,KE,TEMPLE STORES PHARMACEUTICALS,ORELOX 200MG 10CP,415,0.050744609
4,KE,TEMPLE STORES PHARMACEUTICALS,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,624,0.09462005
4,KE,TEMPLE STORES PHARMACEUTICALS,ORELOX 800MG/+ GRAN BTX1,1344,0.135298033
4,KE,TEMPLE STORES PHARMACEUTICALS,RESONIUM A 453.7G/+ POWD BTX1 M60 XE,1821,0.049054028
4,KE,TEMPLE STORES PHARMACEUTICALS,STILNOX 10MG TABCO BL1X14 S3 M48 XD,908,0.327719956
4,KE,TEMPLE STORES PHARMACEUTICALS,TAVANIC 500MG TABLETS 5's,61,0.005587101
4,KE,TEMPLE STORES PHARMACEUTICALS,"TRITACE 2,5MG  28 TABS",104,0.013364285
4,KE,TEMPLE STORES PHARMACEUTICALS,TRITACE 5MG 28 TABS,218,0.016559173
4,KE,TEMPLE STORES PHARMACEUTICALS,TRITAZIDE 5-12.5MG TAB BL2X14 S3 M36 XD,12,0.002547654
4,KE,TEMPLE STORES PHARMACEUTICALS,XATRAL 10MG TABCR BL3X10 S3 M36 XD,1717,0.079266086
4,KE,TEMPLE STORES PHARMACEUTICALS,XATRAL 2.5MG TABCO BL2X15 S3 M36 XE,158,0.022783232
4,KE,TEMPLE STORES PHARMACEUTICALS,XATRAL 5MG TAB BL4X14 S3 M36 XD,684,0.033157949
4,KE,TENWEK HOSPITAL,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,13826,1.526019408
4,KE,TENWEK HOSPITAL,CLEXANE 6KIU/0.6ML INJ PS2 SWI M24 XE,11607,0.937527881
4,KE,TENWEK HOSPITAL,EPILIM 12G/300ML SYR BTX1,74,0.010437885
4,KE,TENWEK HOSPITAL,EPILIM 400MG/4ML INJPO VL+S1 M60 XE,88,0.011349976
4,KE,TENWEK HOSPITAL,LANTUS 300IU/3ML.INJ.CRT5.S3.M36.XE,844,0.030131347
4,KE,TENWEK HOSPITAL,LASIX 40MG TAB BL2X10 SWI M60 XE,16,0.003976168
4,KE,TEXAS CANCER CENTER           ,CLEXANE 2KIU/0.2ML INJ PS2 SWI M24 XE,28,0.004978184
4,KE,TEXAS CANCER CENTER           ,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,33,0.003683271
4,KE,TEXAS CANCER CENTER           ,CLEXANE 6KIU/0.6ML INJ PS2 SWI M24 XE,56,0.004536269
4,KE,TEXAS CANCER CENTER           ,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,151,0.008338791
4,KE,TEXAS CANCER CENTRE LIMITED,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,139,0.015322069
4,KE,TEXAS CANCER CENTRE LIMITED,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,193,0.01066655
4,KE,THE LABIB HOSPITAL LIMITED-CASH,FLEMING 2.8MG/70ML PO BTX1 M24 EX,0,0
4,KE,THE LABIB HOSPITAL LIMITED-CASH,FLEMING 500-125MG TABCO BL2X7 M24 EX,8,0.003860551
4,KE,THE LABIB HOSPITAL LIMITED-CASH,FLEMING 875-125MG TABCO BL2X7 M24 EX,14,0.004965338
4,KE,THE NAIROBI HOSPITAL,AMARYL 1MG 30 TABS,73,0.019021819
4,KE,THE NAIROBI HOSPITAL,AMARYL 2MG 30 TABS,1120,0.16566805
4,KE,THE NAIROBI HOSPITAL,AMARYL 4MG 30 TABS,3304,0.271948908
4,KE,THE NAIROBI HOSPITAL,APIDRA SOLOSTAR 300IU INJ/5,0,0
4,KE,THE NAIROBI HOSPITAL,APROVASC 150/5,4104,0.33615063
4,KE,THE NAIROBI HOSPITAL,APROVASC 300/10,1606,0.105254263
4,KE,THE NAIROBI HOSPITAL,APROVASC 300/5,2634,0.182649136
4,KE,THE NAIROBI HOSPITAL,APROVEL 150MG TABCO BL2X14 RM M36 XE,2878,0.257918139
4,KE,THE NAIROBI HOSPITAL,APROVEL 300MG TABCO BL2X14 RM M36 XE,4389,0.303930631
4,KE,THE NAIROBI HOSPITAL,CLEXANE 2KIU/0.2ML INJ PS2 SWI M24 XE,6842,1.213076882
4,KE,THE NAIROBI HOSPITAL,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,88643,9.783965662
4,KE,THE NAIROBI HOSPITAL,CLEXANE 6KIU/0.6ML INJ PS2 SWI M24 XE,45709,3.69213105
4,KE,THE NAIROBI HOSPITAL,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,90600,5.000018462
4,KE,THE NAIROBI HOSPITAL,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,9902,0.622390045
4,KE,THE NAIROBI HOSPITAL,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,5085,0.400081747
4,KE,THE NAIROBI HOSPITAL,CORDARONE 200MG TAB BL3X10 S3 M36 XD,2106,0.226920653
4,KE,THE NAIROBI HOSPITAL,DAONIL 5 MG 100 TABS (EXPORT),379,0.050043198
4,KE,THE NAIROBI HOSPITAL,ELOXATINE* 100MG LYO 1FL VTE EX AMO S3,138190,0.848779723
4,KE,THE NAIROBI HOSPITAL,ELOXATINE* 50MG LYO 1FL VTE EX AMO S3,52020,0.660986034
4,KE,THE NAIROBI HOSPITAL,EPILIM 12G/300ML SYR BTX1,2924,0.413620397
4,KE,THE NAIROBI HOSPITAL,EPILIM 200MG TAB BL10X10,1207,0.121386715
4,KE,THE NAIROBI HOSPITAL,EPILIM 400MG/4ML INJPO VL+S1 M60 XE,3127,0.401923301
4,KE,THE NAIROBI HOSPITAL,EPILIM CHRONO 333-145MG T,31325,1.10729047
4,KE,THE NAIROBI HOSPITAL,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,3152,0.193982232
4,KE,THE NAIROBI HOSPITAL,FLAGENTYL 500MG TABCO BL1X4 S3 XE,291,0.166472682
4,KE,THE NAIROBI HOSPITAL,FLAGYL 0.5% 100ML VIAFLEX (GFR),79,0.068413486
4,KE,THE NAIROBI HOSPITAL,FLAGYL 400MG 100 TABS,1062,0.198928563
4,KE,THE NAIROBI HOSPITAL,FLAGYL SUSPENSION 100ML,489,0.193415877
4,KE,THE NAIROBI HOSPITAL,LANTUS SOLOSTAR 100IU/ML 3ML 5,72910,1.987725384
4,KE,THE NAIROBI HOSPITAL,LASIX 20MG/2ML INJ AM5 S3 M60 XE,1793,0.620420373
4,KE,THE NAIROBI HOSPITAL,LASIX 40MG TAB BL2X10 SWI M60 XE,3670,0.899608098
4,KE,THE NAIROBI HOSPITAL,MONO-TILDIEM 200MG CAP BL2X14 S3 M36 XD,1553,0.124606012
4,KE,THE NAIROBI HOSPITAL,ORELOX 100MG TABCO BL1X10,2849,0.396822509
4,KE,THE NAIROBI HOSPITAL,ORELOX 200MG 10CP,12586,1.538650033
4,KE,THE NAIROBI HOSPITAL,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,1402,0.212355858
4,KE,THE NAIROBI HOSPITAL,ORELOX 800MG/+ GRAN BTX1,12331,1.24180842
4,KE,THE NAIROBI HOSPITAL,PLAVIX 75MG TABCO BL2X14 M36 XE,31659,1.607061303
4,KE,THE NAIROBI HOSPITAL,RESONIUM A 453.7G/+ POWD BTX1 M60 XE,10615,0.285888676
4,KE,THE NAIROBI HOSPITAL,RIFAFOUR E-275 TABS 84,0,0
4,KE,THE NAIROBI HOSPITAL,RIFOCIN 250MG/3ML INJ AM1 S3 M36 XE,106,0.105154061
4,KE,THE NAIROBI HOSPITAL,STILNOX 10MG TABCO BL1X14 S3 M48 XD,398,0.143693126
4,KE,THE NAIROBI HOSPITAL,TARGOCID IV 400,24525,0.723658716
4,KE,THE NAIROBI HOSPITAL,TARGOCID VIAL 200MG 2,1859,0.064404138
4,KE,THE NAIROBI HOSPITAL,TAVANIC 500MG TABLETS 5's,33206,3.024266768
4,KE,THE NAIROBI HOSPITAL,TAVANIC 500MG/+ INFLS VL1,68336,3.895982771
4,KE,THE NAIROBI HOSPITAL,TAXOTERE 20MG/1ML INJ VL1 M24 XE,6010,0.190360191
4,KE,THE NAIROBI HOSPITAL,TAXOTERE 80mg NSL 1+1 EXP,126110,2.182973369
4,KE,THE NAIROBI HOSPITAL,"TRITACE 2,5MG  28 TABS",42,0.005358436
4,KE,THE NAIROBI HOSPITAL,TRITACE 5MG 28 TABS,7078,0.538273683
4,KE,THE NAIROBI HOSPITAL,TRITAZIDE 5-25MG TAB BL2X14 S3 M36 XE,141,0.020158722
4,KE,THE NAIROBI HOSPITAL,XATRAL 10MG TABCR BL3X10 S3 M36 XD,16655,0.768947378
4,KE,THE NAIROBI HOSPITAL,XATRAL 5MG TAB BL4X14 S3 M36 XD,1559,0.075561198
4,KE,THELUJI PHARMACY LIMITED,AMARYL 2MG 30 TABS,50,0.007434407
4,KE,THELUJI PHARMACY LIMITED,AMARYL MIR 2-500MG TABCO BL3X10 XE,13,0.002153271
4,KE,THELUJI PHARMACY LIMITED,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,23,0.002519392
4,KE,THELUJI PHARMACY LIMITED,TRITACE 5MG 28 TABS,40,0.003044808
4,KE,THELUJI PHARMACY LIMITED,XATRAL 10MG TABCR BL3X10 S3 M36 XD,150,0.006920553
4,KE,THWAKE PHARMACY,AMARYL 1MG 30 TABS,46,0.012151589
4,KE,THWAKE PHARMACY,AMARYL 2MG 30 TABS,367,0.054328742
4,KE,THWAKE PHARMACY,AMARYL 4MG 30 TABS,547,0.045058812
4,KE,THWAKE PHARMACY,AMARYL MIR 2-500MG TABCO BL3X10 XE,53,0.00853534
4,KE,THWAKE PHARMACY,EPILIM 12G/300ML SYR BTX1,998,0.141224057
4,KE,THWAKE PHARMACY,EPILIM CHRONO 333-145MG T,2095,0.074040189
4,KE,THWAKE PHARMACY,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,1141,0.070244091
4,KE,THWAKE PHARMACY,LANTUS SOLOSTAR 100IU/ML 3ML 5,4544,0.123868631
4,KE,THWAKE PHARMACY,LASIX 40MG TAB BL2X10 SWI M60 XE,198,0.048527328
4,KE,THWAKE PHARMACY,RIFOCIN 250MG/3ML INJ AM1 S3 M36 XE,9,0.009140403
4,KE,THWAKE PHARMACY,STILNOX 10MG TABCO BL1X14 S3 M48 XD,20,0.007049017
4,KE,THWAKE PHARMACY,XATRAL 10MG TABCR BL3X10 S3 M36 XD,331,0.015268115
4,KE,Titan Chemist Cash,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,487,0.053730102
4,KE,TOPHILL HOSPITAL,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,1585,0.174926106
4,KE,TOPHILL HOSPITAL,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,10443,0.576308106
4,KE,TOPHILL HOSPITAL,EPILIM 12G/300ML SYR BTX1,22,0.003171987
4,KE,TOPHILL HOSPITAL,TAVANIC 500MG TABLETS 5's,46,0.004176572
4,KE,TORROR PHARMACY ELDORET AC,EPILIM 12G/300ML SYR BTX1,42,0.005896698
4,KE,TORROR PHARMACY ELDORET AC,EPILIM 200MG TAB BL10X10,26,0.00263244
4,KE,TORROR PHARMACY ELDORET AC,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,56,0.003443045
4,KE,TOUCHSTONE PHARMACEUTICALS LTD,AMARYL 1MG 30 TABS,9,0.002336973
4,KE,TOUCHSTONE PHARMACEUTICALS LTD,AMARYL 2MG 30 TABS,33,0.004829166
4,KE,TOUCHSTONE PHARMACEUTICALS LTD,APROVASC 300/5,73,0.005060401
4,KE,TOUCHSTONE PHARMACEUTICALS LTD,APROVEL 150MG TABCO BL2X14 RM M36 XE,207,0.018559351
4,KE,TOUCHSTONE PHARMACEUTICALS LTD,APROVEL 300MG TABCO BL2X14 RM M36 XE,154,0.01063058
4,KE,TOUCHSTONE PHARMACEUTICALS LTD,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,170,0.018813709
4,KE,TOUCHSTONE PHARMACEUTICALS LTD,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,282,0.017706353
4,KE,TOUCHSTONE PHARMACEUTICALS LTD,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,183,0.014417686
4,KE,TOUCHSTONE PHARMACEUTICALS LTD,EPILIM 12G/300ML SYR BTX1,42,0.005896698
4,KE,TOUCHSTONE PHARMACEUTICALS LTD,EPILIM CHRONO 333-145MG T,861,0.030429383
4,KE,TOUCHSTONE PHARMACEUTICALS LTD,LANTUS SOLOSTAR 100IU/ML 3ML 5,395,0.010779598
4,KE,TOUCHSTONE PHARMACEUTICALS LTD,ORELOX 100MG TABCO BL1X10,109,0.015191036
4,KE,TOUCHSTONE PHARMACEUTICALS LTD,ORELOX 200MG 10CP,97,0.01186383
4,KE,TOUCHSTONE PHARMACEUTICALS LTD,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,48,0.007290528
4,KE,TOUCHSTONE PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,77,0.007733727
4,KE,TOUCHSTONE PHARMACEUTICALS LTD,TRITACE 5MG 28 TABS,84,0.006423399
4,KE,TOUCHSTONE PHARMACEUTICALS LTD,XATRAL 10MG TABCR BL3X10 S3 M36 XD,270,0.012485594
4,KE,TOUCHSTONE PHARMACEUTICALS LTD,XATRAL 5MG TAB BL4X14 S3 M36 XD,83,0.004005715
4,KE,TRAFALGER PHARMACY,FLEMING 2.8MG/70ML PO BTX1 M24 EX,0,0
4,KE,TRAFALGER PHARMACY LTD,AMARYL 1MG 30 TABS,9,0.002336973
4,KE,TRAFALGER PHARMACY LTD,AMARYL 2MG 30 TABS,15,0.002223926
4,KE,TRAFALGER PHARMACY LTD,AMARYL 4MG 30 TABS,54,0.004477176
4,KE,TRAFALGER PHARMACY LTD,AMARYL MIR 2-500MG TABCO BL3X10 XE,28,0.004546547
4,KE,TRAFALGER PHARMACY LTD,APROVASC 150/5,36,0.002924052
4,KE,TRAFALGER PHARMACY LTD,EPILIM CHRONO 333-145MG T,141,0.004989746
4,KE,TRAFALGER PHARMACY LTD,FLAGENTYL 500MG TABCO BL1X4 S3 XE,23,0.013045695
4,KE,TRAFALGER PHARMACY LTD,FLAGYL 400MG 100 TABS,40,0.00752947
4,KE,TRAFALGER PHARMACY LTD,FLAGYL SUSPENSION 100ML,9,0.003630601
4,KE,TRAFALGER PHARMACY LTD,LANTUS 300IU/3ML.INJ.CRT5.S3.M36.XE,542,0.019340409
4,KE,TRAFALGER PHARMACY LTD,LANTUS SOLOSTAR 100IU/ML 3ML 5,395,0.010779598
4,KE,TRAFALGER PHARMACY LTD,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,20,0.003051231
4,KE,TRAFALGER PHARMACY LTD,ORELOX 800MG/+ GRAN BTX1,39,0.003906798
4,KE,TRAFALGER PHARMACY LTD,XATRAL 10MG TABCR BL3X10 S3 M36 XD,90,0.004138032
4,KE,TRANLEOS CHEMIST,FLAGYL SUSPENSION 100ML,1,0.000325013
4,KE,TRANSCHEM PHARMACEUTICALS,AMARYL 1MG 30 TABS,956,0.250178346
4,KE,TRANSCHEM PHARMACEUTICALS,AMARYL 2MG 30 TABS,7287,1.077888929
4,KE,TRANSCHEM PHARMACEUTICALS,AMARYL 4MG 30 TABS,13716,1.128922182
4,KE,TRANSCHEM PHARMACEUTICALS,AMARYL MIR 2-500MG TABCO BL3X10 XE,5001,0.80530367
4,KE,TRANSCHEM PHARMACEUTICALS,APROVASC 150/10,405,0.032931853
4,KE,TRANSCHEM PHARMACEUTICALS,APROVASC 150/5,3051,0.249893373
4,KE,TRANSCHEM PHARMACEUTICALS,APROVASC 300/10,2055,0.13465957
4,KE,TRANSCHEM PHARMACEUTICALS,APROVASC 300/5,2157,0.149551064
4,KE,TRANSCHEM PHARMACEUTICALS,APROVEL 150MG TABCO BL2X14 RM M36 XE,2028,0.181751109
4,KE,TRANSCHEM PHARMACEUTICALS,APROVEL 300MG TABCO BL2X14 RM M36 XE,4014,0.27799562
4,KE,TRANSCHEM PHARMACEUTICALS,CLEXANE 2KIU/0.2ML INJ PS2 SWI M24 XE,498,0.088299643
4,KE,TRANSCHEM PHARMACEUTICALS,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,13830,1.526439351
4,KE,TRANSCHEM PHARMACEUTICALS,CLEXANE 6KIU/0.6ML INJ PS2 SWI M24 XE,1198,0.096778238
4,KE,TRANSCHEM PHARMACEUTICALS,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,2049,0.11308797
4,KE,TRANSCHEM PHARMACEUTICALS,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,10933,0.687160518
4,KE,TRANSCHEM PHARMACEUTICALS,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,3924,0.308770396
4,KE,TRANSCHEM PHARMACEUTICALS,CORDARONE 200MG TAB BL3X10 S3 M36 XD,3065,0.330258378
4,KE,TRANSCHEM PHARMACEUTICALS,DAONIL 5 MG 100 TABS (EXPORT),2418,0.319017479
4,KE,TRANSCHEM PHARMACEUTICALS,EPILIM 12G/300ML SYR BTX1,15974,2.259421364
4,KE,TRANSCHEM PHARMACEUTICALS,EPILIM 200MG TAB BL10X10,7585,0.763073705
4,KE,TRANSCHEM PHARMACEUTICALS,EPILIM CHRONO 333-145MG T,119779,4.233984771
4,KE,TRANSCHEM PHARMACEUTICALS,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,11088,0.682359068
4,KE,TRANSCHEM PHARMACEUTICALS,FLAGENTYL 500MG TABCO BL1X4 S3 XE,724,0.413938897
4,KE,TRANSCHEM PHARMACEUTICALS,FLAGYL 400MG 100 TABS,5060,0.947556011
4,KE,TRANSCHEM PHARMACEUTICALS,FLAGYL SUSPENSION 100ML,1023,0.40425817
4,KE,TRANSCHEM PHARMACEUTICALS,FLEMING 2.8MG/70ML PO BTX1 M24 EX,109,0.084711656
4,KE,TRANSCHEM PHARMACEUTICALS,FLEMING 5.6G/70ML PO BTX1 M24 GH,192,0.079975205
4,KE,TRANSCHEM PHARMACEUTICALS,FLEMING 500-125MG TABCO BL2X7 M24 EX,167,0.085775334
4,KE,TRANSCHEM PHARMACEUTICALS,FLEMING 875-125MG TABCO BL2X7 M24 EX,195,0.069220237
4,KE,TRANSCHEM PHARMACEUTICALS,LANTUS SOLOSTAR 100IU/ML 3ML 5,149048,4.063461589
4,KE,TRANSCHEM PHARMACEUTICALS,LANTUS VIAL 10MG 1,4366,0.727726082
4,KE,TRANSCHEM PHARMACEUTICALS,LASIX 20MG/2ML INJ AM5 S3 M60 XE,47,0.016205898
4,KE,TRANSCHEM PHARMACEUTICALS,LASIX 40MG TAB BL2X10 SWI M60 XE,13725,3.363928826
4,KE,TRANSCHEM PHARMACEUTICALS,MONO-TILDIEM 200MG CAP BL2X14 S3 M36 XD,356,0.028566661
4,KE,TRANSCHEM PHARMACEUTICALS,ORELOX 100MG TABCO BL1X10,606,0.084368659
4,KE,TRANSCHEM PHARMACEUTICALS,ORELOX 200MG 10CP,5619,0.686968939
4,KE,TRANSCHEM PHARMACEUTICALS,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,1329,0.201292169
4,KE,TRANSCHEM PHARMACEUTICALS,ORELOX 800MG/+ GRAN BTX1,2552,0.256987783
4,KE,TRANSCHEM PHARMACEUTICALS,PLAVIX 75MG TABCO BL2X14 M36 XE,8856,0.449530688
4,KE,TRANSCHEM PHARMACEUTICALS,RESONIUM A 453.7G/+ POWD BTX1 M60 XE,10615,0.285888676
4,KE,TRANSCHEM PHARMACEUTICALS,RIFOCIN 250MG/3ML INJ AM1 S3 M36 XE,77,0.075960719
4,KE,TRANSCHEM PHARMACEUTICALS,STILNOX 10MG TABCO BL1X14 S3 M48 XD,2850,1.029008547
4,KE,TRANSCHEM PHARMACEUTICALS,TAVANIC 500MG TABLETS 5's,2584,0.235374077
4,KE,TRANSCHEM PHARMACEUTICALS,"TRITACE 2,5MG  28 TABS",478,0.061399376
4,KE,TRANSCHEM PHARMACEUTICALS,TRITACE 5MG 28 TABS,4200,0.31941261
4,KE,TRANSCHEM PHARMACEUTICALS,XATRAL 10MG TABCR BL3X10 S3 M36 XD,33437,1.543735417
4,KE,TRANSCHEM PHARMACEUTICALS,XATRAL 2.5MG TABCO BL2X15 S3 M36 XE,0,0
4,KE,TRANSCHEM PHARMACEUTICALS,XATRAL 5MG TAB BL4X14 S3 M36 XD,5124,0.248372714
4,KE,TRANSLAB PHARMACEUTICALS LTD,AMARYL 4MG 30 TABS,35,0.002916344
4,KE,TRANSLAB PHARMACEUTICALS LTD,AMARYL MIR 2-500MG TABCO BL3X10 XE,28,0.004546547
4,KE,TRANSLAB PHARMACEUTICALS LTD,APROVASC 150/5,36,0.002924052
