MONTH,COUNTRY,CUSTOMER,PRODUCT,UNITS,VALUE
8,KE,NEW LEMUMA PHARMACY CO LTD,APROVASC 300/10,140,0.009196927
8,KE,NEW LEMUMA PHARMACY CO LTD,APROVASC 300/5,287,0.019879956
8,KE,NEW LEMUMA PHARMACY CO LTD,APROVEL 150MG TABCO BL2X14 RM M36 XE,63,0.005656472
8,KE,NEW LEMUMA PHARMACY CO LTD,APROVEL 300MG TABCO BL2X14 RM M36 XE,154,0.01063058
8,KE,NEW LEMUMA PHARMACY CO LTD,CLEXANE 2KIU/0.2ML INJ PS2 SWI M24 XE,53,0.009325391
8,KE,NEW LEMUMA PHARMACY CO LTD,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,297,0.032780266
8,KE,NEW LEMUMA PHARMACY CO LTD,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,249,0.015662498
8,KE,NEW LEMUMA PHARMACY CO LTD,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,79,0.006253827
8,KE,NEW LEMUMA PHARMACY CO LTD,EPILIM 12G/300ML SYR BTX1,144,0.020428495
8,KE,NEW LEMUMA PHARMACY CO LTD,EPILIM 200MG TAB BL10X10,115,0.011570934
8,KE,NEW LEMUMA PHARMACY CO LTD,EPILIM CHRONO 333-145MG T,244,0.00862398
8,KE,NEW LEMUMA PHARMACY CO LTD,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,158,0.009705643
8,KE,NEW LEMUMA PHARMACY CO LTD,FLAGENTYL 500MG TABCO BL1X4 S3 XE,14,0.007875037
8,KE,NEW LEMUMA PHARMACY CO LTD,FLAGYL 400MG 100 TABS,198,0.037027271
8,KE,NEW LEMUMA PHARMACY CO LTD,FLAGYL SUSPENSION 100ML,28,0.011105895
8,KE,NEW LEMUMA PHARMACY CO LTD,FLEMING 2.8MG/70ML PO BTX1 M24 EX,3,0.002018384
8,KE,NEW LEMUMA PHARMACY CO LTD,FLEMING 5.6G/70ML PO BTX1 M24 GH,10,0.004130325
8,KE,NEW LEMUMA PHARMACY CO LTD,FLEMING 500-125MG TABCO BL2X7 M24 EX,28,0.014381716
8,KE,NEW LEMUMA PHARMACY CO LTD,FLEMING 875-125MG TABCO BL2X7 M24 EX,24,0.008575164
8,KE,NEW LEMUMA PHARMACY CO LTD,LANTUS 300IU/3ML.INJ.CRT5.S3.M36.XE,2657,0.094876977
8,KE,NEW LEMUMA PHARMACY CO LTD,LANTUS SOLOSTAR 100IU/ML 3ML 5,6977,0.190209323
8,KE,NEW LEMUMA PHARMACY CO LTD,LANTUS VIAL 10MG 1,229,0.038112788
8,KE,NEW LEMUMA PHARMACY CO LTD,ORELOX 100MG TABCO BL1X10,16,0.00227788
8,KE,NEW LEMUMA PHARMACY CO LTD,ORELOX 200MG 10CP,174,0.021321317
8,KE,NEW LEMUMA PHARMACY CO LTD,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,76,0.011529825
8,KE,NEW LEMUMA PHARMACY CO LTD,ORELOX 800MG/+ GRAN BTX1,178,0.017938872
8,KE,NEW LEMUMA PHARMACY CO LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,1024,0.051970151
8,KE,NEW LEMUMA PHARMACY CO LTD,"TRITACE 2,5MG  28 TABS",50,0.006359167
8,KE,NEW LEMUMA PHARMACY CO LTD,TRITACE 5MG 28 TABS,751,0.05710227
8,KE,NEW LEMUMA PHARMACY CO LTD,TRITAZIDE 5-12.5MG TAB BL2X14 S3 M36 XD,51,0.010892646
8,KE,NEW LEMUMA PHARMACY CO LTD,TRITAZIDE 5-25MG TAB BL2X14 S3 M36 XE,47,0.006727858
8,KE,NEW LEMUMA PHARMACY CO LTD,XATRAL 10MG TABCR BL3X10 S3 M36 XD,3224,0.148829099
8,KE,NEW LEMUMA PHARMACY CO LTD,XATRAL 5MG TAB BL4X14 S3 M36 XD,192,0.009306121
8,KE,NEW VIPINGO PHARMACY,EPILIM 12G/300ML SYR BTX1,99,0.014070834
8,KE,NEW VIPINGO PHARMACY,EPILIM CHRONO 333-145MG T,244,0.00862398
8,KE,NEW VIPINGO PHARMACY,LANTUS SOLOSTAR 100IU/ML 3ML 5,395,0.010779598
8,KE,NEW VIPINGO PHARMACY,ORELOX 200MG 10CP,63,0.007660503
8,KE,NEW VIPINGO PHARMACY,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,26,0.00389909
8,KE,NEW VIPINGO PHARMACY,ORELOX 800MG/+ GRAN BTX1,39,0.003906798
8,KE,New Vipingo Pharmacy Ltd.  - CASH,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,20,0.003051231
8,KE,NICHE PHARM PHARMACY,AMARYL 1MG 30 TABS,15,0.003809166
8,KE,NICHE PHARM PHARMACY,AMARYL 2MG 30 TABS,91,0.013513302
8,KE,NICHE PHARM PHARMACY,AMARYL 4MG 30 TABS,73,0.006038008
8,KE,NICHE PHARM PHARMACY,AMARYL MIR 2-500MG TABCO BL3X10 XE,33,0.005344305
8,KE,NICHE PHARM PHARMACY,APROVASC 150/5,151,0.012335292
8,KE,NICHE PHARM PHARMACY,AXACEF 500MG TABCO BL1X10 M36 KE,15,0.003860551
8,KE,NICHE PHARM PHARMACY,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,142,0.011152142
8,KE,NICHE PHARM PHARMACY,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,90,0.005530577
8,KE,NICHE PHARM PHARMACY,FLAGENTYL 500MG TABCO BL1X4 S3 XE,14,0.008099848
8,KE,NICHE PHARM PHARMACY,FLAGYL 400MG 100 TABS,88,0.01644741
8,KE,NICHE PHARM PHARMACY,FLAGYL SUSPENSION 100ML,53,0.020856279
8,KE,NICHE PHARM PHARMACY,FLEMING 5.6G/70ML PO BTX1 M24 GH,1,0.000308313
8,KE,NICHE PHARM PHARMACY,FLEMING 500-125MG TABCO BL2X7 M24 EX,8,0.004111055
8,KE,NICHE PHARM PHARMACY,FLEMING 875-125MG TABCO BL2X7 M24 EX,1,0.000360983
8,KE,NICHE PHARM PHARMACY,LANTUS SOLOSTAR 100IU/ML 3ML 5,1087,0.02962777
8,KE,NICHE PHARM PHARMACY,ORELOX 100MG TABCO BL1X10,142,0.019802878
8,KE,NICHE PHARM PHARMACY,ORELOX 200MG 10CP,140,0.01711799
8,KE,NICHE PHARM PHARMACY,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,177,0.026791295
8,KE,NICHE PHARM PHARMACY,ORELOX 800MG/+ GRAN BTX1,77,0.007733727
8,KE,NICHE PHARM PHARMACY,XATRAL 10MG TABCR BL3X10 S3 M36 XD,210,0.009703073
8,KE,NIGHTINGALE MEDICAL CENTRE LTD,EPILIM 200MG TAB BL10X10,39,0.003909367
8,KE,NIGHTINGALE MEDICAL CENTRE LTD,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,90,0.005530577
8,KE,NIGHTINGALE MEDICAL CENTRE LTD,XATRAL 10MG TABCR BL3X10 S3 M36 XD,210,0.009703073
8,KE,NILA PHARMACEUTICALS,ALLSTAR MEDSU PEN1 XE,810,0.077035959
8,KE,NILA PHARMACEUTICALS,AMARYL 1MG 30 TABS,1059,0.277164646
8,KE,NILA PHARMACEUTICALS,AMARYL 2MG 30 TABS,11947,1.767379385
8,KE,NILA PHARMACEUTICALS,AMARYL 3MG 30'S,162,0.025673662
8,KE,NILA PHARMACEUTICALS,AMARYL 4MG 30 TABS,18523,1.524512397
8,KE,NILA PHARMACEUTICALS,AMARYL M SR 2MG 30'S,129,0.021074667
8,KE,NILA PHARMACEUTICALS,AMARYL MIR 2-500MG TABCO BL3X10 XE,6829,1.099649104
8,KE,NILA PHARMACEUTICALS,APIDRA SOLOSTAR 300IU INJ/5,215,0.0059802
8,KE,NILA PHARMACEUTICALS,APROVASC 150/10,250,0.020301316
8,KE,NILA PHARMACEUTICALS,APROVASC 150/5,4301,0.352232492
8,KE,NILA PHARMACEUTICALS,APROVASC 300/10,4203,0.275433251
8,KE,NILA PHARMACEUTICALS,APROVASC 300/5,3754,0.260346403
8,KE,NILA PHARMACEUTICALS,APROVEL 150MG TABCO BL2X14 RM M36 XE,2103,0.188432427
8,KE,NILA PHARMACEUTICALS,APROVEL 300MG TABCO BL2X14 RM M36 XE,3265,0.2261256
8,KE,NILA PHARMACEUTICALS,AXACEF 250MG TABCO BL1X10 M36 GH,29,0.014715721
8,KE,NILA PHARMACEUTICALS,AXACEF 500MG TABCO BL1X10 M36 KE,251,0.064482501
8,KE,NILA PHARMACEUTICALS,CLEXANE 2KIU/0.2ML INJ PS2 SWI M24 XE,241,0.042653974
8,KE,NILA PHARMACEUTICALS,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,5536,0.611022225
8,KE,NILA PHARMACEUTICALS,CLEXANE 6KIU/0.6ML INJ PS2 SWI M24 XE,4880,0.394176324
8,KE,NILA PHARMACEUTICALS,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,3956,0.218318755
8,KE,NILA PHARMACEUTICALS,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,13898,0.873517816
8,KE,NILA PHARMACEUTICALS,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,4872,0.383341333
8,KE,NILA PHARMACEUTICALS,CORDARONE 200MG TAB BL3X10 S3 M36 XD,3457,0.372482394
8,KE,NILA PHARMACEUTICALS,DAONIL 5 MG 100 TABS (EXPORT),3794,0.500538602
8,KE,NILA PHARMACEUTICALS,ELOXATINE* 100MG LYO 1FL VTE EX AMO S3,0,0
8,KE,NILA PHARMACEUTICALS,EPILIM 12G/300ML SYR BTX1,10859,1.535963373
8,KE,NILA PHARMACEUTICALS,EPILIM 200MG TAB BL10X10,11667,1.173707233
8,KE,NILA PHARMACEUTICALS,EPILIM CHRONO 333-145MG T,73602,2.601712496
8,KE,NILA PHARMACEUTICALS,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,12669,0.779645291
8,KE,NILA PHARMACEUTICALS,FLAGENTYL 500MG TABCO BL1X4 S3 XE,1944,1.110682572
8,KE,NILA PHARMACEUTICALS,FLAGYL 0.5% 100ML VIAFLEX (GFR),5,0.004335866
8,KE,NILA PHARMACEUTICALS,FLAGYL 400MG 100 TABS,5218,0.977124777
8,KE,NILA PHARMACEUTICALS,FLAGYL SUSPENSION 100ML,2029,0.802119768
8,KE,NILA PHARMACEUTICALS,FLEMING 2.8MG/70ML PO BTX1 M24 EX,350,0.271043697
8,KE,NILA PHARMACEUTICALS,FLEMING 5.6G/70ML PO BTX1 M24 GH,1065,0.443903054
8,KE,NILA PHARMACEUTICALS,FLEMING 500-125MG TABCO BL2X7 M24 EX,730,0.374467632
8,KE,NILA PHARMACEUTICALS,FLEMING 875-125MG TABCO BL2X7 M24 EX,1405,0.499990207
8,KE,NILA PHARMACEUTICALS,LANTUS 300IU/3ML.INJ.CRT5.S3.M36.XE,3362,0.120055833
8,KE,NILA PHARMACEUTICALS,LANTUS SOLOSTAR 100IU/ML 3ML 5,93918,2.56048234
8,KE,NILA PHARMACEUTICALS,LANTUS VIAL 10MG 1,517,0.086179995
8,KE,NILA PHARMACEUTICALS,LASIX 40MG TAB BL2X10 SWI M60 XE,10108,2.47742401
8,KE,NILA PHARMACEUTICALS,MONO-TILDIEM 200MG CAP BL2X14 S3 M36 XD,256,0.020563382
8,KE,NILA PHARMACEUTICALS,ORELOX 100MG TABCO BL1X10,1158,0.161261733
8,KE,NILA PHARMACEUTICALS,ORELOX 200MG 10CP,6020,0.735941326
8,KE,NILA PHARMACEUTICALS,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,3952,0.598794694
8,KE,NILA PHARMACEUTICALS,ORELOX 800MG/+ GRAN BTX1,7759,0.781331186
8,KE,NILA PHARMACEUTICALS,PLAVIX 75MG TABCO BL2X14 M36 XE,10250,0.520295189
8,KE,NILA PHARMACEUTICALS,RESONIUM A 453.7G/+ POWD BTX1 M60 XE,31960,0.860751197
8,KE,NILA PHARMACEUTICALS,RIFOCIN 250MG/3ML INJ AM1 S3 M36 XE,17,0.016925294
8,KE,NILA PHARMACEUTICALS,STILNOX 10MG TABCO BL1X14 S3 M48 XD,1520,0.548612963
8,KE,NILA PHARMACEUTICALS,TAVANIC 500MG TABLETS 5's,3407,0.310312607
8,KE,NILA PHARMACEUTICALS,TAVANIC 500MG/+ INFLS VL1,221,0.012621765
8,KE,NILA PHARMACEUTICALS,"TRITACE 2,5MG  28 TABS",1478,0.189771086
8,KE,NILA PHARMACEUTICALS,TRITACE 5MG 28 TABS,7741,0.588658966
8,KE,NILA PHARMACEUTICALS,XATRAL 10MG TABCR BL3X10 S3 M36 XD,31619,1.459780057
8,KE,NILA PHARMACEUTICALS,XATRAL 5MG TAB BL4X14 S3 M36 XD,7570,0.366940971
8,KE,NILSON PHARMACEUTICALS LTD,AMARYL 1MG 30 TABS,26,0.00675355
8,KE,NILSON PHARMACEUTICALS LTD,AMARYL 2MG 30 TABS,244,0.036092056
8,KE,NILSON PHARMACEUTICALS LTD,AMARYL 4MG 30 TABS,73,0.006038008
8,KE,NILSON PHARMACEUTICALS LTD,AMARYL MIR 2-500MG TABCO BL3X10 XE,68,0.010928616
8,KE,NILSON PHARMACEUTICALS LTD,APROVEL 150MG TABCO BL2X14 RM M36 XE,63,0.005656472
8,KE,NILSON PHARMACEUTICALS LTD,APROVEL 300MG TABCO BL2X14 RM M36 XE,180,0.012485594
8,KE,NILSON PHARMACEUTICALS LTD,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,477,0.029969483
8,KE,NILSON PHARMACEUTICALS LTD,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,204,0.016050458
8,KE,NILSON PHARMACEUTICALS LTD,EPILIM 12G/300ML SYR BTX1,87,0.01225436
8,KE,NILSON PHARMACEUTICALS LTD,FLAGENTYL 500MG TABCO BL1X4 S3 XE,13,0.007425415
8,KE,NILSON PHARMACEUTICALS LTD,FLAGYL 400MG 100 TABS,161,0.030167317
8,KE,NILSON PHARMACEUTICALS LTD,FLAGYL SUSPENSION 100ML,41,0.0163061
8,KE,NILSON PHARMACEUTICALS LTD,FLEMING 2.8MG/70ML PO BTX1 M24 EX,3,0.002184102
8,KE,NILSON PHARMACEUTICALS LTD,FLEMING 500-125MG TABCO BL2X7 M24 EX,17,0.00887063
8,KE,NILSON PHARMACEUTICALS LTD,LANTUS 300IU/3ML.INJ.CRT5.S3.M36.XE,139,0.004952491
8,KE,NILSON PHARMACEUTICALS LTD,LANTUS SOLOSTAR 100IU/ML 3ML 5,2642,0.072036158
8,KE,NILSON PHARMACEUTICALS LTD,LASIX 40MG TAB BL2X10 SWI M60 XE,112,0.027562076
8,KE,NILSON PHARMACEUTICALS LTD,ORELOX 200MG 10CP,630,0.077015405
8,KE,NILSON PHARMACEUTICALS LTD,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,43,0.006442669
8,KE,NILSON PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,267,0.026868373
8,KE,NILSON PHARMACEUTICALS LTD,STILNOX 10MG TABCO BL1X14 S3 M48 XD,2519,0.909371328
8,KE,NILSON PHARMACEUTICALS LTD,TAVANIC 500MG TABLETS 5's,170,0.01546081
8,KE,NILSON PHARMACEUTICALS LTD,"TRITACE 2,5MG  28 TABS",143,0.01836794
8,KE,NILSON PHARMACEUTICALS LTD,TRITACE 5MG 28 TABS,573,0.043587904
8,KE,NILSON PHARMACEUTICALS LTD,TRITAZIDE 5-12.5MG TAB BL2X14 S3 M36 XD,31,0.00672015
8,KE,NILSON PHARMACEUTICALS LTD,XATRAL 10MG TABCR BL3X10 S3 M36 XD,1536,0.070918525
8,KE,NJIMIA PHARMACEUTICALS LTD,AMARYL 1MG 30 TABS,210,0.054845165
8,KE,NJIMIA PHARMACEUTICALS LTD,AMARYL 2MG 30 TABS,1147,0.169715157
8,KE,NJIMIA PHARMACEUTICALS LTD,AMARYL 3MG 30'S,34,0.005408537
8,KE,NJIMIA PHARMACEUTICALS LTD,AMARYL 4MG 30 TABS,1382,0.113735426
8,KE,NJIMIA PHARMACEUTICALS LTD,AMARYL MIR 2-500MG TABCO BL3X10 XE,851,0.136974483
8,KE,NJIMIA PHARMACEUTICALS LTD,APROVASC 150/5,246,0.020177991
8,KE,NJIMIA PHARMACEUTICALS LTD,APROVASC 300/10,410,0.026840111
8,KE,NJIMIA PHARMACEUTICALS LTD,APROVASC 300/5,126,0.00876529
8,KE,NJIMIA PHARMACEUTICALS LTD,APROVEL 150MG TABCO BL2X14 RM M36 XE,399,0.035763189
8,KE,NJIMIA PHARMACEUTICALS LTD,APROVEL 300MG TABCO BL2X14 RM M36 XE,1868,0.129351456
8,KE,NJIMIA PHARMACEUTICALS LTD,CLEXANE 2KIU/0.2ML INJ PS2 SWI M24 XE,57,0.010049925
8,KE,NJIMIA PHARMACEUTICALS LTD,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,2921,0.322461112
8,KE,NJIMIA PHARMACEUTICALS LTD,CLEXANE 6KIU/0.6ML INJ PS2 SWI M24 XE,1395,0.112682025
8,KE,NJIMIA PHARMACEUTICALS LTD,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,2049,0.11308797
8,KE,NJIMIA PHARMACEUTICALS LTD,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,2070,0.130118383
8,KE,NJIMIA PHARMACEUTICALS LTD,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,246,0.019316001
8,KE,NJIMIA PHARMACEUTICALS LTD,EPILIM 12G/300ML SYR BTX1,1931,0.27309479
8,KE,NJIMIA PHARMACEUTICALS LTD,EPILIM 200MG TAB BL10X10,1207,0.121386715
8,KE,NJIMIA PHARMACEUTICALS LTD,EPILIM CHRONO 333-145MG T,20867,0.737601164
8,KE,NJIMIA PHARMACEUTICALS LTD,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,3974,0.244571068
8,KE,NJIMIA PHARMACEUTICALS LTD,FLAGENTYL 500MG TABCO BL1X4 S3 XE,365,0.208799672
8,KE,NJIMIA PHARMACEUTICALS LTD,FLAGYL 0.5% 100ML VIAFLEX (GFR),4,0.003143725
8,KE,NJIMIA PHARMACEUTICALS LTD,FLAGYL 400MG 100 TABS,1288,0.241128632
8,KE,NJIMIA PHARMACEUTICALS LTD,FLAGYL SUSPENSION 100ML,397,0.157063757
8,KE,NJIMIA PHARMACEUTICALS LTD,FLEMING 2.8MG/70ML PO BTX1 M24 EX,34,0.026544645
8,KE,NJIMIA PHARMACEUTICALS LTD,FLEMING 5.6G/70ML PO BTX1 M24 GH,65,0.026945451
8,KE,NJIMIA PHARMACEUTICALS LTD,FLEMING 500-125MG TABCO BL2X7 M24 EX,101,0.051706801
8,KE,NJIMIA PHARMACEUTICALS LTD,FLEMING 875-125MG TABCO BL2X7 M24 EX,162,0.057668794
8,KE,NJIMIA PHARMACEUTICALS LTD,LANTUS 300IU/3ML.INJ.CRT5.S3.M36.XE,542,0.019340409
8,KE,NJIMIA PHARMACEUTICALS LTD,LANTUS SOLOSTAR 100IU/ML 3ML 5,26308,0.717243214
8,KE,NJIMIA PHARMACEUTICALS LTD,LANTUS VIAL 10MG 1,212,0.035285305
8,KE,NJIMIA PHARMACEUTICALS LTD,ORELOX 100MG TABCO BL1X10,884,0.123108127
8,KE,NJIMIA PHARMACEUTICALS LTD,ORELOX 200MG 10CP,4578,0.559640731
8,KE,NJIMIA PHARMACEUTICALS LTD,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,837,0.126838709
8,KE,NJIMIA PHARMACEUTICALS LTD,ORELOX 800MG/+ GRAN BTX1,1702,0.171380697
8,KE,NJIMIA PHARMACEUTICALS LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,2954,0.149960965
8,KE,NJIMIA PHARMACEUTICALS LTD,"TRITACE 2,5MG  28 TABS",276,0.035380368
8,KE,NJIMIA PHARMACEUTICALS LTD,TRITACE 5MG 28 TABS,1151,0.087509592
8,KE,NJIMIA PHARMACEUTICALS LTD,TRITAZIDE 5-12.5MG TAB BL2X14 S3 M36 XD,12,0.002547654
8,KE,NJIMIA PHARMACEUTICALS LTD,XATRAL 10MG TABCR BL3X10 S3 M36 XD,9298,0.42928318
8,KE,NJIMIA PHARMACEUTICALS LTD,XATRAL 5MG TAB BL4X14 S3 M36 XD,1996,0.096762822
8,KE,NJOMBU PHARMACY,AMARYL 2MG 30 TABS,21,0.003092339
8,KE,NJOMBU PHARMACY,EPILIM 200MG TAB BL10X10,64,0.006463223
8,KE,NJOMBU PHARMACY,EPILIM CHRONO 333-145MG T,141,0.004989746
8,KE,NJOMBU PHARMACY,LANTUS SOLOSTAR 100IU/ML 3ML 5,223,0.006067555
8,KE,NJOMBU PHARMACY,XATRAL 2.5MG TABCO BL2X15 S3 M36 XE,16,0.002248334
8,KE,NJOMBU PHARMACY,XATRAL 5MG TAB BL4X14 S3 M36 XD,629,0.030507746
8,KE,NORTHCOAST PHARMACY,EPILIM 12G/300ML SYR BTX1,106,0.014979072
8,KE,NORTHCOAST PHARMACY,EPILIM 200MG TAB BL10X10,90,0.009017078
8,KE,NORTHCOAST PHARMACY,EPILIM CHRONO 333-145MG T,347,0.012258214
8,KE,NORTHCOAST PHARMACY,ORELOX 100MG TABCO BL1X10,23,0.003200249
8,KE,NORTHCOAST PHARMACY,ORELOX 200MG 10CP,63,0.007660503
8,KE,NORTHCOAST PHARMACY,ORELOX 400MG/50ML GRAN BTX1 SWI M24 XE,54,0.008138387
8,KE,NORTHCOAST PHARMACY,ORELOX 800MG/+ GRAN BTX1,39,0.003906798
8,KE,NORTHCOAST PHARMACY,XATRAL 10MG TABCR BL3X10 S3 M36 XD,90,0.004138032
8,KE,NORTHCOAST PHARMACY,XATRAL 5MG TAB BL4X14 S3 M36 XD,83,0.004005715
8,KE,NORTHERN PHARMACY,AMARYL 1MG 30 TABS,71,0.018531089
8,KE,NORTHERN PHARMACY,AMARYL 2MG 30 TABS,1036,0.153327893
8,KE,NORTHERN PHARMACY,AMARYL 4MG 30 TABS,3552,0.292316152
8,KE,NORTHERN PHARMACY,AMARYL MIR 2-500MG TABCO BL3X10 XE,340,0.054805342
8,KE,NORTHERN PHARMACY,APROVASC 150/5,1980,0.162174128
8,KE,NORTHERN PHARMACY,APROVASC 300/10,469,0.030760819
8,KE,NORTHERN PHARMACY,APROVASC 300/5,874,0.060633733
8,KE,NORTHERN PHARMACY,APROVEL 150MG TABCO BL2X14 RM M36 XE,1055,0.094542972
8,KE,NORTHERN PHARMACY,APROVEL 300MG TABCO BL2X14 RM M36 XE,1359,0.094106196
8,KE,NORTHERN PHARMACY,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,276,0.030452506
8,KE,NORTHERN PHARMACY,CLEXANE 6KIU/0.6ML INJ PS2 SWI M24 XE,253,0.020440057
8,KE,NORTHERN PHARMACY,CLEXANE 8KIU/0.8ML INJ PS2 SWI M24 XE,1290,0.071188298
8,KE,NORTHERN PHARMACY,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,2135,0.134206093
8,KE,NORTHERN PHARMACY,COAPROVEL RM 150-12.5MG TABCO BL2X14 XD,432,0.034010947
8,KE,NORTHERN PHARMACY,DAONIL 5 MG 100 TABS (EXPORT),195,0.025699355
8,KE,NORTHERN PHARMACY,EPILIM 12G/300ML SYR BTX1,838,0.118518124
8,KE,NORTHERN PHARMACY,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,361,0.022230839
8,KE,NORTHERN PHARMACY,FLAGENTYL 500MG TABCO BL1X4 S3 XE,246,0.140738465
8,KE,NORTHERN PHARMACY,FLAGYL SUSPENSION 100ML,72,0.028331573
8,KE,NORTHERN PHARMACY,FLEMING 2.8MG/70ML PO BTX1 M24 EX,14,0.010967155
8,KE,NORTHERN PHARMACY,FLEMING 5.6G/70ML PO BTX1 M24 GH,29,0.01214645
8,KE,NORTHERN PHARMACY,FLEMING 500-125MG TABCO BL2X7 M24 EX,53,0.027157416
8,KE,NORTHERN PHARMACY,FLEMING 875-125MG TABCO BL2X7 M24 EX,51,0.018321693
8,KE,NORTHERN PHARMACY,LANTUS SOLOSTAR 100IU/ML 3ML 5,1432,0.039051856
8,KE,NORTHERN PHARMACY,LANTUS VIAL 10MG 1,25,0.004182995
8,KE,NORTHERN PHARMACY,LASIX 40MG TAB BL2X10 SWI M60 XE,928,0.227543285
8,KE,NORTHERN PHARMACY,MONO-TILDIEM 200MG CAP BL2X14 S3 M36 XD,615,0.049375187
8,KE,NORTHERN PHARMACY,ORELOX 200MG 10CP,97,0.01186383
8,KE,NORTHERN PHARMACY,ORELOX 800MG/+ GRAN BTX1,482,0.048554305
8,KE,NORTHERN PHARMACY,PLAVIX 75MG TABCO BL2X14 M36 XE,226,0.01147844
8,KE,NORTHERN PHARMACY,RESONIUM A 453.7G/+ POWD BTX1 M60 XE,3592,0.096752545
8,KE,NORTHERN PHARMACY,STILNOX 10MG TABCO BL1X14 S3 M48 XD,397,0.143337282
8,KE,NORTHERN PHARMACY,"TRITACE 2,5MG  28 TABS",548,0.070405955
8,KE,NORTHERN PHARMACY,TRITACE 5MG 28 TABS,2109,0.160384061
8,KE,NORTHERN PHARMACY,TRITAZIDE 5-12.5MG TAB BL2X14 S3 M36 XD,78,0.016853355
8,KE,NORTHERN PHARMACY,TRITAZIDE 5-25MG TAB BL2X14 S3 M36 XE,97,0.013890985
8,KE,NORTHERN PHARMACY,XATRAL 10MG TABCR BL3X10 S3 M36 XD,1235,0.057005922
8,KE,NORTHERN PHARMACY,XATRAL 2.5MG TABCO BL2X15 S3 M36 XE,47,0.006712442
8,KE,NORTHRIFT CHEMIST-CASH,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,56,0.003443045
8,KE,NUNGUNI CHEMIST - MWINGI,AMARYL 2MG 30 TABS,56,0.008302821
8,KE,NYAGANO PHARMACY LTD,COAPROVEL 300-12.5MG TABCO BL2X14 RM XD,54,0.003399367
8,KE,NYAGANO PHARMACY LTD,PLAVIX 75MG TABCO BL2X14 M36 XE,77,0.003886244
8,KE,NYAKOE CHEMIST,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,223,0.024633107
8,KE,NYAKOE CHEMIST,EPILIM 12G/300ML SYR BTX1,74,0.010437885
8,KE,NYAKOE CHEMIST,EPILIM CHRONO 333-145MG T,1066,0.037697851
8,KE,NYAKOE CHEMIST,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,700,0.043106166
8,KE,NYAKOE CHEMIST,STILNOX 10MG TABCO BL1X14 S3 M48 XD,14,0.004913952
8,KE,NYAKOE CHEMIST KISUMU AC,CLEXANE 4KIU/0.4ML INJ PS2 SWI M24 XE,540,0.059549501
8,KE,NYAKOE CHEMIST KISUMU AC,EPILIM 12G/300ML SYR BTX1,202,0.028602631
8,KE,NYAKOE CHEMIST KISUMU AC,EPILIM 200MG TAB BL10X10,293,0.029447921
8,KE,NYAKOE CHEMIST KISUMU AC,EPILIM CHRONO 333-145MG T,1066,0.037697851
8,KE,NYAKOE CHEMIST KISUMU AC,EPILIM CHRONO 8.65G/+ TABCR BL10X10 XE,361,0.022230839
8,KE,NYAKOE CHEMIST KISUMU AC,LANTUS SOLOSTAR 100IU/ML 3ML 5,395,0.010779598
8,KE,NYAKOE CHEMIST KISUMU AC,LASIX 40MG TAB BL2X10 SWI M60 XE,623,0.152798729
8,KE,NYAKOE CHEMIST KISUMU AC,XATRAL 10MG TABCR BL3X10 S3 M36 XD,632,0.029180717
8,KE,NYALI CHEMIST MOMBASA,LASIX 40MG TAB BL2X10 SWI M60 XE,8,0.001879643
